Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
429,0.2475,0.0779021823,-0.0093137204,2.7546415567,-0.1072802237,0.2155,0.0939933508,-0.0212498696,2.7875160306,0.1616196971,0.537,0.1099136024,-0.1831682791,2.2079450383,0.0891324723,0.3185,0.0786304648,0.0771365734,2.2489088116,0.2093494298,3,1,8,0.0390635,0.0348015,0.0353555
430,0.306,0.1037496988,0.0428716085,3.2690905355,0.1083776366,0.19,0.0932737905,0.1418553857,2.9131985731,0.3382699894,0.504,0.1092428487,0.0642461385,2.5590543532,0.0128311319,0.311,0.0801810451,0.1312468915,2.459505375,0.1338780799,3,1,8,0.072319,0.0253025,0.0283609999999999
431,0.26,0.1004987562,0.0321939587,3.3392804627,0.5305223039,0.2165,0.0997634703,0.0823133565,2.445456743,0.1753379889,0.5235,0.114990217,0.1397051046,2.9795252374,0.1075762316,0.3095,0.0776836534,0.0636157112,3.2193306634,0.5778614021,3,1,8,0.06722,0.0360535,0.0372775
432,0.2975,0.0970502447,0.1373532671,2.5489916774,0.1278933094,0.193,0.0883232699,0.0051291518,2.7342708685,0.4958768163,0.5095,0.1137310424,-0.044874698,2.6720135923,-0.2146363161,0.283,0.0749066085,1.96425e-05,3.7810508301,0.5021972582,3,1,8,0.0593145,0.02078,0.0165459999999999
433,0.4092592593,0.0838052481,0.5510118799,3.2913722992,1.0042521784,0.1395061728,0.0784557945,-0.509700472,1.9377393249,-0.1842907188,0.4512345679,0.0851762386,0.5356726745,1.9870808691,0.1121479372,0.3783950617,0.0666895251,0.0749907239,2.1533699155,-0.414652332,3,1,10,0.042593,0.038338,0.0343814999999999
434,0.225308642,0.2258365201,0.6599613469,1.5137794399,0.3214486847,0.2619047619,0.2021084377,0.6592417062,1.5819226386,0.0828363829,0.5127865961,0.0685225474,0.3783328075,2.1008127311,0.5219572508,0.3421516755,0.1000192057,-0.150765457,1.7691376041,-0.5630682253,3,1,10,0.0509595,0.0395965,0.0382815
435,0.2712522046,0.1054356626,0.5576158638,2.2692978157,0.4841991738,0.1221340388,0.1247849944,0.8944554895,2.1352834337,0.759043217,0.6066137566,0.0978814529,0.4233245075,1.9567600105,0.1140378604,0.4094356261,0.0597935621,-0.4624620768,1.8308390723,0.2612823854,3,1,10,0.0559405,0.0425915,0.0400289999999999
436,0.3432098765,0.087793317,0.2622199593,1.5708642359,-0.2776514461,0.150617284,0.0603172025,-0.2305220196,2.0246665405,0.6246961245,0.5061728395,0.0726456932,0.4073266463,3.1603239974,0.9868392286,0.4271604938,0.0621651218,0.0018785776,1.7864088375,-0.235801637,3,1,10,0.051549,0.0508669999999999,0.039763
437,0.2904761905,0.1407113985,0.1578428149,3.3102424294,0.6656836357,0.2046737213,0.0907453255,0.3558046198,3.4816144622,-1.0281818599,0.5048500882,0.0894167719,-0.2713644876,1.7644245392,0.4700428244,0.4384479718,0.0512683275,-0.5025524984,3.7802752833,0.8362291021,3,1,10,0.0228955,0.0354509999999999,0.0306919999999999
438,0.2811083978,0.2115545934,0.6976393533,1.5837113803,0.4056867799,0.1353954687,0.0840486773,0.4150961929,1.9551434114,-0.5108614733,0.5834961335,0.1344705324,0.7342080955,1.4968952995,-0.1757499223,0.4052638719,0.0462382716,0.1524905003,1.8579471725,-0.3643899295,3,1,10,0.046014,0.046213,0.0391315
439,0.289,0.1011385189,0.0270109569,3.5470373572,0.3009900258,0.159,0.0788606366,-0.1385484599,3.0153644275,0.3595955675,0.552,0.1228657804,-0.010535269,3.2526433897,-0.0744475703,0.33,0.0761577311,-0.102484472,3.8064803805,0.3361897462,3,1,20,0.0438855,0.0419985,0.0344225
440,0.289,0.1064377752,0.1011168291,2.3410407244,0.2323604271,0.1895,0.0941528013,0.0049724475,3.1189064478,0.6998784124,0.5215,0.1063614122,0.0826123571,2.6968001875,-0.1960213566,0.3215,0.0828417165,0.0934618782,2.573178625,0.1559557089,3,1,20,0.0408095,0.0430215,0.037222
441,0.253,0.1069626103,0.0037159673,3.5468719514,0.2712984657,0.214,0.0959374796,0.0545556334,2.709353736,0.3461891684,0.533,0.1105033936,-0.0831277955,3.0202461535,0.1891078576,0.3175,0.0825757228,0.1234818371,2.928482434,0.4447213839,3,1,20,0.0569084999999999,0.042106,0.038672
442,0.296,0.1092428487,0.0691503004,3.1391680554,0.4243846252,0.191,0.0895488693,0.2272115508,3.1036295812,0.124972778,0.513,0.115026084,0.1853966669,3.2824975124,-0.2600061564,0.312,0.0837018518,-0.0491878568,3.0667892102,0.0273799191,3,1,20,0.073686,0.0460215,0.0374925
443,0.294,0.0967677632,0.0265007534,2.7384146908,0.2938507941,0.1695,0.0899708286,0.0303051651,2.9833194849,0.2612858798,0.5365,0.1131050397,0.0659425431,2.786838428,-0.0523062884,0.353,0.094026592,-0.0067049363,2.3989865139,-0.0867279506,3,1,20,0.0661845,0.0467215,0.042225
444,0.3065,0.096347029,-0.1465833102,2.9234669531,-0.1593736214,0.182,0.0804735982,-0.1177340328,2.3082393642,0.1065649379,0.5115,0.1099670405,0.0201322383,3.0381186089,-0.078937013,0.318,0.0817067929,-0.0719377796,2.4591785999,0.1671278708,3,1,20,0.0699515,0.0439405,0.0377145
445,0.335,0.1080509139,0.206989542,3.4240195517,0.2348405156,0.166,0.0854049179,0.1235348016,2.7042970739,0.1939052348,0.499,0.0935360893,0.1976495102,3.5620549146,0.1023379751,0.2985,0.0776063786,0.1954797514,2.6354301633,0.1301995145,3,1,50,0.04762,0.0394594999999999,0.0347634999999999
446,0.217,0.1414602418,0.3962421304,2.2057471034,0.1932434493,0.2205,0.1102485828,0.262078506,2.4688513569,0.3582850741,0.5625,0.1283306277,0.1595207446,2.548257474,-0.0689780185,0.3445,0.1002235002,0.0705842203,2.8585176961,0.3522873774,3,1,50,0.061077,0.0437025,0.0368384999999999
447,0.363,0.091820477,0.0422234431,3.4574933646,-0.0271346814,0.204,0.0873727646,0.2512649681,2.6086816085,0.338570843,0.433,0.0906145684,0.0304710829,2.2163643173,0.0889392185,0.2805,0.081821452,0.1628892989,2.3547211415,0.1876827285,3,1,50,0.040225,0.0340885,0.0282905
448,0.2765,0.1420308065,0.3293076087,2.5589343642,-0.2342260589,0.213,0.119503138,0.3717531196,3.1251341715,0.6845935513,0.5105,0.1153895576,0.0990148492,2.6605502097,-0.3591696926,0.3105,0.0886834257,-0.055162333,3.089017583,0.5087691767,3,1,50,0.045557,0.040132,0.031172
449,0.269,0.1356060471,0.318752553,2.2297047841,-0.0280840256,0.2385,0.096139222,0.1080608295,4.0166558381,0.6067424441,0.4925,0.1103120574,0.2710548949,2.6083564221,-0.1728532408,0.32,0.0754983444,-0.1174508427,3.3120960295,0.1394244586,3,1,50,0.0558175,0.044329,0.035996
450,0.329,0.1000449899,0.2492945738,3.0910561651,0.2195315657,0.174,0.086452299,0.3093632232,2.3914940091,0.1672195661,0.497,0.0984428768,0.0917332356,2.9818678882,0.3115753767,0.314,0.0768374908,0.1251978496,2.5555211294,0.0370066214,3,1,50,0.0606655,0.04878,0.0429719999999999
451,0.2635,0.1009591502,0.1821740466,2.9571089802,0.2706213276,0.173,0.0849764673,0.0351869705,2.7314195826,0.0930290059,0.5635,0.1115470753,0.1515900471,2.4553081903,0.2106399731,0.3355,0.0936202435,-0.101938665,3.4999531162,0.7623656432,3,1,100,0.043262,0.0357414999999999,0.031431
452,0.256,0.1131989399,0.1514388718,2.8274097545,0.3475499144,0.1525,0.0759522877,0.0648760194,2.9829023311,0.2749487987,0.5915,0.1214608991,-0.0276290658,3.3038916363,0.0477482539,0.3085,0.0871937498,0.032737874,2.738261293,-0.2613230361,3,1,100,0.0382825,0.032919,0.0297549999999999
453,0.2825,0.1125555418,-0.0066567646,3.666793551,0.1923076221,0.1865,0.0818092293,0.0475980164,2.5456748902,0.1502510226,0.531,0.1154945886,-0.058761686,2.588692352,0.218866591,0.312,0.0821948904,-0.0868529645,2.5078993004,0.0721328542,3,1,100,0.0376535,0.033306,0.0307355
454,0.2885,0.1106469611,0.2017044589,2.3587568014,-0.1069332509,0.222,0.0957392292,0.1404386907,3.3513535517,0.5918733986,0.4895,0.1010680464,0.1237214717,2.3365527225,-0.126723821,0.3485,0.0819923777,0.0298738185,2.784705139,0.1161177331,3,1,100,0.0483395,0.0436435,0.0394459999999999
455,0.3105,0.1051891154,0.2709699696,2.2160719978,0.0571812437,0.1695,0.0774257709,0.1123024276,3.0460446992,0.4322806291,0.52,0.0961769203,0.0507653342,2.6250401753,-0.05395462,0.321,0.0900499861,0.1674118765,2.5020553979,0.0888395473,3,1,100,0.0405289999999999,0.0342165,0.0301379999999999
456,0.3445,0.1004726331,0.122153207,2.9587651976,-0.211507096,0.1675,0.0804285397,0.1534002381,2.552715816,0.2715526079,0.488,0.1056219674,0.2584703838,3.6113950197,0.2850196717,0.288,0.0797245257,0.1711818543,2.4778941599,0.1589488394,3,1,100,0.025294,0.0224915,0.0177235
457,0.284,0.1476279106,0.5803059345,2.3217626495,0.0459090809,0.225,0.1030776406,0.4633555421,2.8557785467,0.4656684001,0.491,0.1273538378,0.4044015037,3.2895742553,-0.2524061493,0.2765,0.0756488599,0.0756743908,4.1261929397,0.7915599548,3,1,200,0.0376805,0.03494,0.0335635
458,0.3333947368,0.1410873362,0.4681153623,3.4055166503,0.3658553987,0.196,0.0814493708,0.2135776564,3.0027894597,0.3371463215,0.4706052632,0.1197868924,0.4481852399,3.013209719,0.1218461585,0.2936052632,0.071162931,0.3482734066,2.2156932455,0.0665979412,3,1,200,0.034698,0.032868,0.0322309999999999
459,0.326005848,0.1626261842,0.7651654042,2.3252340937,-0.3559980052,0.2172426901,0.1002665342,0.3226667016,2.8597168577,0.6448781347,0.456751462,0.1360948137,0.6480617663,2.4925650041,0.3738543148,0.2755935673,0.0676744574,0.1685269481,2.6722971023,0.1601970799,3,1,200,0.023728,0.0229175,0.0229455
460,0.279,0.1237295438,0.5037253192,2.2661018796,-0.0759021503,0.245,0.1073545528,0.3640000875,2.0986584855,0.1357837756,0.476,0.1101090369,0.4151126099,3.0120533874,-0.0099238783,0.257,0.0648151217,0.3715496197,2.6947085461,0.2072655878,3,1,200,0.0312515,0.0301439999999999,0.0300205
461,0.4118684211,0.1454825265,0.618091182,3.1900573152,0.6720264786,0.1822134503,0.0952949686,0.5121924273,3.5034513685,0.4047800681,0.4059181287,0.1134779697,0.5787863049,2.2744285627,0.0135157621,0.2475087719,0.0711218766,0.2557431932,2.3274174533,0.4912387681,3,1,200,0.0167259999999999,0.0165025,0.016298
462,0.2943684211,0.1731375048,0.7048056811,2.8937772397,0.2534175482,0.2825789474,0.1108983588,0.3566994542,2.6145881861,0.48526807,0.4230526316,0.1276216057,0.4881282914,3.4781898961,0.1288450493,0.2886052632,0.0701798787,0.3128252815,3.1378183106,0.1994243817,3,1,200,0.0195585,0.018153,0.0174455
463,0.3241666667,0.1722945637,0.715094638,2.1787642274,-0.2013034296,0.1935,0.1264229014,0.4811840146,3.1748967993,0.8330200053,0.4823333333,0.1385003008,0.6294276332,2.8352745913,0.1380308396,0.2755,0.0633532863,0.1449726082,2.2611838418,-0.0421118478,3,0,5,0.0,0.0,0.0001645
464,0.3616666667,0.1457261511,0.5631714074,2.7251289202,-0.2162149693,0.217,0.0997212782,0.3728110453,3.5990688464,0.281663503,0.4213333333,0.1124247897,0.5114885603,3.0159557838,0.4580734674,0.2584166667,0.0805320416,0.4252562326,6.1079908701,0.9814990435,3,0,5,0.00846,0.00846,0.009682
465,0.318,0.1225805857,0.5261046029,3.4293478331,0.0775092672,0.1825,0.0939081999,0.3862866094,3.8422202589,0.8115575271,0.4995,0.1085115201,0.3949551784,3.1407081868,-0.1867327956,0.285,0.0661437828,0.2724020541,2.3357714286,0.0958949863,3,0,5,0.0,0.0,0.0002635
466,0.3291666667,0.1739631985,0.7445856752,2.326771359,0.2720401409,0.1646666667,0.0873142473,0.4077817159,2.927061989,0.4096585362,0.5061666667,0.146641191,0.6758802094,2.277490882,-0.0783847677,0.2966666667,0.065489609,0.2428560325,2.7495973046,0.4333638487,3,0,5,0.00279,0.00279,0.002973
467,0.255,0.1581929202,0.6368595091,2.3906253587,0.201956269,0.2255,0.1110168906,0.6224859711,2.6858125791,0.5567858438,0.5195,0.1469515226,0.7265404865,2.6269674128,0.2695995672,0.269,0.0666258208,0.0471126454,2.2824904245,0.0680232044,3,0,5,0.0,0.0,0.002995
468,0.3495,0.1842319643,0.6693341083,2.4501993971,0.0610712842,0.2213333333,0.1156882785,0.5194877205,2.2579357001,0.3374134837,0.4291666667,0.1336948225,0.6753184915,2.7919673284,0.2927419153,0.2629166667,0.0616934064,0.2326606326,4.0534105439,0.4060892076,3,0,5,0.00254,0.00254,0.002585
469,0.262,0.1070327053,-0.0326056258,2.4410267314,0.335073534,0.2245,0.1028336035,0.1696825798,2.4031303475,0.3074191295,0.5135,0.1142048598,0.140186433,2.5545728753,-0.3487250122,0.342,0.1001798383,0.0998828144,2.3977661288,0.1978068821,3,0,8,0.014417,0.0289035,0.027572
470,0.315,0.1103403825,0.1639111951,2.4167618871,0.1367804074,0.165,0.0766485486,0.1475843248,2.6186147578,0.2548243281,0.52,0.1072380529,0.3323764788,2.7990926276,0.076627569,0.3175,0.0861321659,0.2965925277,3.0622256416,0.0960984697,3,0,8,0.023315,0.0321485,0.03183
471,0.247,0.107893466,0.0915658656,2.97553896,0.5790629322,0.2085,0.0827813385,-0.0083848952,2.9160092623,0.0985241292,0.5445,0.1224530522,0.1033999347,2.7465635572,-0.0196989313,0.3475,0.0816624149,-0.0622839677,2.9850134696,0.0115339861,3,0,8,0.0077895,0.017185,0.0173375
472,0.2895,0.1153895576,0.230246167,2.9731867017,0.0906819718,0.2155,0.1040901052,0.1389565132,3.4387957788,0.5552541711,0.495,0.1141271221,0.0153924189,2.8336507749,0.0776989923,0.3035,0.0752512458,0.1847894816,2.577644893,0.1449050666,3,0,8,0.0362489999999999,0.0227475,0.021523
473,0.291,0.0978212656,0.1225264023,2.7543616112,0.14058198,0.2025,0.0978199877,0.1970624558,2.310033742,0.3546617814,0.5065,0.1071575942,-0.0159564945,2.6145010027,0.0443424237,0.3215,0.0837421638,0.047851957,2.9067664687,0.3132996529,3,0,8,0.036689,0.022677,0.0253235
474,0.347,0.1178600865,0.3699216449,3.6182151097,0.2504565032,0.213,0.109,0.3463135285,2.5792913029,0.4300629561,0.44,0.1048808848,0.2881171016,2.5680165289,-0.1443195646,0.2795,0.0741940025,0.1765365175,3.4754837973,0.4123389721,3,0,8,0.0454975,0.0199785,0.023517
475,0.3222222222,0.1763834207,0.8228849665,2.0699168556,0.3174701592,0.1802469136,0.1201025828,0.5146257438,1.761789839,-0.2679042399,0.4975308642,0.1320699172,0.337801664,3.4385547616,1.0785837468,0.3604938272,0.1072298802,0.4799617179,3.4337800773,0.842777161,3,0,10,0.044379,0.0347285,0.0313895
476,0.5086419753,0.0897760936,0.402512921,2.076763305,-0.5662510587,0.1296296296,0.1111111111,-0.0197044335,1.9814814815,0.287037037,0.3617283951,0.0716474969,-0.4595565183,3.1764779312,0.0015553046,0.3802469136,0.0449897955,-0.4389036924,1.4591740456,0.1699362338,3,0,10,0.0469775,0.0362365,0.0305655
477,0.4012345679,0.0808382769,-0.3278688525,2.7857142857,-1.3363062096,0.1790123457,0.0898778999,0.8807482463,2.1183695265,0.897379156,0.4197530864,0.0920767524,0.2319877363,3.549332155,-0.555152722,0.3981481481,0.0614189776,-0.5121293801,1.5,0.1301980806,3,0,10,0.029676,0.043242,0.0408075
478,0.5351851852,0.0731422876,-0.441773934,1.567800789,-0.582974328,0.1388888889,0.1283000598,-0.2102272727,1.318359375,-0.0135316469,0.3259259259,0.0776895443,-0.1193124368,1.4256198347,-0.4073885609,0.4185185185,0.0438228132,-0.0090206186,2.9693877551,-0.0664049772,3,0,10,0.0438955,0.042214,0.0388935
479,0.4845679012,0.1370314758,0.5408920796,1.5642535465,-0.5267540753,0.0925925926,0.1047565602,0.0988593156,1.1484375,0.2872621299,0.4228395062,0.0643871842,0.3287588943,4.715905804,1.4059321212,0.4518518519,0.08574694,-0.2543424318,2.4302740031,0.7787709389,3,0,10,0.032418,0.0308485,0.024404
480,0.2944444444,0.201026174,0.8590529248,1.7654652378,-0.2272229245,0.2092592593,0.1422434398,0.7662328493,2.151387992,0.4700261005,0.4962962963,0.0668721114,0.5925581395,1.8939553615,0.3605113809,0.3839506173,0.0719817671,-0.0564310716,4.8871712185,-1.736532578,3,0,10,0.038159,0.0447334999999999,0.0376355
481,0.2885,0.1069707904,0.1086776541,2.6669203683,0.3615451666,0.1795,0.0833951437,-0.1337382879,3.4644669058,0.6380812324,0.532,0.1042880626,0.0375948701,2.479790168,-0.1184620178,0.3005,0.0923295727,-0.0177350718,3.0262648113,0.5570705837,3,0,20,0.076036,0.0458045,0.042302
482,0.2675,0.101334841,0.1306017054,3.1650922096,0.5350670784,0.1615,0.0796413837,-0.0096305818,2.3165383053,0.0512807811,0.571,0.1088990358,-0.0158144025,2.845947664,-0.0397836926,0.3225,0.0864219301,0.1113473203,2.8114724882,0.2180118422,3,0,20,0.070951,0.0479495,0.039022
483,0.297,0.0945568612,0.0393821119,3.1969392336,0.4855453365,0.204,0.0921086315,0.0370407443,2.2286623894,0.1415676658,0.499,0.1009900985,0.0070585421,2.6555687038,0.0709690688,0.311,0.081111035,-0.0284646863,2.81310443,-0.0767161487,3,0,20,0.050343,0.038941,0.033231
484,0.277,0.1080324025,-0.0026072264,2.6392141731,-0.0813215779,0.184,0.0902441134,0.2153009449,2.6108779687,0.2177133444,0.539,0.1254153101,-0.129764328,3.0934265132,0.6034438584,0.3105,0.0831549758,0.1148304856,2.5077624798,0.1996149124,3,0,20,0.0583855,0.044976,0.0383859999999999
485,0.308,0.094,0.0063258739,2.04720493,0.057097175,0.214,0.0902995017,0.125296031,2.8421694016,0.037060873,0.478,0.1018135551,-0.0190979165,3.5450591693,-0.2891758565,0.286,0.0751930848,0.019329769,3.1078026344,0.0593025806,3,0,20,0.0513739999999999,0.0381564999999999,0.0330455
486,0.2895,0.0959934894,-0.092704165,2.49797411,0.1386822871,0.197,0.0802558409,0.0839803692,2.6525040049,0.0831760143,0.5135,0.1041285264,-0.1268763433,2.4878631069,0.1834818317,0.312,0.0803492377,-0.1175045239,2.606294597,0.1414133333,3,0,20,0.0645225,0.042488,0.035754
487,0.331,0.1305335206,0.3081324378,3.8553955655,0.8466483721,0.2065,0.1023853017,0.1477684108,3.1482289474,0.3834618493,0.4625,0.1154068889,0.2465290807,3.0000973319,-0.0326309605,0.2995,0.0841115331,0.1873561565,2.8481451874,0.3182194776,3,0,50,0.0559914999999999,0.0424859999999999,0.035687
488,0.2855,0.0990694201,0.0830934315,3.0552891867,0.1272600608,0.1955,0.0982585874,0.3818198108,2.7297266829,0.5525468465,0.519,0.1172134805,0.2473187869,3.3813796771,0.1723290412,0.3275,0.0909326674,0.0101949916,2.8466996776,0.4332776559,3,0,50,0.0514675,0.0406695,0.0343025
489,0.2985,0.1123510125,0.099210646,2.6002039533,0.0479881329,0.206,0.0941488184,0.0891658677,2.5725752323,0.0601915946,0.4955,0.1093377794,0.0876484451,2.8976713209,-0.2809793552,0.301,0.093,0.2639820259,2.5314669898,0.2971963941,3,0,50,0.0561185,0.0415665,0.0324905
490,0.28,0.0989949494,0.2087990975,2.7852977926,0.4854916821,0.23,0.1046422477,0.1847180331,2.2767248389,0.216000136,0.49,0.1,0.1491386218,3.0268,0.636,0.313,0.0811233628,0.0148663006,2.4545115338,-0.0587330859,3,0,50,0.0517419999999999,0.037924,0.0333405
491,0.3115,0.1095114149,0.0404176978,5.1092531862,0.8306887327,0.1825,0.0825757228,0.0659416236,2.6074826028,0.2612384318,0.506,0.1131989399,0.1329172563,2.9711990473,-0.3091060675,0.315,0.0743303437,-0.0277689116,2.9855449315,-0.0109575659,3,0,50,0.042452,0.039616,0.032371
492,0.288,0.1118302285,0.1934268312,3.6998226266,0.0871932368,0.24,0.092736185,0.1915320203,2.4518658734,-0.1015634259,0.472,0.1156114181,0.0831593758,2.5874209115,0.0208352988,0.305,0.0657647322,0.0666509239,2.3188546226,-0.1582097871,3,0,50,0.0764895,0.0523945,0.039062
493,0.2415,0.1140296014,0.08602716,3.17367107,0.6750760978,0.2215,0.0919932063,0.1513523216,2.7116379862,0.1258346805,0.537,0.1161077086,-0.1072738357,3.3829610687,-0.3638682131,0.3245,0.0826120451,0.0571232269,2.8381955476,0.0575104169,3,0,100,0.0383295,0.034981,0.030259
494,0.2945,0.1019546468,0.2206225622,2.4923399329,0.2197879546,0.1915,0.086906559,0.0504867733,4.1599404294,0.6504722333,0.514,0.1012620363,0.1288970651,2.6969447651,-0.1597856703,0.313,0.0723256524,-0.0764142384,2.2270625674,0.2148727851,3,0,100,0.0516545,0.0469635,0.0415275
495,0.2665,0.098502538,0.0612958342,2.3519641539,0.1401751302,0.1715,0.0858064683,0.0598369909,2.3943258192,0.2554946385,0.562,0.1034698024,-0.0223680375,2.6573141515,-0.5119793956,0.3365,0.0885593022,-0.0509549752,2.6016745697,0.0019318306,3,0,100,0.0639795,0.057898,0.0532765
496,0.249,0.093,-0.0375664204,2.5571336544,0.066448107,0.1755,0.0816991432,0.2108338185,2.9648312026,0.5529771512,0.5755,0.1177911287,0.0077150082,2.6770262622,-0.0515502613,0.3335,0.0793898608,-0.0808186088,2.5893968287,0.1603364256,3,0,100,0.0582885,0.0530024999999999,0.049856
497,0.304,0.1143853137,0.1538770295,2.63183628,0.1021824251,0.1655,0.0859345681,0.1238280418,2.1979335236,0.2350047337,0.5305,0.1081422674,-0.0560357231,2.7362584282,0.1405931861,0.312,0.0824984848,0.1385188756,3.0000579427,0.0280613173,3,0,100,0.0423259999999999,0.039181,0.0369825
498,0.3005,0.1054739304,-0.0860941628,2.8385706991,0.5301500489,0.1825,0.0898262211,-0.0105233152,2.7080629107,0.3555794279,0.517,0.1142847321,0.0363682758,3.0289242164,-0.0794038674,0.3165,0.0682110695,-0.0618526727,2.7500184897,-0.0427050144,3,0,100,0.0453835,0.0415075,0.036995
499,0.3190526316,0.175934828,0.6455965304,2.2667752173,0.2774077664,0.1956052632,0.0868054588,0.3608087797,2.6068424394,0.1164585201,0.4853421053,0.1437093939,0.5932228128,2.4670729591,0.2590903811,0.2977894737,0.0787855535,0.3706452295,2.7287268021,0.3080594416,3,0,200,0.0385485,0.0370805,0.0363835
500,0.2267105263,0.1796890107,0.664896056,2.9067020487,0.6795016138,0.2290789474,0.1268319362,0.5711652057,2.3084410567,0.3113975137,0.5442105263,0.1340571879,0.4100819246,2.7984492971,-0.1691888731,0.3216842105,0.0660438451,0.1332608128,2.7413435173,-0.2336290296,3,0,200,0.0453925,0.0428375,0.0419565
501,0.308,0.1492849624,0.5755852354,2.6456323801,-0.112076934,0.2125,0.0978199877,0.3854730284,2.4360153603,0.4972876997,0.4795,0.1321164259,0.586137249,2.5210433395,0.4697764293,0.278,0.0732529863,0.1067829255,2.6609970509,-0.0704597419,3,0,200,0.040309,0.038857,0.038322
502,0.3286842105,0.1460464674,0.5064956297,2.551409859,0.0610762404,0.2345,0.1016599725,0.3879239973,3.265802001,0.3312675417,0.4368157895,0.109596651,0.3790671678,2.7722378963,0.3344514949,0.2752631579,0.0622144446,-0.0267753143,2.2730929397,0.1048765974,3,0,200,0.0339045,0.033431,0.0340144999999999
503,0.344,0.1440971894,0.5854082291,2.722686016,-0.0855712189,0.249,0.0987370245,0.4094388244,3.2133191691,0.3472391718,0.407,0.1159784463,0.4081637053,2.5715101826,0.4356888698,0.26,0.0692820323,0.1173977538,3.53125,0.6765823467,3,0,200,0.0348264999999999,0.0337205,0.0342279999999999
504,0.223,0.1456742942,0.5493844162,2.3760752753,0.3391989183,0.195,0.0998749218,0.4552402021,2.3924284395,0.3410280556,0.582,0.1325745074,0.5124271884,2.4381489406,-0.2178265161,0.3195,0.0681524027,0.2877532013,2.9302233647,0.338388737,3,0,200,0.033644,0.0329785,0.032976
