Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_HV,SPEA2_HV,MOEAD_HV
406,0.3146,0.0918196057,0.5862792658,3.5107827225,-0.837474731,0.2496,0.0767061927,0.5529914888,3.6896630708,0.6744127776,0.4358,0.0718495651,0.2919352965,2.8241784797,0.3560935039,0.1646,0.0394821479,0.1667289009,2.3113740047,0.0687396069,2,0,50,-0.6726348359150001,-0.6671090202400001,-0.7102692134799999
407,0.3616,0.0955690326,0.5945843939,3.5808480654,0.1891629115,0.2642,0.0804136804,0.6031061767,2.8252916534,-0.1637555303,0.3742,0.0680761339,0.4569211948,2.1827307111,0.1971318003,0.1588,0.0325969324,0.3242006923,2.5407378035,0.0827730609,2,0,50,-0.6765970327999999,-0.6703657384599999,-0.716489387745
408,0.4196051282,0.094889142,0.4603685531,5.4568839861,1.0652100323,0.2163128205,0.078683303,0.6346713543,3.4939376077,0.638564492,0.3640820513,0.0662165046,0.3906664278,4.2115400455,-0.4366809114,0.138025641,0.036140232,0.4817516989,3.225639494,0.6783264496,2,0,50,-0.6822025594750001,-0.67156445233,-0.7129776155850001
409,0.3418,0.0747312518,0.2124552061,2.7749747964,0.2296275594,0.2248,0.0645055036,0.3501299817,2.3478014696,0.0374493423,0.4334,0.0677675439,0.1701073965,2.7842559536,-0.0176795214,0.1454,0.0379320445,0.3104159721,3.147454255,0.6034160608,2,0,100,-0.5527483634,-0.5576781076299999,-0.59818128292
410,0.2786,0.069123368,-0.0767606138,2.3565692422,0.2015007789,0.217,0.0579223618,-0.0262518814,2.659238319,0.2827259538,0.5044,0.0769716831,-0.0946476286,2.3780618381,-0.1425575104,0.172,0.042708313,0.2383292383,2.9716066482,0.2871374922,2,0,100,-0.552379650225,-0.560419349705,-0.60380933129
411,0.3144,0.0611934637,0.1190184429,3.3451531993,0.3409400965,0.1954,0.058777887,0.0666292384,3.5407773977,0.6043985762,0.4902,0.0588893878,-0.0077532169,2.8106793589,0.1532577128,0.1876,0.0370707432,0.0826420004,3.0713963433,0.1332509997,2,0,100,-0.5507069058,-0.547479809035,-0.58430932805
412,0.3636,0.0662950979,0.2419068786,3.1086968034,-0.0938776295,0.222,0.0577234788,0.2697263751,3.1055125532,-0.0424260569,0.4144,0.0734890468,0.2373975432,2.4940611385,0.2258228866,0.143,0.0399374511,0.0054611232,2.915180865,0.3431384542,2,0,100,-0.55732043035,-0.56984184237,-0.59612538968
413,0.336,0.06596969,0.044950035,3.0378189879,0.1899267946,0.2352,0.056718251,0.2063808455,2.9395551236,0.1650485536,0.4288,0.0708982369,-0.1704283218,3.1531357803,0.2295826533,0.1538,0.0446044841,0.1749807243,3.4131909645,0.5269597299,2,0,100,-0.5605591211950001,-0.55806582876,-0.59221692127
414,0.2744,0.0615844136,0.2116006727,3.0969821692,0.3769872267,0.2578,0.0566317932,0.1039089288,2.6854712399,0.2835362644,0.4678,0.0605240448,0.003403635,2.5315149889,-0.2318013059,0.1666,0.0399053881,0.1748770287,2.4377339349,0.1526775731,2,0,100,-0.55475209231,-0.55479716699,-0.587717247235
415,0.3247933019,0.1189166582,0.5806772907,1.8279914809,-0.1006342817,0.2707866736,0.1224038011,0.5538107024,2.3056577525,0.3060803049,0.4044200244,0.0506338895,0.3299780022,4.7601679186,0.9062161665,0.1609000523,0.0427291845,0.5283703841,2.6943582609,-0.5478649672,2,0,200,-0.490716600495,-0.489118721335,-0.502799854135
416,0.6209595269,0.0759023657,-0.1796209951,3.809337848,0.6352386334,0.0959495304,0.071646792,0.6235118626,1.716491297,0.1650028562,0.2830909427,0.0798958163,0.0570564116,1.8483961359,0.1303736878,0.1866484721,0.0621787488,0.5023538193,2.5991816489,1.1580984241,2,0,200,-0.4921336175949999,-0.485642606275,-0.4994639530799999
417,0.6055428149,0.0961771224,0.734308637,1.629631773,-0.2992004064,0.1156314898,0.0447990976,0.5365604422,2.5065559591,0.520915178,0.2788256953,0.0620928639,0.5565731777,2.1617354232,0.660244378,0.1579310477,0.0452435411,0.0755827299,3.9519021703,0.9218353655,2,0,200,-0.49346492575,-0.4853425934499999,-0.503093113535
418,0.5136839921,0.0584024603,0.1337876852,2.8232193658,-0.8863809222,0.2797808012,0.0587733662,0.4696920448,3.2300191066,0.7142311961,0.2065352067,0.0314227778,-0.3625727112,2.8326697085,0.1310949797,0.1426485409,0.033480077,0.3464807649,1.8871192287,-0.6204200584,2,0,200,-0.48353600685,-0.47893779406,-0.495786019855
419,0.3628450955,0.0969930033,0.3041193074,3.1632459075,0.1501453987,0.3315948507,0.1430841996,0.5532836552,2.2475574325,0.2397810921,0.3055600538,0.0778416052,0.6328361044,1.7555306381,0.3147854806,0.1157685627,0.0239828311,0.3540525274,4.6417921787,0.8767680866,2,0,200,-0.480636907695,-0.4786497483699999,-0.49223641767
420,0.6882383568,0.0943332416,0.577142337,1.8420721208,-0.5729265491,0.0903907162,0.0539555045,0.5324392776,2.0746485527,0.0489008237,0.221370927,0.0477813021,0.2952162696,1.9915883436,0.5024904097,0.1571976524,0.0326356567,0.4308399126,1.7984222552,0.3044680486,2,0,200,-0.52356314659,-0.532963554215,-0.5495897454399999
421,0.3747252747,0.1008258716,0.8736249507,1.6651539587,-0.2361029681,0.1728530729,0.0217375561,-0.2538218571,1.2815519064,0.0747849343,0.4524216524,0.0902194232,0.9866744666,1.7422317189,0.3002633998,0.2324379324,0.0241042533,-0.2386243712,2.2733540549,-0.0688776248,3,1,5,-0.8525347875,-0.8525347875,-0.8524689879749999
422,0.4914936915,0.0633413205,-0.0526091346,2.3886930252,-0.3414472237,0.187016687,0.0720465448,-0.4370963745,2.3919972964,0.583360377,0.3214896215,0.072179867,0.4554702846,2.478281173,0.4908371996,0.2316646317,0.0317507797,0.6032831536,1.4926819677,-0.1127813907,3,1,5,-0.6538934504,-0.6538934504,-0.6538934504
423,0.3099756183,0.0703222959,-0.1233027055,2.683825783,0.47184261,0.2369689229,0.0868147814,0.1026743329,2.0921176277,-0.3262171617,0.4530554588,0.0470852098,0.0447499764,3.0101721486,0.7957445712,0.1943229227,0.0251323521,0.1924532942,2.1741892199,0.3534533664,3,1,5,-0.7238826176,-0.7238826176,-0.72386614296
424,0.2132435466,0.0841170769,-0.3356869339,1.79795003,0.2434557092,0.1989337823,0.0846265484,0.182217653,3.6623569057,0.9585768579,0.5878226712,0.0908683798,0.3865966743,2.8027576151,0.6380670941,0.2090347924,0.0454510813,0.1846044352,1.6924406801,-0.0736755373,3,1,5,-0.7666887674,-0.7666887674,-0.7666887674
425,0.3268199234,0.1342949267,0.4752254117,1.649893664,0.0473928242,0.2237083478,0.0796704266,0.349193806,1.5687293111,-0.1083089522,0.4494717288,0.0706496896,0.3766415672,1.4677940891,0.4885450016,0.2075676303,0.0188510444,0.2029453179,2.1413966279,0.2719436048,3,1,5,-0.6948144146,-0.6948144146,-0.6947815047400001
426,0.4814722315,0.1621838556,0.7301707529,1.5360393174,0.3236127327,0.1359011359,0.0773993267,0.4940080879,2.2065138309,-0.006793671,0.3826266326,0.0933061311,0.6825842069,1.3816212801,-0.1979061082,0.2395132645,0.0574281262,0.2837672762,3.8224355264,1.1458052683,3,1,5,-0.8043697078,-0.8043697078,-0.804185676825
427,0.304,0.0676461381,0.1246138002,2.4617829723,0.1625075326,0.1398,0.0515748,0.317796316,2.6814665904,0.3084549794,0.5562,0.0700682524,0.1759450321,2.433642163,-0.1513241131,0.1648,0.0378544581,-0.0078990217,2.9773143317,0.3608659264,3,1,8,-0.875163473265,-0.8945635387499999,-0.886565152515
428,0.241,0.1029708697,0.4403074139,2.3368951,-0.1883586511,0.198,0.0623858958,0.0833411087,3.2946714424,0.444799723,0.561,0.0881532756,0.379044559,2.5092787045,0.1487301955,0.1904,0.0499183333,-0.0680935407,2.4280987191,0.1672962376,3,1,8,-0.771331281995,-0.8162363907050001,-0.806099620905
429,0.2926,0.0984136169,0.3472917305,2.707759669,-0.0299031254,0.1774,0.0581484308,0.0281206666,2.293748953,0.1069673034,0.53,0.0897329371,0.2306353351,2.8449023227,-0.0046503285,0.17,0.0453872229,0.0681253108,2.8621924781,0.3413988486,3,1,8,-0.8968338305950001,-0.914661536495,-0.914331922515
430,0.302,0.0677347769,0.1970237601,2.7731073594,0.3140100168,0.2144,0.0615844136,0.2689752643,2.5905569637,0.0378989697,0.4836,0.0643353713,0.0433836716,3.2030192562,-0.1464147163,0.1544,0.0452619045,0.3315072271,2.2809396197,0.4472646247,3,1,8,-0.8452458992449999,-0.92815507289,-0.92285024007
431,0.2956,0.0690842963,0.3326080639,3.0980445828,0.2893534829,0.2098,0.0593629514,0.0094221479,2.9004291184,0.361075679,0.4946,0.0755700999,0.1721938035,4.1539868969,-0.4642758038,0.161,0.0455521679,0.3661761025,2.5913573523,0.2278229951,3,1,8,-0.827969194385,-0.8781111539550001,-0.8738304567149999
432,0.2772,0.0906430361,0.2793304715,3.6679365775,-0.6332461909,0.1668,0.0588707058,0.1575168811,2.4418976381,-0.0265445762,0.556,0.0772528317,0.0604916568,2.8615960727,0.2956761916,0.1764,0.0490208119,-0.0404229745,3.7996078616,0.5792876367,3,1,8,-0.86454906398,-0.91029050041,-0.912521987575
433,0.2037037037,0.1624993405,-0.1564440994,2.0992157193,0.083620423,0.3537037037,0.0826930132,-0.4319214586,3.073518952,0.7625067017,0.4425925926,0.1252432475,0.3334483216,2.1711289395,0.3148450579,0.4444444444,0.0666666667,-0.2589285714,3.0387731481,0.505787037,3,1,10,-0.8387265595500001,-0.854329690035,-0.855382256125
434,0.3228395062,0.234278574,0.747501937,1.4489515621,-0.283034406,0.3009700176,0.2217309314,0.5854460834,1.689720747,0.0807124527,0.3761904762,0.0468724542,0.446183953,2.0442408046,0.6361201754,0.357319224,0.10803099,0.3847964617,3.4225648315,0.9132065767,3,1,10,-0.852565109195,-0.88145461791,-0.87833011038
435,0.3907407407,0.1050507748,-0.0881596329,2.5083661628,0.353801222,0.25,0.1527076158,-0.0257352941,2.4709126298,0.4012537914,0.3592592593,0.0740277633,0.2145777527,1.6541585931,-0.202348034,0.3907407407,0.0831891757,-0.0960703551,4.5777904705,1.5960436602,3,1,10,-0.825632170445,-0.852324768445,-0.84687568652
436,0.2851851852,0.1142459023,0.2689904637,4.553498514,-1.4847441203,0.1790123457,0.0933222281,0.3193417545,3.8575747916,1.3039749737,0.5358024691,0.0470028391,-0.168002147,1.7000802932,-0.235164669,0.3919753086,0.0781784701,0.5200337369,2.1428056107,0.1927094597,3,1,10,-0.92038627652,-0.933413849045,-0.94054070237
437,0.299382716,0.1281514783,0.2984735304,3.6563231787,-1.1001037381,0.1459435626,0.0731178305,-0.2860083753,2.1855119286,0.8103826759,0.5546737213,0.1008553911,0.0394108937,1.6124654541,0.2643826975,0.4223985891,0.0349021471,0.1505024455,4.0912935913,0.5201122536,3,1,10,-0.8647812118599999,-0.850728918425,-0.84843308325
438,0.1727994228,0.1139171729,-0.342769548,1.533310997,-0.5213537528,0.1924001924,0.0488114776,-0.2121276223,3.5836131377,-0.2121182717,0.6348003848,0.083049577,-0.1732359663,1.8608666529,0.420143289,0.4128186628,0.0621477937,-0.276342621,2.5576267616,-0.6760262527,3,1,10,-0.935013155305,-0.94762777077,-0.948224689605
439,0.2748,0.0726426872,0.1019574391,3.2239256712,0.2597775295,0.1912,0.0542822255,0.012007346,3.0009602386,0.4625982062,0.534,0.0771232779,0.0654033354,3.1083562586,-0.605324373,0.167,0.0469361268,-0.1472075103,2.2009695029,0.2169626465,3,1,20,-0.79340999298,-0.8058371683500001,-0.822729230935
440,0.29,0.0749132832,-0.0012529085,3.9830771958,0.650217228,0.1886,0.0570792432,-0.0400530709,2.7074156235,-0.153003334,0.5214,0.073661659,0.1029068006,4.9793665339,0.1221140201,0.1798,0.0493554455,0.1642390128,2.7546250435,0.1232790817,3,1,20,-0.807983515225,-0.8154037671850001,-0.83258181942
441,0.3038,0.0775987113,-0.0766254206,3.6120595127,-0.2968349183,0.1598,0.0586852622,0.2311524212,2.9752494442,0.3874449653,0.5364,0.0710143647,0.038304046,2.6622325659,0.199122749,0.1868,0.0434713699,-0.0271568763,2.7524846232,0.0683436742,3,1,20,-0.8087863454149999,-0.838979440545,-0.84891498784
442,0.2886,0.0607456994,0.1485152754,3.1464103209,-0.0910047667,0.1624,0.0507763725,0.1543676909,3.3052307633,0.5327392135,0.549,0.0617980582,0.0240203214,3.3599478936,-0.0566170165,0.1978,0.0491442774,0.1119476943,4.1738041486,0.5192521073,3,1,20,-0.7726305466150001,-0.828077083625,-0.8484276919699999
443,0.3162,0.0749236945,0.0137327007,2.8314773475,-0.1343606,0.1864,0.0543234756,-0.0351686202,2.4861066723,0.1489475166,0.4974,0.0730290353,-0.1097283435,2.6510204715,-0.0079673952,0.2128,0.0501613397,-0.0835478316,3.1201342254,-0.0304062729,3,1,20,-0.797400742315,-0.840994410855,-0.8506709647699999
444,0.308,0.0692820323,-0.0222587241,3.4457,0.4136714679,0.1762,0.0496141109,0.0918884239,2.7605678615,0.3592674586,0.5158,0.0690677928,-0.1399588743,3.116727095,0.133849885,0.1852,0.0456613622,0.0440917814,2.5028957264,0.2585448476,3,1,20,-0.776184737275,-0.839328953745,-0.8548250065399999
445,0.3218410256,0.0947231294,0.5093110903,3.7733970702,0.047592881,0.1982,0.070659465,0.503240823,3.6431600227,-0.1364943564,0.4799589744,0.0829665516,0.4945717732,2.9234019965,0.2910708235,0.1787384615,0.039411277,0.1525324902,2.7455866556,0.1414928562,3,1,50,-0.67760068727,-0.7240450294349999,-0.7502893137
446,0.3254,0.1275258405,0.7043065839,2.7250526057,-0.145045943,0.188,0.0591945943,0.3407675398,3.2428222931,0.186059196,0.4866,0.0979001532,0.6785981122,2.4232025997,0.233546152,0.17,0.0444971909,0.5381505811,2.2647689011,0.2097510683,3,1,50,-0.64341725913,-0.69915370506,-0.724442992005
447,0.3462,0.1004667109,0.5484110773,2.9692130911,-0.476870514,0.2054,0.061764391,0.5579918173,2.3321916765,0.2208719447,0.4484,0.07757216,0.5217974185,3.5043004913,0.6733876561,0.1746,0.043253208,0.2467021971,2.3713042182,0.1184514576,3,1,50,-0.65307548377,-0.69607208534,-0.726977586355
448,0.3896,0.0785101267,0.4151300347,2.6418961216,-0.0066194876,0.1928,0.0713032959,0.6803342599,2.4297246986,0.3450072085,0.4176,0.07184873,0.4330347784,3.8188894478,0.7175564133,0.15,0.0412310563,0.4887946699,2.6166089965,0.3697954942,3,1,50,-0.66861811508,-0.703196507175,-0.7256610164849999
449,0.3448,0.0858426467,0.2853847698,5.329475624,-0.8804443919,0.1986,0.0659851498,0.4253208555,6.5261650874,1.5837332868,0.4566,0.0651186609,0.3041962834,2.625250199,0.0632009555,0.1916,0.0460590925,0.0905924649,2.6306252178,0.3566924663,3,1,50,-0.692384983215,-0.739091891155,-0.764461201115
450,0.314,0.0964779768,0.6298094898,3.40928219,0.1392401246,0.1866,0.0654861817,0.6772843979,2.366417666,0.1452867379,0.4994,0.0932289655,0.5942329624,2.8252551962,0.0906874304,0.2074,0.0518964353,0.4524270156,2.7603352599,0.5623889103,3,1,50,-0.6854504086900001,-0.7300603104750001,-0.759847410345
451,0.283,0.0691881493,0.1826377632,2.9993434101,-0.3105943839,0.1738,0.0508877195,0.0246905555,2.6441637849,0.1700158411,0.5432,0.0700696796,0.0558544675,2.7892899011,-0.070594992,0.1766,0.0418621547,0.0404615316,3.1999827706,-0.0687806039,3,1,100,-0.62137674388,-0.6568982656,-0.681443493945
452,0.3292,0.0768072913,0.3265469689,2.241635814,0.0506693304,0.1626,0.055903846,0.3040170024,2.6048050657,0.1328210295,0.5082,0.0704326629,0.2771199344,2.2679660147,-0.1367662489,0.1804,0.0357748515,0.1478065421,2.3058576315,-0.0300500026,3,1,100,-0.562042255275,-0.59654496236,-0.62389289933
453,0.251,0.0754387169,0.2878959705,2.9089631577,0.6597988762,0.1794,0.0596291875,0.3377704642,2.568499415,0.2486576118,0.5696,0.0762878758,0.1992874702,3.6582166038,-0.3438330938,0.2178,0.0493067947,0.1094862652,3.0581006791,0.2427266786,3,1,100,-0.6236248212500001,-0.65829859534,-0.678896203455
454,0.2834,0.064625382,0.0751788018,2.4571768706,0.3236743366,0.176,0.0513030214,0.0866882522,2.933546438,0.1905360684,0.5406,0.0724681999,-0.0597600376,3.0692723376,-0.1894312778,0.217,0.0490204039,0.1451009505,2.8407972141,0.0799178033,3,1,100,-0.575485939675,-0.607009711755,-0.62395191875
455,0.2726,0.0913303892,0.3884872196,3.2335435362,-0.6764155499,0.1868,0.0511640499,0.1956723666,4.316742072,0.4578576993,0.5406,0.0885191505,0.2413514459,3.6940893252,0.432603542,0.1908,0.0414169048,0.0165404888,2.4971582917,-0.029803349,3,1,100,-0.6449431031299999,-0.681421289115,-0.6997806361100001
456,0.3166,0.0598701929,-0.0800219192,2.9192294746,0.1284270685,0.206,0.0523450093,0.0777733089,2.3125643348,0.1599717478,0.4774,0.0610347442,0.1784313918,2.6050227573,0.1866324558,0.189,0.0379868398,0.2401637785,2.9446723231,0.2873300586,3,1,100,-0.647093715515,-0.6782459402,-0.7051232361800001
457,0.266631758,0.1308554515,0.3859687523,2.5994638141,0.0122634306,0.2368785058,0.0848484819,0.4584993227,2.7993137173,-0.1980324889,0.4964897362,0.0917437865,0.3770294449,3.2165092268,0.8711112286,0.1681071727,0.0404837245,0.4805927196,2.3970215821,0.1128725363,3,1,200,-0.50138709249,-0.52214752956,-0.5307975314
458,0.3487002008,0.150275697,0.6506286908,2.5221643461,0.0702476092,0.2588972267,0.1100945578,0.6487439057,2.9660902349,0.8041986011,0.3924025725,0.0827738769,0.5266056714,2.3611844895,-0.2807385657,0.1507339614,0.0254219997,0.4986059044,2.0736634088,0.5432137105,3,1,200,-0.51175702407,-0.531386545875,-0.53912218652
459,0.5717718117,0.0707131256,0.3937993399,1.8192018171,0.6137265834,0.0671461201,0.0403506278,0.2382666607,1.7993514677,0.0608385665,0.3610820682,0.0559870703,0.0855360235,1.9076780334,-0.0764110582,0.1845290133,0.0315220081,0.6577866896,1.230334173,0.025674301,3,1,200,-0.58051179572,-0.602899743225,-0.611170790655
460,0.2735936844,0.1085741207,0.4082743502,2.3778842079,0.2091954026,0.3162442261,0.1166974785,0.5549796974,2.4182087826,0.4273190777,0.4101620895,0.089979842,0.6680474869,3.8258558523,-0.8457451392,0.1241857731,0.0279890096,0.2444596927,3.0081169015,0.3140617789,3,1,200,-0.502725133415,-0.522111244415,-0.52741298992
461,0.3190156062,0.0998192314,0.6730137853,1.8106932627,0.1063931079,0.1766986795,0.0714264701,0.6289967974,2.3583399535,-0.4051503466,0.5042857143,0.07521771,0.5366395081,2.297409496,0.0079375129,0.1678991597,0.0326180608,0.3055864881,3.7561424161,0.4918458944,3,1,200,-0.604533583105,-0.623792739055,-0.6340264130150001
462,0.5930047523,0.0740515516,0.2898118318,1.8339018069,-0.5334718563,0.1684758374,0.0423954994,0.4653678012,3.5960546445,1.0901496296,0.2385194104,0.0485752248,0.0837140942,2.6547601929,0.2228067998,0.1376903133,0.0227163505,-0.318837732,1.8004202563,0.1718004715,3,1,200,-0.601901432145,-0.62362514596,-0.632989230945
463,0.1464646465,0.0807817718,0.1093854005,1.6242780295,0.4612658113,0.294332211,0.078025455,-0.0654102586,2.2819400849,-0.6774701119,0.5592031425,0.0463820924,-0.4805697745,1.8397360076,0.1901997551,0.242704826,0.0382870709,0.1565190295,2.0710944886,0.4485919925,3,0,5,-0.7923057619,-0.7923057619,-0.792225223955
464,0.286987087,0.1691622642,0.6583872622,1.9613806015,0.2853176265,0.2584915085,0.1317291599,0.6895554279,1.4844839972,-0.0152211463,0.4545214045,0.0641522118,0.4065389421,2.3821397774,-0.1964537494,0.1758315758,0.0465721328,0.091261895,2.4932191442,0.7801226358,3,0,5,-0.7606216575,-0.7606216575,-0.76044976716
465,0.3051195718,0.1052792388,0.6005877994,1.7300177437,0.2634513311,0.1791634292,0.0899628461,0.2337649259,2.5065580166,0.6167586118,0.5157169991,0.0921657928,0.3610798371,2.0485972969,-0.7297331974,0.2326469826,0.0483691218,0.1977062123,2.6605500472,0.7026818529,3,0,5,-0.7508778752,-0.7508778752,-0.7507956898600001
466,0.5063825064,0.1268313061,0.6892636372,3.2984367344,-0.3977233824,0.1304732305,0.1129106174,0.9761047526,2.6660995378,0.8083289098,0.3631442631,0.0625577261,-0.2810697866,3.273506348,0.690350736,0.2482554483,0.1008537778,0.3468920818,4.4980687267,1.6317852245,3,0,5,-0.8574701572000001,-0.8574701572000001,-0.85745927705
467,0.4706959707,0.0569484185,0.556137975,3.0627298597,-0.7641558226,0.1783068783,0.0587792011,0.5853470549,3.1545457709,0.9386581611,0.350997151,0.0266865049,0.2261097431,2.8274761845,-0.0857472404,0.1951159951,0.0311946099,-0.0770029086,2.6403433214,-0.6618809236,3,0,5,-0.8984518402000001,-0.8984518402000001,-0.8983100074499999
468,0.5046398046,0.0668297147,0.3193821185,1.5082550466,0.3227359369,0.1936100936,0.061400001,0.3781679395,1.5206100572,0.4118464537,0.3017501018,0.0589086658,0.0990464528,2.5031937155,-0.088405959,0.2025234025,0.0334150556,0.4624774981,1.9918416437,-0.6060217664,3,0,5,-0.7858899158,-0.7858899158,-0.785853812525
469,0.3506,0.0902642786,0.5005330141,2.8875751206,-0.3592484276,0.189,0.0644592895,0.4487974792,2.7792344485,0.4754015064,0.4604,0.0769924672,0.2193229126,3.4567383959,0.4937927447,0.1644,0.0460938174,0.2107851341,5.4410733283,1.0197768315,3,0,8,-0.913496305475,-0.90154650091,-0.89647336964
470,0.2734,0.0826101689,0.392737789,3.1054218128,-0.4158244765,0.1698,0.054368741,0.2249866603,2.7889891813,0.000457863,0.5568,0.0861496373,0.3671028238,2.9781594424,0.2085790313,0.1768,0.0512031249,0.1292137589,2.6255377913,0.296193246,3,0,8,-0.8594940937000001,-0.8510738379999999,-0.846020564715
471,0.256,0.089710646,0.4943553056,3.0262599354,-0.6395645122,0.1902,0.0602325493,0.114202032,2.8916571637,0.2108866288,0.5538,0.0831237631,0.2989534184,3.2031430543,0.2549603788,0.1972,0.0416672533,0.1770123612,2.675438742,-0.0723559622,3,0,8,-0.8652769420149999,-0.8553397392200001,-0.8532112845100001
472,0.3382,0.086676179,0.3082607633,2.7622543346,0.3199354866,0.2188,0.0730380723,0.515850965,2.5092567005,0.3732968332,0.443,0.0659924238,0.1678985496,3.8595611363,0.4071649937,0.1678,0.0310991961,0.1246160606,3.8279607407,0.4366629533,3,0,8,-0.8189785098650001,-0.876258739425,-0.8744826322
473,0.281,0.0690724258,0.2902736646,3.6084068927,0.3641571449,0.196,0.0582408791,0.1161207389,2.930758277,0.1836873579,0.523,0.0674907401,0.1278561162,2.4157814057,-0.1576408476,0.1756,0.0450404263,-0.1397809011,2.5743126051,0.1959403876,3,0,8,-0.829775234325,-0.864356225085,-0.85522119506
474,0.3124,0.0733092082,0.2308645289,2.8184105416,0.2544578978,0.214,0.0509509568,-0.0050713102,2.4901389123,0.148062258,0.4736,0.0605891079,0.1172036466,2.3237567145,0.2353427127,0.2096,0.0456490964,0.0522528391,2.8007514194,-0.039729951,3,0,8,-0.845387752665,-0.905287302675,-0.90304568106
475,0.1407407407,0.1385799032,0.4434114794,1.5161632653,0.5940835606,0.2851851852,0.126062018,0.6089869716,1.6867011369,-0.233315596,0.5740740741,0.1077580483,0.3385744961,2.8509220588,0.5992210515,0.2759259259,0.0801661512,0.2477006312,2.3805550082,0.9150083994,3,0,10,-0.902498824755,-0.92319524035,-0.922593486515
476,0.4419753086,0.0973979404,0.6673848194,2.0559092922,0.4864916767,0.1111111111,0.0907218423,0.2,1.5,0.0,0.4469135802,0.1001751248,0.7636732917,3.1047563296,0.9679581959,0.3851851852,0.0491351821,0.1613832853,1.2582644628,0.0685253056,3,0,10,-0.906980729885,-0.926830977515,-0.92732622621
477,0.1938271605,0.1627196088,0.6217681987,1.6939857772,0.1359444519,0.2469135802,0.0629690145,-0.0069739825,2.2623636979,-0.3073930212,0.5592592593,0.1495076511,0.7637378076,1.4109200843,-0.0227165156,0.4401234568,0.0702619915,0.5621228728,1.7189811747,-0.3393224764,3,0,10,-0.883823541015,-0.8696668864099999,-0.8667889703349999
478,0.1240740741,0.1173554038,-0.3529545519,1.8158476651,0.6518936817,0.3092592593,0.1097446844,-0.1739877223,2.0518087027,-0.4759365146,0.5666666667,0.0587944736,-0.1481481481,2.112244898,-0.1214885806,0.4037037037,0.0507826267,-0.0165582496,2.5185604346,0.3778523982,3,0,10,-0.866077819705,-0.891961073915,-0.885191537295
479,0.1462962963,0.0908729196,0.1942297537,1.2136745179,0.3307271369,0.1740740741,0.0438228132,-0.0035118525,2.5873469388,0.759431466,0.6796296296,0.0895040442,0.1774493445,1.7674091645,-0.1139729514,0.387037037,0.0531581485,0.3195330528,1.593423037,0.3111623171,3,0,10,-0.911159313675,-0.930768733185,-0.93918768426
480,0.2932098765,0.1316711667,0.1057834899,3.2109129332,-0.8111910614,0.237654321,0.0936157462,-0.02186091,1.3003497164,-0.1710088923,0.4691358025,0.0768512321,-0.0869400869,4.9541831426,1.7523136521,0.3987654321,0.0813035843,-0.3340824645,4.3058818759,-1.4227634389,3,0,10,-0.88999759936,-0.8954447425650001,-0.8972698139249999
481,0.2874,0.0654006116,0.1819065757,2.9092302874,-0.0351760889,0.1968,0.0597809334,0.2386985424,2.2486997233,0.1727223187,0.5158,0.0647020865,0.1007634688,3.495274497,-0.0043481833,0.186,0.0478748368,0.1018497493,3.201255448,0.3482029011,3,0,20,-0.76013563249,-0.819169173555,-0.8320209436800001
482,0.2832,0.0735238737,0.1329310887,3.5082285388,-0.169700979,0.1862,0.0632262604,0.180866931,2.4699382893,0.1476832537,0.5306,0.076496013,0.1373802997,3.8348788651,0.3974889374,0.1822,0.0436252221,0.1571962739,2.4721804471,-0.0656603787,3,0,20,-0.77054883333,-0.81940197914,-0.8401543540049999
483,0.2948,0.0766613331,0.1481234894,3.0929105836,0.0276586008,0.1516,0.0514727112,0.1728275965,2.4043304176,-0.0375541764,0.5536,0.0669256304,0.0844324027,2.8739871789,0.0005995145,0.2086,0.0572192275,-0.0043527714,3.3984892072,0.6120151154,3,0,20,-0.790267396405,-0.8310975730399999,-0.8456527655249999
484,0.3118,0.0691141085,0.0231851113,2.3595693871,-0.0056349655,0.1618,0.0512324116,0.0126437729,2.7143309537,0.2604278931,0.5264,0.0678751796,-0.0102081548,2.7154797985,0.0621760793,0.1832,0.0469655193,-0.0210106954,2.6928749795,0.5026507554,3,0,20,-0.8141624538400001,-0.8498301292200001,-0.8684313162449999
485,0.293,0.0744781847,-0.0292974519,2.1775828231,-0.0876478518,0.183,0.0565950528,0.004996059,3.0497560777,0.4088066616,0.524,0.0809444254,0.0528557983,2.7948404871,0.326185902,0.1926,0.0462735346,-0.1428638697,2.5278221335,0.1681498864,3,0,20,-0.78956916737,-0.834705276475,-0.85355028734
486,0.2816,0.0521290706,-0.0216147536,3.5711870017,0.1902629149,0.1946,0.0529796187,0.0015646546,2.3653686095,0.1083234464,0.5238,0.0629726925,0.0147383045,2.3507136291,0.0843247483,0.1982,0.0444607692,0.3352358277,2.4006662622,0.2225591192,3,0,20,-0.77946681571,-0.83698783738,-0.849488831585
