Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_HV,SPEA2_HV,MOEAD_HV
406,0.3434,0.0931903428,0.6297050555,2.6018284206,0.0518708759,0.2428,0.0718203314,0.6327911556,2.5997282751,0.1647394556,0.4138,0.0532687526,0.4788437822,2.599128907,0.3097315753,0.1043,0.0187219123,0.4121924915,2.5161493871,0.1324116433,2,0,50,-0.6726348359150001,-0.6671090202400001,-0.7102692134799999
407,0.3944174174,0.163556989,0.9179358165,1.9551626386,-0.0243700166,0.2708567568,0.1238419966,0.8984492182,1.9743500277,0.1981086368,0.3347258258,0.0635327353,0.7457736873,2.7835894779,0.2749236676,0.1011531532,0.0225805055,0.5903571114,2.8288400701,0.1767802415,2,0,50,-0.6765970327999999,-0.6703657384599999,-0.716489387745
408,0.3886990517,0.1749398364,0.9239359211,2.0570371098,0.3197803447,0.2641247511,0.132860472,0.8768882795,1.9518807395,0.0005712687,0.3471761972,0.0618478573,0.7257028361,2.5270404334,-0.2170802791,0.0864078868,0.0224089291,0.4261523515,3.0151839973,0.1253871925,2,0,50,-0.6822025594750001,-0.67156445233,-0.7129776155850001
409,0.2345,0.0906131889,0.5570196492,2.1182466484,-0.4160017714,0.227,0.0479270279,0.0981851983,4.178348697,0.5766275993,0.5385,0.0738021002,0.5000117116,2.4681381715,0.2094219044,0.0962,0.0218531462,-0.0274486213,3.0790774243,0.3467794776,2,0,100,-0.5527483634,-0.5576781076299999,-0.59818128292
410,0.3288,0.0437556853,0.0100155493,3.0856561486,-0.1891525643,0.2048,0.0378808659,0.236192203,2.8794114033,0.0240258169,0.4664,0.0418215256,-0.0376201701,2.2517345267,-0.109418773,0.101,0.0229128785,0.1012800702,4.6851809524,0.8998058834,2,0,100,-0.552379650225,-0.560419349705,-0.60380933129
411,0.3016,0.0519753788,0.2856947915,2.9866397086,-0.0232963894,0.1799,0.0446653109,0.3706722605,3.3404888122,0.4745819053,0.5185,0.0503065602,0.3527947991,3.1254350995,0.2240279994,0.107,0.0250798724,0.1499254461,2.9902082949,0.349154757,2,0,100,-0.5507069058,-0.547479809035,-0.58430932805
412,0.3671,0.0508191893,0.1639072331,4.3469788102,-0.0237500469,0.2033,0.0389115664,0.3706135713,3.4832446625,0.2607826706,0.4296,0.0498982966,0.2224292438,3.4046817126,-0.3539324023,0.1067,0.0211686088,0.2500018636,3.5901297287,-0.2970497587,2,0,100,-0.55732043035,-0.56984184237,-0.59612538968
413,0.3283,0.053442586,0.0585255553,3.4680581683,0.2476519457,0.218,0.0350142828,0.1244412542,3.0800252283,0.1291479498,0.4537,0.052889602,0.0644915423,2.7191033404,-0.0126448905,0.1032,0.0216739475,0.0488947152,3.0592422637,0.1038678422,2,0,100,-0.5605591211950001,-0.55806582876,-0.59221692127
414,0.4103,0.0576446875,0.434706411,2.9018083105,-0.1639308591,0.1979,0.049543819,0.6307411541,2.5711056875,0.1871821596,0.3918,0.0439404142,0.1417900705,2.2954855446,0.2610618014,0.1006,0.0245690863,0.293949293,2.4049323399,0.3029645591,2,0,100,-0.55475209231,-0.55479716699,-0.587717247235
415,0.4621252205,0.0598854713,-0.0567409782,2.4231311178,0.2333939186,0.2023053666,0.0798337179,0.0355839747,2.2629096094,-0.3152916315,0.335569413,0.036957153,-0.1453585692,4.3475895739,-1.4614841417,0.1276958932,0.0191296851,0.1218619871,1.4591426264,0.2127434182,2,0,200,-0.490716600495,-0.489118721335,-0.502799854135
416,0.3858560091,0.1164895042,0.7578869196,1.4163167185,-0.1728075129,0.2064877803,0.0994597854,0.6583916712,2.7563932166,0.686501847,0.4076562106,0.0643159577,0.1105156152,1.4304662694,0.0062318628,0.1544438146,0.0370483293,0.2203893566,2.0044144966,-0.6193889436,2,0,200,-0.4921336175949999,-0.485642606275,-0.4994639530799999
417,0.3615944021,0.1115985255,0.3665276445,2.0340344434,0.7024937064,0.3123433885,0.1420237434,0.4573650689,1.7707691702,-0.5941198335,0.3260622094,0.0372381286,0.4386345082,2.3235103867,0.6187639011,0.1395657253,0.0258144932,0.5558895125,3.4691372718,-0.8168114538,2,0,200,-0.49346492575,-0.4853425934499999,-0.503093113535
418,0.6429907376,0.02856898,-0.3544342078,3.327118028,0.1350181869,0.0575303546,0.0467361686,0.2901537206,2.2309931889,0.4953194502,0.2994789079,0.0311553568,0.0686220633,1.8402938357,0.0469195538,0.1862337398,0.0450254111,0.2373436306,4.7229089812,1.5939289683,2,0,200,-0.48353600685,-0.47893779406,-0.495786019855
419,0.2344211344,0.0566465008,-0.3484751411,2.3673754261,0.489358335,0.3228438228,0.0660180026,-0.1721517339,2.4773649348,-0.15015129,0.4427350427,0.0538662759,0.0423496694,3.2846695263,1.2370385744,0.1421134421,0.0245669903,0.4076033872,2.0643113471,0.4770133934,2,0,200,-0.480636907695,-0.4786497483699999,-0.49223641767
420,0.3888133031,0.0978284543,0.4928092772,2.8542321497,0.7670793085,0.2476190476,0.0851985642,0.3868920836,1.9519932891,-0.3455568768,0.3635676493,0.0365810235,0.0293828777,2.1443894069,-0.0235481859,0.1338876291,0.0176162283,-0.4163909191,1.7891071992,0.2102688023,2,0,200,-0.52356314659,-0.532963554215,-0.5495897454399999
421,0.4406186406,0.0606424597,-0.0631140555,1.6244655497,0.4195050909,0.1209198209,0.0688472438,0.1703383925,2.7843006056,0.9295412877,0.4384615385,0.044803924,-0.2200185539,2.3637907952,-0.8203379745,0.2606023606,0.0442653313,0.3900209831,2.3493936936,0.4866267949,3,1,5,-0.8525347875,-0.8525347875,-0.8524689879749999
422,0.1966891134,0.0832988437,-0.0421009263,3.7481981635,1.2457955498,0.200617284,0.0725187878,-0.0142196138,2.4999408064,-0.2263463074,0.6026936027,0.078819528,0.0843780135,2.0028904044,-0.3327005915,0.1638608305,0.0394895894,-0.0795753561,2.502408909,0.6697994449,3,1,5,-0.6538934504,-0.6538934504,-0.6538934504
423,0.3762219262,0.1703841472,0.8448278658,1.6616825898,0.3921782998,0.2465811966,0.0977457299,0.5875914175,1.4400199211,0.1319359073,0.3771968772,0.1147563298,0.7701493672,2.3285860895,0.1066791103,0.2504267338,0.0380601846,0.3364236818,1.8140500409,0.3865856825,3,1,5,-0.7238826176,-0.7238826176,-0.72386614296
424,0.4170614571,0.107826238,0.3582054874,2.1711279632,-0.7834838621,0.1204965405,0.0598764336,0.7110209927,2.2212030747,0.6249568863,0.4624420024,0.0674737339,0.1103003946,1.4427900828,0.2059518465,0.1841351241,0.0336546941,0.1104064923,1.7753596308,0.4805111147,3,1,5,-0.7666887674,-0.7666887674,-0.7666887674
425,0.2686868687,0.1617851249,0.4491141475,2.51249589,0.53860259,0.1815937149,0.0933902317,0.6216039697,1.9754323338,-0.1013439416,0.5497194164,0.1199634314,0.4620256513,1.5713312674,-0.0557323222,0.2104938272,0.0408080098,-0.1770404958,3.831224519,1.0684007542,3,1,5,-0.6948144146,-0.6948144146,-0.6947815047400001
426,0.4378917379,0.0450124418,-0.5316173115,1.8939706999,-0.5742705442,0.213960114,0.0643143068,0.0991818983,2.855250877,-0.7588652088,0.3481481481,0.056627112,0.2333994615,1.7977236957,0.0252159299,0.2125356125,0.0462873101,0.396280529,1.4356389175,0.0538041418,3,1,5,-0.8043697078,-0.8043697078,-0.804185676825
427,0.3757,0.0891656324,0.6106209359,6.5200848409,1.3200379643,0.182,0.054110997,0.4403148229,2.7815943295,0.4451233001,0.4423,0.0619653936,0.5457662221,7.0640896874,-1.4366300995,0.0934,0.0216434748,0.4725450991,2.6850462503,0.2507832063,3,1,8,-0.875163473265,-0.8945635387499999,-0.886565152515
428,0.3902777778,0.1212997893,0.7839817206,5.2594516762,1.4899842824,0.1862030303,0.0645648065,0.6812073586,3.0173531715,-0.3317483527,0.4235191919,0.0830651783,0.6501553471,3.8357923551,-1.0378331158,0.1105050505,0.0298017015,0.3727444216,2.5692052474,0.2591150632,3,1,8,-0.771331281995,-0.8162363907050001,-0.806099620905
429,0.4131,0.097731213,0.6845257377,4.9767652471,1.1317915863,0.1921,0.0620208836,0.6474659805,2.9494977082,-0.0532038226,0.3948,0.0629679283,0.4722420574,3.3999703624,-0.5309748967,0.0843,0.0215060457,0.0928093528,2.7526406428,0.0024243067,3,1,8,-0.8968338305950001,-0.914661536495,-0.914331922515
430,0.4222929293,0.1451293745,0.8100508784,7.0646770532,2.0107558626,0.1844010101,0.0703582815,0.7195624904,3.1952792725,-0.4496104869,0.3933060606,0.0975196064,0.7323721434,6.0486256911,-1.6376556893,0.0972040404,0.0312041567,0.5981870269,2.5297239645,-0.0147293001,3,1,8,-0.8452458992449999,-0.92815507289,-0.92285024007
431,0.2766,0.080538438,0.3974380461,3.3042571185,-0.715799126,0.1955,0.0550340804,0.3712956996,3.5993772911,0.7175788445,0.5279,0.0527692145,0.2241385846,2.8435936338,0.4532591111,0.0979,0.0291991438,0.1989271308,2.7305205221,0.5017324427,3,1,8,-0.827969194385,-0.8781111539550001,-0.8738304567149999
432,0.3251,0.0563470496,0.3979328887,2.8214379228,-0.1138057456,0.1888,0.0469314394,0.5284456898,2.8566991237,0.1887498697,0.4861,0.0402962777,0.0056818631,2.8456002896,0.106485943,0.11,0.0235796522,0.2047101449,2.5826820558,0.3157825691,3,1,8,-0.86454906398,-0.91029050041,-0.912521987575
433,0.2697530864,0.0953339057,0.1066306566,3.5858926247,-0.3295121111,0.2796296296,0.0780858098,0.1285535255,2.1065130498,0.02355554,0.450617284,0.1240725385,0.4327809748,2.5390479487,-0.0571099625,0.3919753086,0.0577416263,0.6500324044,1.9208326531,0.3714167659,3,1,10,-0.8387265595500001,-0.854329690035,-0.855382256125
434,0.2839506173,0.1254469224,0.665521549,3.5197617973,-0.8184648831,0.224691358,0.1124033226,0.8050263198,2.8392453413,0.8521563091,0.4913580247,0.0544401051,0.2998562207,1.7370364263,0.2695706354,0.3549382716,0.0409459851,-0.319218241,3.1712293388,1.4270394888,3,1,10,-0.852565109195,-0.88145461791,-0.87833011038
435,0.2592592593,0.1562751058,0.5214738624,1.7651043832,-0.1910174334,0.2879188713,0.0991818508,0.1839578397,1.9947673265,-0.1311329534,0.4528218695,0.10479738,0.4010310295,1.9577773926,0.3451775279,0.3531746032,0.0250974417,0.0222841226,4.725,1.5811388301,3,1,10,-0.825632170445,-0.852324768445,-0.84687568652
436,0.2296296296,0.1143359188,0.5816104781,2.1629407438,0.5157075423,0.312962963,0.0915496822,0.0480437756,2.5745390696,0.5786451906,0.4574074074,0.1396890531,0.4913760738,1.5313075386,-0.4177782236,0.3925925926,0.1039679174,0.9105458221,1.2353384524,-0.1227836217,3,1,10,-0.92038627652,-0.933413849045,-0.94054070237
437,0.2239858907,0.1374347041,0.0565585157,1.6432052066,0.3988659228,0.2127865961,0.0616730667,0.2083989305,2.225274908,0.4108725238,0.5632275132,0.135326705,0.1900522721,2.0146955945,-0.0671223748,0.367372134,0.0570784524,0.0206978854,1.7727127481,-0.1508510042,3,1,10,-0.8647812118599999,-0.850728918425,-0.84843308325
438,0.1856754357,0.0986695152,-0.0730597014,1.9246486736,-0.8314353967,0.1118511119,0.0836955753,0.3295061378,2.8109176884,0.5060027755,0.7024734525,0.0642666133,-0.4194726973,1.9668553072,-0.4107460121,0.4019221519,0.046495624,-0.2413698505,2.8901816816,0.5507280957,3,1,10,-0.935013155305,-0.94762777077,-0.948224689605
439,0.3086,0.0543694767,0.1118801914,2.6683179583,-0.0404551694,0.1569,0.0457317177,0.3156908278,2.7799357272,0.1144854759,0.5345,0.0553601842,0.0587583248,4.6349603187,0.8520593155,0.12,0.0315277655,0.0991820041,2.7337060593,0.1148743122,3,1,20,-0.79340999298,-0.8058371683500001,-0.822729230935
440,0.2955,0.0525428397,0.2304939718,3.249879881,0.2879631068,0.1709,0.0370160776,0.1619405136,3.2399841435,0.063679375,0.5336,0.0527545259,0.2479565151,2.3616290631,0.0156419015,0.1054,0.0247556054,0.3423540083,2.4760186062,-0.1190063408,3,1,20,-0.807983515225,-0.8154037671850001,-0.83258181942
441,0.2523,0.0559438111,0.5725176368,2.9687874976,0.2857012538,0.1814,0.0398251177,0.2906346049,3.0155064025,-0.0187465597,0.5663,0.0555995504,0.3738833231,2.414137047,0.3122854093,0.1171,0.0265064143,0.0690925933,3.599973921,-0.0597685408,3,1,20,-0.8087863454149999,-0.838979440545,-0.84891498784
442,0.2934,0.0477330074,0.2432037765,2.7158222074,0.1405025609,0.1914,0.0443174909,0.1673536618,2.8781053937,-0.101465735,0.5152,0.0509799961,-0.1537519949,2.7961821722,-0.1469065876,0.136,0.0330454233,-0.1164852882,3.2355190597,0.3521626138,3,1,20,-0.7726305466150001,-0.828077083625,-0.8484276919699999
443,0.3026,0.0490636322,0.088394997,3.3653302755,-0.1772450555,0.1647,0.0394069791,0.0309469992,2.3256703556,-0.1057243565,0.5327,0.0445388594,0.0605944989,2.9540817417,-0.0561133178,0.1256,0.0305063928,-0.0089907238,2.7432176221,0.2764882784,3,1,20,-0.797400742315,-0.840994410855,-0.8506709647699999
444,0.317,0.0506260802,-0.0066530257,3.0610960411,0.1826061814,0.2,0.0349857114,-0.0392477514,2.510252467,-0.0,0.483,0.0515266921,0.0357847751,3.6631921436,0.061533573,0.1154,0.0312224278,-0.0151692333,2.8852692211,0.3630507157,3,1,20,-0.776184737275,-0.839328953745,-0.8548250065399999
445,0.2827,0.0748044785,0.5768998075,2.3554262104,-0.2054423949,0.193,0.054799635,0.5669224439,2.4267357684,0.0321213774,0.5243,0.070784956,0.6747783759,2.3714810802,-0.0836416732,0.1176,0.0253818833,0.4969613039,2.2011783693,-0.0860840198,3,1,50,-0.67760068727,-0.7240450294349999,-0.7502893137
446,0.2859,0.0836073561,0.6110688651,3.1546462411,-0.2170002547,0.2337,0.0611498978,0.4273069331,3.832894398,0.6175718495,0.4804,0.0576700962,0.6701426735,2.3775551525,-0.1056877586,0.0929,0.0283300194,0.5847555935,2.7562352309,0.5516498527,3,1,50,-0.64341725913,-0.69915370506,-0.724442992005
447,0.2178,0.0797443415,0.6605518284,2.2236640689,0.0078111795,0.249,0.0631585307,0.6219594434,3.2103612711,0.4884032044,0.5332,0.0597976588,0.4716310295,2.4310314744,-0.060985583,0.0932,0.0220852892,0.4047966589,2.6979069366,-0.0125566258,3,1,50,-0.65307548377,-0.69607208534,-0.726977586355
448,0.403752809,0.1258978711,0.8318739227,3.7076339379,0.5103581249,0.1921741573,0.0646957655,0.7572246598,2.663897123,0.4281929624,0.4040730337,0.0871632201,0.7590357311,3.7396838044,-0.4443316672,0.0849865169,0.0176961247,0.3725201646,2.9933839796,0.3701749602,3,1,50,-0.66861811508,-0.703196507175,-0.7256610164849999
449,0.3305,0.1027849697,0.818787615,2.4126624428,-0.475972406,0.2264,0.0697928363,0.7192232036,2.66490303,0.576690657,0.4431,0.067685966,0.6577167861,3.1517980188,0.3880519468,0.1229,0.022104072,0.5062344559,3.4231308303,0.4199027771,3,1,50,-0.692384983215,-0.739091891155,-0.764461201115
450,0.3933177683,0.1526537772,0.9129536472,2.804044208,0.4573706047,0.18540687,0.0718705282,0.8238140101,3.4436144091,0.5169986413,0.4212753617,0.0976315874,0.8462518772,3.1906568054,-0.3933825455,0.1349345997,0.0279505289,0.5943758167,4.0564763741,0.3027126391,3,1,50,-0.6854504086900001,-0.7300603104750001,-0.759847410345
451,0.2568,0.0459756457,0.0329907619,3.704726304,0.3571139653,0.2102,0.0389866644,0.1568888538,2.6892537241,-0.0272027298,0.533,0.0537494186,0.1779199324,2.9500960962,-0.043971593,0.1263,0.0315168209,0.1234910354,2.7289195393,0.253829961,3,1,100,-0.62137674388,-0.6568982656,-0.681443493945
452,0.2781,0.0478057528,0.07061765,2.9059971258,-0.1938259926,0.1853,0.0458792982,0.2754986626,4.4332190377,0.5234763917,0.5366,0.0528246155,0.2298251511,3.2552214089,-0.2302395214,0.1129,0.028152975,0.0236834894,2.8386140961,0.4235088696,3,1,100,-0.562042255275,-0.59654496236,-0.62389289933
453,0.3063,0.0680684215,0.3559103748,2.3740946171,0.2356836184,0.1596,0.0507921254,0.3534478749,2.4422301794,0.3287342236,0.5341,0.0516738812,0.0355862145,3.1010473786,0.0923164723,0.1372,0.0323752992,-0.0150736355,2.8385090541,0.3879974206,3,1,100,-0.6236248212500001,-0.65829859534,-0.678896203455
454,0.374,0.0625459831,0.5229972461,2.3334054725,0.0186856389,0.1757,0.0427610804,0.4634854944,2.5339010691,-0.230757516,0.4503,0.0503677476,0.5132322703,3.3987700224,-0.0016688731,0.1498,0.0273853976,0.4832841032,3.1636369926,-0.4055913507,3,1,100,-0.575485939675,-0.607009711755,-0.62395191875
455,0.2938,0.0435609917,0.2035577808,2.6321983966,0.1842852474,0.1815,0.0424588036,0.0649717553,2.8511925753,-0.1558053781,0.5247,0.0440330558,0.0347381599,2.9991368429,0.3903613944,0.1189,0.026604323,0.0591808138,2.8420711255,0.1692507524,3,1,100,-0.6449431031299999,-0.681421289115,-0.6997806361100001
456,0.4471,0.0799661804,0.6090828169,3.238863702,0.250605431,0.1657,0.0455028571,0.5771920166,2.6310672594,0.1918935919,0.3872,0.0520976007,0.3307064156,2.7691222354,-0.1478000219,0.111,0.0202731349,0.2569910721,2.4072140231,-0.0568873376,3,1,100,-0.647093715515,-0.6782459402,-0.7051232361800001
457,0.5854956928,0.1384475735,0.7002251153,1.6516569779,0.4263117838,0.0785171443,0.041965077,0.545095352,2.3663812198,-0.0768606382,0.3359871629,0.1067335133,0.6302335704,1.5826516636,-0.5534077929,0.1571213541,0.0441019562,0.4309792054,1.4475290703,-0.2855077648,3,1,200,-0.50138709249,-0.52214752956,-0.5307975314
458,0.555793144,0.081095758,-0.5797896053,2.4799744062,-0.1695723063,0.1088621678,0.0627079234,0.2774534732,2.2733847592,-0.8948165273,0.3353446882,0.0982807433,0.0647995741,5.9460919257,2.0341025296,0.2073937357,0.0903350603,0.5495578462,2.8039583299,0.9702518308,3,1,200,-0.51175702407,-0.531386545875,-0.53912218652
459,0.514070443,0.0486986859,-0.3018514796,2.2034058141,0.2781105376,0.121459695,0.0500404477,0.2429236558,2.6050315636,0.7440388045,0.364469862,0.0389274775,0.2099888222,2.0422577792,-0.2936960904,0.1294299201,0.0282842298,-0.1585531243,2.5181910508,-0.3298892639,3,1,200,-0.58051179572,-0.602899743225,-0.611170790655
460,0.182379349,0.0912813318,0.6859204306,1.670368639,0.5329882794,0.3216236438,0.0994605902,0.6535611822,2.2037590314,-0.6710324114,0.4959970071,0.0246936253,-0.4859100867,1.7153683948,-0.1611056844,0.1133931912,0.0189457089,-0.5922494933,2.7674493583,-1.0424317179,3,1,200,-0.502725133415,-0.522111244415,-0.52741298992
461,0.6593000293,0.0942905838,0.2252980695,1.5332427158,0.2969189213,0.1530660347,0.0748094879,0.2773242248,2.4360316751,-0.7708878929,0.187633936,0.0382668601,-0.3664775243,2.9282430665,-0.8478223433,0.1559161156,0.0506376681,0.0894348821,2.8024183383,0.7297574868,3,1,200,-0.604533583105,-0.623792739055,-0.6340264130150001
462,0.2824873539,0.0924022184,0.8484815514,1.2307685151,0.0510498926,0.3032007675,0.0794135596,0.8034095189,2.2633218121,-0.4866202129,0.4143118786,0.0664076317,0.6598830074,1.8027798084,-0.2560067472,0.1491365777,0.035374111,-0.2112732506,1.6940910674,-0.321931645,3,1,200,-0.601901432145,-0.62362514596,-0.632989230945
463,0.3985754986,0.0803428906,0.2708408135,3.2538126759,0.7574754707,0.2042735043,0.072362429,0.1040757426,3.9154439654,0.6236736772,0.3971509972,0.0469765928,-0.2339396245,3.137308958,0.806318915,0.2843304843,0.062040267,-0.6841500473,2.3752636445,0.1944966892,3,0,5,-0.7923057619,-0.7923057619,-0.792225223955
464,0.2919006919,0.0596501724,-0.0716853952,2.0772567799,-0.3055310877,0.2863691864,0.0688730331,0.6213907437,2.3539738797,0.5621891259,0.4217301217,0.087384561,0.7407937815,1.3083141441,0.1024688904,0.2057276057,0.027306853,0.1215420237,1.74534139,-0.0453970836,3,0,5,-0.7606216575,-0.7606216575,-0.76044976716
465,0.369023569,0.0428972614,0.293101718,2.5294878555,0.9987921909,0.1616161616,0.0492573145,0.1192140563,2.7391575141,0.8411680825,0.4693602694,0.0782218002,0.5348394554,2.8792052618,-0.774540764,0.263973064,0.0422662871,-0.078328068,2.096884571,-0.1565297887,3,0,5,-0.7508778752,-0.7508778752,-0.7507956898600001
466,0.4624172124,0.1622827134,0.7770962006,2.117470476,0.3470840149,0.2018093018,0.1045666328,0.2702748866,2.3426970356,-0.2493643483,0.3357734858,0.1078690521,0.7708034015,1.423379306,0.0593837772,0.217014467,0.049474366,0.5232857498,3.6943233934,1.1972676491,3,0,5,-0.8574701572000001,-0.8574701572000001,-0.85745927705
467,0.186026936,0.0719979959,0.2475505899,3.1104124486,-0.8343849046,0.3322109989,0.0835932002,0.5047791627,1.6360831112,0.5834455045,0.4817620651,0.0445536387,0.5401689747,1.6995790909,0.2694760548,0.2132435466,0.0265948274,0.045388178,1.8574997582,-0.1234447073,3,0,5,-0.8984518402000001,-0.8984518402000001,-0.8983100074499999
468,0.5284493284,0.0647586634,0.1001176255,2.8512718542,0.8624249797,0.1571835572,0.0251748094,-0.5440237472,1.4737778367,0.5358710583,0.3143671144,0.0518661939,0.382074103,3.1278399235,-0.9529106294,0.2204721205,0.0508146161,0.093228898,2.1575047951,0.1238682968,3,0,5,-0.7858899158,-0.7858899158,-0.785853812525
469,0.4078,0.0814073707,0.420496721,2.4844416021,-0.07968512,0.1732,0.0459973912,0.3949437014,2.4761377193,0.1925199725,0.419,0.0564535207,0.3483933497,3.1230187864,0.4451043264,0.0895,0.0309959675,0.6201443211,3.6695259668,0.8002602269,3,0,8,-0.913496305475,-0.90154650091,-0.89647336964
470,0.3107,0.0609139557,0.4699714492,2.8762691708,0.2522658233,0.1962,0.0490465085,0.2991237873,2.6208460244,0.1462758452,0.4931,0.0475750985,0.2848556898,2.8365759339,0.2066351681,0.1119,0.0255614945,0.3835500264,2.8410095748,0.2478093018,3,0,8,-0.8594940937000001,-0.8510738379999999,-0.846020564715
471,0.3511,0.0561229899,0.4233751542,2.6949866683,-0.3018834511,0.1477,0.0585295652,0.7948824606,2.2758816423,0.4735014889,0.5012,0.0448615648,0.2747082884,3.1731428667,0.1576430769,0.122,0.0257293607,0.2227806709,2.3856481777,0.1056782276,3,0,8,-0.8652769420149999,-0.8553397392200001,-0.8532112845100001
472,0.3456,0.0478188247,-0.0089801309,2.847719029,0.2623712068,0.2062,0.0417559577,0.3358513664,2.8151721812,0.1597639305,0.4482,0.0516019379,0.2588998299,3.2982449026,0.4911425002,0.0965,0.0234254136,0.4215179688,2.4625636023,0.0929426903,3,0,8,-0.8189785098650001,-0.876258739425,-0.8744826322
473,0.3893,0.0610123758,0.2924419365,2.6624246259,-0.1407736068,0.1788,0.0393008906,0.4068575919,2.4622257348,-0.1880950584,0.4319,0.0450043331,0.0713672312,3.5263118909,0.5020049611,0.1077,0.0220841572,0.2522742478,3.1759545602,0.2587923937,3,0,8,-0.829775234325,-0.864356225085,-0.85522119506
474,0.2775,0.0540624639,0.5366026398,4.9872615846,-1.1473484374,0.202,0.0483942145,0.4855591043,4.7315198422,0.922187147,0.5205,0.044235167,0.3022148222,2.8003180409,0.0664849655,0.1521,0.0281884728,0.0069850607,2.4211655338,-0.1073822699,3,0,8,-0.845387752665,-0.905287302675,-0.90304568106
475,0.2777777778,0.1990891467,0.67664456,1.8212496356,0.3645401808,0.2604938272,0.1174560141,0.1317770645,3.7783208109,-0.5659582819,0.4617283951,0.126725253,0.3795245297,2.4101329012,-0.2892173016,0.2950617284,0.0541453389,-0.0788679068,2.1381637942,0.4959291702,3,0,10,-0.902498824755,-0.92319524035,-0.922593486515
476,0.2740740741,0.1638862733,0.1445244455,1.9716440553,-0.167474381,0.1277777778,0.1006153904,0.4922745239,2.5919839381,0.540037097,0.5981481481,0.13663605,-0.0468619247,4.4174527525,1.3290323863,0.4092592593,0.0733295921,0.1452361037,2.7105990993,-0.296023657,3,0,10,-0.906980729885,-0.926830977515,-0.92732622621
477,0.3444444444,0.1777970669,0.3863685696,2.3942296951,-0.3924910442,0.1191358025,0.0846647188,-0.401431208,2.1545019084,0.180266251,0.5364197531,0.1518769426,0.4429579257,2.3957983999,0.6787730021,0.4185185185,0.0921098527,0.3612903226,1.8005726818,0.5761972661,3,0,10,-0.883823541015,-0.8696668864099999,-0.8667889703349999
478,0.4543209877,0.0978078579,0.069327154,3.2121476984,-0.2855595917,0.1604938272,0.124761623,0.3603460208,2.6344771225,0.53607224,0.3851851852,0.0491351821,0.5210843373,1.2582644628,0.0685253056,0.4290123457,0.0741563329,-0.2850777098,3.7600314081,0.881631356,3,0,10,-0.866077819705,-0.891961073915,-0.885191537295
479,0.5308641975,0.0933712119,-0.2376303161,2.5561983471,-1.0006299041,0.037037037,0.0740740741,-0.2857142857,4.5,1.75,0.4320987654,0.088338488,0.1460664259,5.7071044922,1.8989108528,0.4166666667,0.0202860206,-0.5135135135,1.425,0.5477225575,3,0,10,-0.911159313675,-0.930768733185,-0.93918768426
480,0.3222222222,0.1787588669,0.58261594,1.9332992372,-0.6649355879,0.249382716,0.1183286803,0.6761462951,1.4948876035,0.3404008257,0.4283950617,0.0955973367,-0.1047091294,1.7847475368,0.4003977477,0.3586419753,0.0982393396,0.2917425866,3.863800519,0.9241414608,3,0,10,-0.88999759936,-0.8954447425650001,-0.8972698139249999
481,0.3095,0.0462033549,0.1938739517,2.7059240642,-0.1408028212,0.1886,0.0456731869,0.3336630544,3.2898192545,0.5697558463,0.5019,0.0473855463,0.170354633,2.8539739814,0.1616971292,0.1235,0.0316977917,0.2494201771,2.5781091074,0.0193809061,3,0,20,-0.76013563249,-0.819169173555,-0.8320209436800001
482,0.3136,0.0539169732,0.0247295795,2.8566008338,-0.1852935483,0.1566,0.0400554616,0.145460075,2.5691172635,0.3451963737,0.5298,0.0525543528,0.0578928221,3.2864562883,0.2423455187,0.1176,0.0219599636,0.0956836896,2.7825012802,0.3008460976,3,0,20,-0.77054883333,-0.81940197914,-0.8401543540049999
483,0.288,0.0538144962,0.3990248484,2.8376385031,-0.1322837717,0.1866,0.0390440777,0.2528148412,3.1537542305,-0.2508622187,0.5254,0.0513696408,0.259015521,3.6699809637,0.4009650811,0.1376,0.0333502624,0.1151551847,2.5374786473,0.2081753642,3,0,20,-0.790267396405,-0.8310975730399999,-0.8456527655249999
484,0.3426,0.0567030863,0.1590320938,3.5449193979,-0.1075970284,0.1702,0.0478535265,0.4037133078,2.9456389526,0.0703214896,0.4872,0.0553548553,0.0517721148,4.1024833976,0.3631782827,0.1148,0.0222027025,0.1045848848,3.4189079217,0.0594592389,3,0,20,-0.8141624538400001,-0.8498301292200001,-0.8684313162449999
485,0.2871,0.0620853445,0.1410100886,4.7213248468,-1.0990212639,0.1852,0.0407057735,0.1047448958,3.3245980745,0.5279756442,0.5277,0.0490480377,0.1507993919,3.4219591254,0.5354580793,0.1259,0.0304004934,0.1239047721,2.5788824486,-0.0154308297,3,0,20,-0.78956916737,-0.834705276475,-0.85355028734
486,0.3601,0.0532446241,0.1663749406,4.3823506967,0.3120247315,0.1698,0.0413032686,0.3032281405,3.7611693759,0.7014245619,0.4701,0.0463572001,0.0081921941,2.8951666187,-0.149714158,0.114,0.0278926514,0.252353274,3.2472293998,0.3345547691,3,0,20,-0.77946681571,-0.83698783738,-0.849488831585
