Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
424,0.22671156,0.0878715132,0.2475283963,1.7000434139,-0.2902421856,0.1952861953,0.0936502193,0.0770443385,3.2902217646,-0.3781800314,0.5780022447,0.0685956643,0.2109361283,2.1773443224,-0.4250477742,0.2637485971,0.0451748332,0.2700171244,2.0266159919,0.2378441711,3,1,5,0.00937,0.00937,0.00937
425,0.2469135802,0.133903367,0.2934750444,4.2805733994,1.5111786391,0.1972502806,0.0814321132,0.1549272359,1.8350647118,-0.3712713311,0.5558361392,0.091347959,0.4545220671,2.7347901963,-0.654007068,0.2629068462,0.0501028379,0.2578103641,2.5200418682,0.7805279347,3,1,5,0.0,0.0,0.0005185
426,0.4874147053,0.0936711846,0.5232023762,2.3292773716,0.4275539563,0.1986279876,0.0448286375,-0.3481356514,2.1331006245,0.2468544129,0.3139573071,0.0899008832,0.8957256542,2.1717521717,0.2254927043,0.2164714468,0.0432735646,-0.2054884377,1.8000874287,0.2399748383,3,1,5,0.00958,0.00958,0.011819
427,0.3532,0.0316505924,0.3608307993,1.8917379298,-0.250728235,0.2014,0.0253976377,0.3660495445,3.0445167797,-0.0388776013,0.4454,0.0295945941,0.0711133679,2.7268629819,0.5616842352,0.0618,0.0134074606,0.3770487249,2.3789639709,-0.4611943136,3,1,8,0.0223145,0.0356165,0.0460895
428,0.4682,0.0688168584,0.6667083829,3.0857099522,-0.1093465796,0.1766,0.0566166053,0.6326097346,2.8383148879,0.6602878826,0.3552,0.042248787,0.7360950419,2.2669362992,-0.1649063663,0.0602,0.0139628077,0.4562788939,3.832993656,0.4768280238,3,1,8,0.0449095,0.027104,0.035298
429,0.35,0.0400249922,0.2960649594,2.9321377305,-0.3490328589,0.1444,0.0235507962,0.6809531137,1.9134868682,0.0752987228,0.5056,0.0389183761,0.1530358815,2.5810463384,0.4512237001,0.0618,0.0139197701,0.0447046529,2.3850873939,-0.1954458657,3,1,8,0.0390635,0.0348015,0.0353555
430,0.5742,0.1374967636,0.8774676692,2.170092851,0.805629214,0.1324,0.0503412356,0.7593158669,2.1438929507,-0.2000391719,0.2934,0.0929163064,0.8764090084,2.1551164059,-0.8618253409,0.0482,0.0135558106,0.5507634933,1.6972054178,-0.3279240608,3,1,8,0.072319,0.0253025,0.0283609999999999
431,0.5992107455,0.1802331547,0.9503516948,1.7564275631,0.5017211954,0.130779837,0.0747133995,0.8711532663,1.7129877656,-0.3087376924,0.2700094175,0.1100937161,0.9653024802,1.8721916309,-0.4447552758,0.0504261867,0.0134909387,0.6040819703,2.4971445673,-0.6752145151,3,1,8,0.06722,0.0360535,0.0372775
432,0.5706,0.0763979057,0.6613287325,3.2288156286,0.8336015617,0.1286,0.0598083606,0.7337829383,2.0463481219,-0.1850016912,0.3008,0.038070461,0.467302837,2.9253388832,-0.151854106,0.0598,0.0114437756,0.4881955336,2.6484579454,-0.3512538404,3,1,8,0.0593145,0.02078,0.0165459999999999
433,0.2,0.0888888889,0.6666666667,2.25,0.0,0.1574074074,0.0749942842,0.4403063734,2.8114247472,-0.7168266865,0.6425925926,0.0465548337,-0.2622452084,2.1606513379,0.3997927112,0.4259259259,0.0583259843,-0.3605130554,1.8149063476,-0.529508594,3,1,10,0.042593,0.038338,0.0343814999999999
434,0.1388888889,0.1317029955,0.4640344019,2.6162472613,0.8603119012,0.3558201058,0.1723487616,0.2652790871,2.0647213556,0.6800391202,0.5052910053,0.1116696719,-0.3538649181,1.7301690697,0.1313016119,0.3439153439,0.0930307095,0.443743806,1.868791688,-0.0097660206,3,1,10,0.0509595,0.0395965,0.0382815
435,0.2796296296,0.2166587526,0.590903176,1.568212363,-0.2092519997,0.2116402116,0.1454304775,0.4097509376,1.7464376614,-0.1649936938,0.5087301587,0.1288476576,0.4322661521,1.697161419,-0.0249468558,0.3940917108,0.0557028924,-0.5257353873,2.0388591218,0.4146311617,3,1,10,0.0559405,0.0425915,0.0400289999999999
436,0.2714285714,0.1745406333,0.6262262613,1.2484201413,0.0452426888,0.1328924162,0.0639414335,0.1400814881,2.6776426957,-0.5715189662,0.5956790123,0.1306337908,0.5507572662,1.5117480634,-0.0608892779,0.3287477954,0.0628158187,0.1796662606,3.354815375,-0.3490006664,3,1,10,0.051549,0.0508669999999999,0.039763
437,0.224691358,0.1489126366,0.2560418946,1.9120275875,0.0690827067,0.2069664903,0.0873502973,-0.6774177448,1.8055144512,0.0425399189,0.5683421517,0.0911792699,0.5095042308,1.3281659768,-0.1719936067,0.3927689594,0.0550053944,0.5278033216,2.1732528961,0.4830758948,3,1,10,0.0228955,0.0354509999999999,0.0306919999999999
438,0.4530864198,0.1072671853,0.5330232249,1.4703084173,0.5302617893,0.1203703704,0.0986447952,0.3750305998,1.5280036484,0.0208817836,0.4265432099,0.0457769221,-0.8780936479,1.8734842255,0.5492983366,0.4404320988,0.0753604861,-0.3456301437,4.1949616057,1.4902544903,3,1,10,0.046014,0.046213,0.0391315
439,0.3022,0.0363890093,0.1334286172,2.8318864588,-0.0565551794,0.1644,0.0277604035,-0.0440867783,4.3779107929,-0.3803826725,0.5334,0.0431212245,0.1465549932,2.1508667679,0.2051525969,0.081,0.0127279221,-0.2527233115,3.6316872428,-0.776944488,3,1,20,0.0438855,0.0419985,0.0344225
440,0.326,0.0386264158,0.0061438877,2.9838405365,-0.5884372658,0.1906,0.0408734633,0.350289852,3.0788373149,0.2167044899,0.4834,0.024113067,-0.0193852568,2.5723909727,0.4746693869,0.0614,0.0124515059,0.4889585591,2.3516599731,-0.6780235986,3,1,20,0.0408095,0.0430215,0.037222
441,0.3204,0.0359699875,-0.113354312,3.3427949842,-0.3760828193,0.1486,0.0226061938,0.4117018871,2.044396188,-0.0740857353,0.531,0.0326496554,-0.2559840175,2.5479638423,0.5457909798,0.0754,0.0150943698,-0.090493248,5.5040057432,1.3016563679,3,1,20,0.0569084999999999,0.042106,0.038672
442,0.3512,0.0330538954,0.3786626931,1.811412287,0.15603797,0.151,0.0235796522,0.2775857102,2.3776072667,-0.3359194286,0.4978,0.0251427922,0.0119202805,2.4638150391,0.2106359413,0.0686,0.01658433,0.0004543389,1.7673535285,0.1804095845,3,1,20,0.073686,0.0460215,0.0374925
443,0.3862,0.0492195083,0.4901713353,2.3627992668,0.1764302908,0.1442,0.0337544071,0.4667202805,4.4566310109,0.7484700367,0.4696,0.0348688973,0.2522932355,2.8062451155,0.006582663,0.0756,0.0172232401,-0.2469606728,2.6334833632,0.2976711007,3,1,20,0.0661845,0.0467215,0.042225
444,0.2984,0.0457322643,-0.2589420061,5.5723636028,-0.9169931719,0.2222,0.0403504647,0.4376226218,1.6360726117,-0.2062727584,0.4794,0.0480899158,-0.0829451971,4.7393808922,1.1734780709,0.0768,0.0177132719,-0.0930763876,2.6675919206,0.6198344588,3,1,20,0.0699515,0.0439405,0.0377145
445,0.6364761205,0.0668142139,0.080097287,4.2885346423,1.3756879127,0.0654417463,0.0264210413,0.3550406765,4.5028983033,-1.4170730738,0.2980821331,0.0488112807,0.0909940186,2.7458683418,-0.3989393835,0.1104814732,0.0539243026,-0.1021379998,5.0936716605,1.7825089765,3,1,50,0.04762,0.0394594999999999,0.0347634999999999
446,0.4248557815,0.1259523485,0.8344027047,1.8550872457,0.4719212904,0.2054721164,0.080816229,0.7956587633,1.9352122052,-0.3843505964,0.3696721021,0.0551971518,0.8408911898,2.7833376363,0.3995413979,0.0406232349,0.0087958423,0.1353537183,4.0690883945,-0.7947341516,3,1,50,0.061077,0.0437025,0.0368384999999999
447,0.6192895126,0.0310842086,0.8741449412,2.0952743507,-0.8923441195,0.0778272483,0.0207031349,0.5026360965,2.2111332546,-0.5993915069,0.3028832391,0.0221656701,0.4630274706,2.5188899632,-0.2823166934,0.0715235037,0.0110263074,0.4500511916,2.0353100613,-0.5846112408,3,1,50,0.040225,0.0340885,0.0282905
448,0.2883116931,0.0585721924,0.6753462187,2.3182590267,0.1854033319,0.239910648,0.0664704339,0.7760291047,1.9574841687,-0.1022890088,0.4717776589,0.0427870731,0.7934623762,2.5628728481,0.2686246259,0.0504846562,0.0133676289,0.2246404293,3.7406741145,-0.5329105204,3,1,50,0.045557,0.040132,0.031172
449,0.1724,0.091105653,0.7910225703,2.156719311,0.2389245416,0.3356,0.082465993,0.7166401827,2.0870239719,0.2733198061,0.492,0.0416653333,0.5411598106,1.9041376436,0.0465360514,0.072,0.0161864141,0.5436324391,3.2600955655,0.912554956,3,1,50,0.0558175,0.044329,0.035996
450,0.31898276,0.0883871388,0.7880975501,1.9022923489,0.1958131207,0.1996189924,0.071672709,0.7624592385,1.587715617,-0.095567119,0.4813982476,0.0355669862,0.3576944193,3.0161325892,-0.1472685944,0.0683688185,0.0138780906,0.2611189331,2.9158938534,0.8101691063,3,1,50,0.0606655,0.04878,0.0429719999999999
451,0.3048,0.0319524647,0.1878247446,1.8513712068,-0.0760959373,0.168,0.0253771551,0.2896491737,2.2650650052,-0.0506642404,0.5272,0.0360022222,-0.0301202139,2.0192176673,0.017565677,0.0822,0.0149719738,0.0455455599,2.664975079,0.5377928272,3,1,100,0.043262,0.0357414999999999,0.031431
452,0.3572,0.0345276701,0.1460961123,3.3895563573,-0.0916830451,0.1632,0.0244491309,-0.0818387742,2.5901395725,-0.2888366097,0.4796,0.0219963633,0.1402279483,2.5871747088,0.1776493154,0.061,0.010198039,0.0512107979,1.8724112426,0.1527442976,3,1,100,0.0382825,0.032919,0.0297549999999999
453,0.2708,0.0366245819,0.2767088799,3.0688299753,0.3537833113,0.1958,0.0305836558,0.4395781859,2.5392219142,-0.1742728478,0.5334,0.0408098027,0.5665023116,2.179835512,-0.067412725,0.077,0.016673332,0.0090017682,2.9492521091,0.5294285587,3,1,100,0.0376535,0.033306,0.0307355
454,0.3476,0.0585511742,0.5996174831,2.0059167464,-0.3872058225,0.1522,0.0343243354,0.7171924041,2.3584000106,0.7160932693,0.5002,0.0514680483,0.4566314163,2.2900016757,0.1281063941,0.0734,0.0171883682,-0.1516238521,3.3593895008,0.3667112606,3,1,100,0.0483395,0.0436435,0.0394459999999999
455,0.2762,0.0452389213,0.4919799897,2.3184496078,0.5373559836,0.1836,0.0305457035,0.1335401248,2.1670501558,0.3405750287,0.5402,0.0391530331,0.1640987067,4.0387577756,-0.986916875,0.0682,0.0117371206,0.199128652,2.6997070095,0.2317611918,3,1,100,0.0405289999999999,0.0342165,0.0301379999999999
456,0.3208,0.0354028247,-0.1725847413,2.5204810465,0.5668247863,0.1972,0.0253803073,-0.1663275725,2.8822663862,-0.2646712104,0.482,0.0329241553,-0.0330486858,2.1952860119,0.2409092732,0.0678,0.0106845683,0.1833199512,2.1690750856,0.0402574193,3,1,100,0.025294,0.0224915,0.0177235
457,0.3044859682,0.1235959239,0.6710287797,1.6921258219,0.4501542376,0.2962669826,0.1201989701,0.5693240619,2.1573139168,-0.2629167049,0.3992470492,0.0312985824,0.4417217747,2.4117563871,0.5245438008,0.1644063608,0.0261132015,0.2825754323,1.9231186168,0.1265272869,3,1,200,0.0376805,0.03494,0.0335635
458,0.3596594763,0.0744837017,0.7633180925,1.9473414533,-0.2785534205,0.1974528558,0.0341600477,0.3731512248,2.326954873,-0.4876533213,0.4428876679,0.054582203,0.9545885107,2.831280591,1.0870096559,0.1814267302,0.0304586734,-0.301894874,3.0140310799,-0.7788924533,3,1,200,0.034698,0.032868,0.0322309999999999
459,0.5587665151,0.1496857309,0.6975773027,1.9023235992,-0.1260476703,0.1637955637,0.1064336416,0.5050485137,1.8868081987,-0.3113655828,0.2774379212,0.0736546973,0.9197691729,1.751822824,0.3736005517,0.1814142746,0.0692957561,-0.1308554316,2.3294931211,0.7589862655,3,1,200,0.023728,0.0229175,0.0229455
460,0.3398666589,0.0412939162,-0.1784809681,2.7252706604,1.2040221767,0.2610151753,0.0480411109,0.5472149461,1.6775042925,-0.2327507427,0.3991181658,0.0315070244,0.1469789837,1.9291035298,-0.0846292346,0.1369255964,0.0411645918,0.2649883057,2.6825334837,0.9028547078,3,1,200,0.0312515,0.0301439999999999,0.0300205
461,0.4902675997,0.0454599734,0.1363646537,3.2195717832,1.0196817587,0.1647669506,0.0778543503,0.4059680608,2.8499425756,-0.7274643969,0.3449654497,0.0691273318,0.4869135245,1.685815083,-0.4996331554,0.1591492265,0.0495018006,0.1730684569,2.6332016934,0.4378977623,3,1,200,0.0167259999999999,0.0165025,0.016298
462,0.5613420352,0.0845706188,0.0314090199,2.5480960479,-0.1323394749,0.1207959077,0.0894916308,0.24442193,5.3485021305,1.9155400141,0.3178620571,0.0835666517,0.3891736973,1.3712554296,-0.0156577111,0.1462918371,0.0391086904,0.6837161007,1.6612722723,0.1615185213,3,1,200,0.0195585,0.018153,0.0174455
463,0.5844525845,0.1264258014,0.7743866599,1.4050155444,-0.0350624952,0.1364265364,0.0956785331,0.8358716075,1.5892395269,-0.1638129899,0.2791208791,0.0409855573,0.4514321573,1.8973673774,0.702588573,0.2353683354,0.0268197364,-0.1778861058,2.1188881047,-0.5456458042,3,0,5,0.0,0.0,0.0001645
464,0.3337958338,0.1678839499,0.8109087404,1.4947572431,-0.250537131,0.2123173123,0.1529980872,0.7631701267,1.5552617913,-0.1016896156,0.4538868539,0.0534102264,0.0411358334,3.2329855831,-0.9833001241,0.2980750731,0.1471708494,0.5143481302,3.210624818,1.344242518,3,0,5,0.00846,0.00846,0.009682
465,0.2149745316,0.1353576985,0.4834557144,2.3958385978,0.4110112037,0.2230423897,0.0831171327,0.1656908414,5.6978406769,1.9589602307,0.5619830786,0.0916059369,0.5823647785,2.3915858668,-0.7476499553,0.1988258655,0.0381859752,-0.2292614241,2.2746842923,0.3244134437,3,0,5,0.0,0.0,0.0002635
466,0.269640853,0.1181140377,0.5681855661,2.1226985559,-0.3180627061,0.1832210999,0.0949136026,0.9799375917,2.9899230082,0.8825067857,0.5471380471,0.0600894555,0.3136526527,2.7292063033,-0.6220661744,0.182379349,0.0596726876,0.0727594112,1.8379105404,0.2360434499,3,0,5,0.00279,0.00279,0.002973
467,0.3824027824,0.1354986981,0.7135870642,1.7585226625,-0.2247094826,0.2226995227,0.1083562787,0.6256695272,1.2357157552,0.2396202469,0.3948976949,0.0493094322,0.0980774518,2.2814413816,0.5619728126,0.2316091316,0.0415016331,0.1983307415,2.3146063606,-0.337472267,3,0,5,0.0,0.0,0.002995
468,0.3212121212,0.082011245,0.3533458412,1.974781141,0.1057375503,0.2171717172,0.0775873308,0.5382631126,3.309824763,-0.1583229553,0.4616161616,0.0908641864,0.2116252352,1.5321585992,0.5763790613,0.1932659933,0.0454832183,0.2310423598,1.5755223804,-0.3470037374,3,0,5,0.00254,0.00254,0.002585
469,0.4598,0.0450439785,0.6808165583,3.0279798156,0.1488349079,0.1348,0.0204685124,0.5408286939,1.7316921113,0.1581698915,0.4054,0.0338502585,0.6441361117,3.6924213772,-0.5077753386,0.044,0.0088317609,0.2787913341,3.6992110454,-0.6532367505,3,0,8,0.014417,0.0289035,0.027572
470,0.3312,0.0396302914,0.1257081838,3.9962139087,0.6658594215,0.1838,0.0353066566,0.1750397608,2.8702403848,-0.1733772439,0.485,0.0349857114,-0.4414414414,3.2111047033,0.2886332397,0.0794,0.0151868364,0.230387289,2.7469140749,0.5168504758,3,0,8,0.023315,0.0321485,0.03183
471,0.3794,0.0387380949,0.2621548253,3.0041731237,-0.5219787042,0.1286,0.0285489054,0.6508973703,1.8033946494,0.0348502054,0.492,0.029866369,-0.1294252544,2.4988387058,-0.2297228209,0.0724,0.0122572428,0.3175260183,2.0722890234,-0.0736084321,3,0,8,0.0077895,0.017185,0.0173375
472,0.4244,0.0523893119,0.6565964619,3.7766538931,0.493258684,0.1938,0.0421729771,0.6518894191,2.261354911,0.4809479401,0.3818,0.0444720137,0.7068786197,2.2381977927,-0.2106843542,0.063,0.0119163753,0.3052809941,3.5610989883,0.3900420398,3,0,8,0.0362489999999999,0.0227475,0.021523
473,0.3898,0.0353406282,0.3489034945,2.1527959656,0.1507596305,0.175,0.0216333077,0.2156862745,2.3997370151,0.1333413933,0.4352,0.0272572926,0.2298473398,2.6516902076,-0.1980528631,0.072,0.0170880075,0.5349178404,1.6025051604,0.2765698341,3,0,8,0.036689,0.022677,0.0253235
474,0.5655896907,0.0969705837,0.7883200324,4.0934739014,1.3684056935,0.1394247423,0.0515630317,0.7531990074,3.2737152765,-1.0954828665,0.294985567,0.0509906485,0.6871174029,4.2164224298,-0.9403387322,0.067643299,0.0144727987,0.553937187,3.0450004814,-0.554755229,3,0,8,0.0454975,0.0199785,0.023517
475,0.4228395062,0.1212770537,-0.2558313273,1.2276067814,0.0821499096,0.1296296296,0.0705164176,0.0849420849,2.5737217598,0.0905561606,0.4475308642,0.0911408831,-0.4002160827,1.6129639761,-0.0607382146,0.3580246914,0.0872971335,0.3161094225,3.6744,0.9616652224,3,0,10,0.044379,0.0347285,0.0313895
476,0.4074074074,0.1422434398,0.1841541756,1.0986067222,-0.1643910825,0.1388888889,0.1360827635,-0.2094240838,1.4583333333,0.2381448361,0.4537037037,0.0654728501,-0.0489977728,3.0552,0.2093036072,0.3981481481,0.0614189776,-0.3423180593,1.5,0.1301980806,3,0,10,0.0469775,0.0362365,0.0305655
477,0.3944444444,0.1860903803,0.3796732485,2.7820879446,-0.6683374091,0.1222222222,0.1030734819,0.3352559481,1.4544948927,0.0659731868,0.4833333333,0.1027736069,0.2088419663,4.0836608197,1.4247682446,0.3567901235,0.0767023435,0.1313883475,4.4315417864,-1.4563988495,3,0,10,0.029676,0.043242,0.0408075
478,0.3154320988,0.1188299663,-0.1379756487,2.5795721582,-0.6392139705,0.2364197531,0.0642094006,-0.5965658589,2.0639328826,0.1518363512,0.4481481481,0.1028736623,0.5904304221,1.6264956324,0.3086807447,0.3641975309,0.0776944488,-0.0074316905,1.9944870076,0.1673559638,3,0,10,0.0438955,0.042214,0.0388935
479,0.2932098765,0.1677491141,0.3469542944,2.2874678723,-0.9341396825,0.2641975309,0.0555624138,0.1643896172,1.9272430364,-0.0583021364,0.4425925926,0.1484718685,0.4323996248,2.3757617285,1.0007185754,0.3950617284,0.0449389499,0.356105433,1.5344428622,-0.5196376051,3,0,10,0.032418,0.0308485,0.024404
480,0.4358024691,0.1170660744,0.496970615,2.2702410739,-0.2750700057,0.0833333333,0.0848625129,0.4337349398,2.1734693878,0.5377512295,0.4808641975,0.0658963266,0.3395537075,1.5522726872,0.2771863147,0.437654321,0.0597076656,-0.409785569,2.8937419312,0.3293028715,3,0,10,0.038159,0.0447334999999999,0.0376355
481,0.3334,0.0470472103,0.3928723464,3.162674156,0.5525323622,0.1612,0.0251109538,0.0928957763,2.240706762,0.1767249296,0.5054,0.0386243447,0.1760079714,2.987705033,0.4324739236,0.0606,0.0171650808,0.3838960362,2.8665359602,0.2954871503,3,0,20,0.076036,0.0458045,0.042302
482,0.32,0.0295972972,0.1038062284,3.382435729,-0.7625187198,0.1624,0.0290558084,-0.2619732638,1.7989454061,-0.0795901336,0.5176,0.0368543078,-0.0364207777,2.7899479368,0.5851959755,0.0668,0.0161789987,-0.0936222404,2.7061546141,0.7380526905,3,0,20,0.070951,0.0479495,0.039022
483,0.3136,0.0384582891,0.482853375,4.3012346876,-1.4319331557,0.1632,0.0251348364,-0.2223119358,2.9910348283,-0.5055463733,0.5232,0.0377327444,0.2924006261,3.4541256787,1.0453584556,0.097,0.0201494417,-0.0393763742,2.5273726613,-0.1239506774,3,0,20,0.050343,0.038941,0.033231
484,0.2864,0.0333322666,-0.2018792727,3.0176705572,-0.8153192934,0.2004,0.0284928061,-0.0650447171,2.8217206297,-0.179160631,0.5132,0.0373330952,-0.1511394346,3.0208561021,0.3272348961,0.0764,0.0106320271,-0.0476933329,2.4660958374,0.4056165869,3,0,20,0.0583855,0.044976,0.0383859999999999
485,0.251,0.0773692445,0.392350669,2.6875230868,-0.7517808662,0.1884,0.0292136954,0.173188666,2.330771716,-0.1933004039,0.5606,0.065579265,0.2555718771,2.59815692,0.687734281,0.0726,0.017385051,-0.0743557065,3.2134877299,0.4624553244,3,0,20,0.0513739999999999,0.0381564999999999,0.0330455
486,0.4122,0.0292260158,-0.0696912348,2.8021327444,-0.0257615723,0.1316,0.0199358973,0.5551136087,2.7685764983,0.403642764,0.4562,0.0284703354,-0.1426473431,3.0439795859,-0.0056222419,0.0738,0.0122702893,0.3381997274,2.4269586247,0.0020266158,3,0,20,0.0645225,0.042488,0.035754
487,0.6878432011,0.0387096473,-0.0414490752,1.9544097925,0.4738483062,0.0590905872,0.0172738786,0.1669030303,3.1763657921,-0.7298857906,0.2530662117,0.0343480759,0.1871181985,2.2470397368,-0.8308417153,0.0718152152,0.011416591,0.2281751306,1.7884253184,0.0453242625,3,0,50,0.0559914999999999,0.0424859999999999,0.035687
488,0.6592970779,0.0771615198,0.5242849527,2.2827989962,-0.0567644889,0.0890771505,0.0409911065,-0.2804711745,2.8301770222,1.1421951259,0.2516257717,0.0549546124,0.7252159629,1.7737932841,-0.2481129287,0.0560132972,0.0182143331,0.1569387599,1.4923625208,0.0851031108,3,0,50,0.0514675,0.0406695,0.0343025
489,0.5596618697,0.032635469,0.2735148887,2.8419927212,-0.4853945482,0.0753975361,0.0286363399,0.2594401011,1.7482473586,-0.0993374629,0.3649405943,0.0257383967,0.4779270538,1.5633264803,-0.2065748444,0.0680964549,0.0084345969,-0.3320353787,1.9099127826,-0.1969442535,3,0,50,0.0561185,0.0415665,0.0324905
490,0.5810023302,0.029075263,-0.4151518584,1.4470951679,0.1136195557,0.150928143,0.0419404127,-0.0351372635,2.491726641,0.8740433485,0.2680695268,0.021834175,0.0432089881,3.0654677018,-0.4403516627,0.0606927895,0.0124256265,0.5556064644,1.7106525152,0.1864228308,3,0,50,0.0517419999999999,0.037924,0.0333405
491,0.579437162,0.0545281349,0.3990603321,3.9975972879,1.4939727977,0.1641142941,0.0294614281,-0.0900902538,2.7334434477,0.0504273007,0.2564485439,0.0532637529,0.3562566749,3.0129929841,-0.5977278115,0.0706483292,0.0110361599,-0.013426666,1.3098439705,0.1408845946,3,0,50,0.042452,0.039616,0.032371
492,0.6797595741,0.0671469838,0.6062043915,2.2872586917,-0.0997023838,0.1107625779,0.0371611458,0.5160036667,2.0338582727,0.6114072485,0.209477848,0.0513757255,0.5204213915,2.2909114164,-0.7356745678,0.0643801591,0.0055991071,0.4300878371,3.1543795811,0.9537458944,3,0,50,0.0764895,0.0523945,0.039062
493,0.6067777778,0.1846801038,0.8917186906,2.1387503872,0.7528791616,0.1014020202,0.0694165009,0.9275527239,1.7056626616,0.0851416979,0.291820202,0.1272320718,0.8379070527,2.4334961113,-0.8426423203,0.0502080808,0.0138012132,0.6734795291,2.8475920652,-0.8910035228,3,0,100,0.0383295,0.034981,0.030259
494,0.3172,0.0393974618,0.1675125832,2.2047852132,-0.5867411416,0.1706,0.0245487271,0.1009596322,4.0779602538,0.9902654836,0.5122,0.028708187,0.4433678348,1.982182243,0.4528669855,0.06,0.013190906,0.5906040268,1.8579072533,0.0914945915,3,0,100,0.0516545,0.0469635,0.0415275
495,0.321,0.0477074418,0.0936745353,2.5608326821,0.0633253329,0.1786,0.0395858561,0.3458886683,2.8096092868,0.4131586261,0.5004,0.041950447,-0.1306816661,2.4689062332,-0.278382294,0.0706,0.0132905982,-0.460325135,2.7616110635,0.5992508438,3,0,100,0.0639795,0.057898,0.0532765
496,0.3644,0.0424575082,0.1490130244,3.0295134201,0.6623057287,0.1674,0.0258116253,0.4033689494,2.4009980653,0.1302135382,0.4682,0.0368749237,0.1531265583,2.3548450121,-0.1247772925,0.0622,0.0138621788,-0.1001775801,1.9430385517,0.0585999559,3,0,100,0.0582885,0.0530024999999999,0.049856
497,0.3966,0.0612816449,0.697296067,3.3426459267,0.7991229652,0.1978,0.0406713658,0.4940225408,2.3984596958,-0.3471753283,0.4056,0.0408734633,0.552707422,1.8612988979,-0.5112755134,0.0622,0.0104,0.2704957811,3.2144264688,0.9249971552,3,0,100,0.0423259999999999,0.039181,0.0369825
498,0.3964,0.0436238467,0.1837184761,3.2347276475,-0.1710535642,0.1836,0.032388887,0.4763961453,2.0738777882,0.1578619192,0.42,0.0342928564,-0.322094055,2.5492850201,0.4017020351,0.0626,0.0170364316,0.7556869789,2.5776369995,0.5224940017,3,0,100,0.0453835,0.0415075,0.036995
499,0.2146853147,0.1051599867,0.3999876783,2.23674034,0.3242273469,0.1822455322,0.0512380023,0.1098653615,1.9546382055,0.1507487165,0.6030691531,0.0920881312,0.3914963372,2.3042676936,0.4207889791,0.1675213675,0.0339644895,0.161793847,3.2566294677,-1.0763276213,3,0,200,0.0385485,0.0370805,0.0363835
500,0.4778788903,0.1428827994,0.8544178359,1.5912512926,0.0612900966,0.1948918424,0.1027451206,0.7811223062,1.7756025033,0.2032181676,0.3272292673,0.0581036779,0.2354206611,2.2684173639,-0.2507739982,0.1679430902,0.0361552839,0.2510854203,1.9083372244,-0.1884913005,3,0,200,0.0453925,0.0428375,0.0419565
501,0.3420392658,0.1117573998,0.6770080313,1.5669232991,0.3678518785,0.2645585015,0.0669179613,0.8178661875,4.2760229063,1.4226810686,0.3934022327,0.1133645468,0.6445947114,1.3621059679,0.1404569961,0.1544125627,0.0315619693,-0.17542148,2.2786383639,0.1190478068,3,0,200,0.040309,0.038857,0.038322
502,0.110516934,0.0376920004,-0.1011454067,2.9047619802,-0.2645239773,0.4152901565,0.0561452857,-0.9204792451,3.3073819825,0.2341411954,0.4741929095,0.0393309114,-0.2790820847,3.3358557854,0.9773960321,0.1243414538,0.0122230501,-0.1316476246,1.9368033894,0.0623475396,3,0,200,0.0339045,0.033431,0.0340144999999999
503,0.6040442958,0.0832208477,0.0199730105,2.3485836865,-0.4307866937,0.108944613,0.0366105326,0.216802797,1.9130269804,0.3369873299,0.2870110912,0.0623312718,0.1335262051,3.1111468458,0.7576985851,0.146708351,0.041745128,0.4379268304,2.791569369,-0.7689086184,3,0,200,0.0348264999999999,0.0337205,0.0342279999999999
504,0.3036319941,0.171727462,0.5955526631,2.4402561394,0.6803709458,0.2199507723,0.0944889264,0.5184823275,2.2429522678,0.4746467404,0.4764172336,0.1021354477,0.3561764546,3.1379995694,-0.8689276407,0.1186890711,0.0268603594,-0.0747547637,3.367041006,0.7818788234,3,0,200,0.033644,0.0329785,0.032976
