Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
431,0.285,0.1304798835,-0.4493045757,1.4939095784,0.3970433297,0.08,0.0678232998,-0.3303769401,2.3638941399,0.7500308204,0.635,0.1245993579,-0.3447634786,1.4489564128,0.072115197,0.335,0.0776208735,0.2101740295,3.5718565452,-1.2573082036,3,1,8,0.06722,0.0360535,0.0372775
432,0.285,0.0867467579,-0.1052446322,4.0871182437,1.2707398046,0.17,0.0714142843,-0.1077844311,2.4786620531,0.9225374671,0.545,0.1011187421,0.0345937249,2.2372953294,-0.3713951682,0.32,0.0678232998,0.0267639903,2.0094517958,0.4519416482,3,1,8,0.0593145,0.02078,0.0165459999999999
433,0.275308642,0.1654297955,0.7293091387,1.3291449764,-0.1945247585,0.237654321,0.0858978952,0.4707350071,2.8519335655,0.7255479953,0.487037037,0.1842941527,0.655416003,1.4527123553,0.1247724036,0.3722222222,0.0696847693,0.2773668639,1.597278081,-0.4040255264,3,1,10,0.042593,0.038338,0.0343814999999999
434,0.312345679,0.1547771037,0.059588265,2.3179941436,-0.6958247405,0.2202821869,0.175486028,-0.1255960173,2.5255844758,0.578896297,0.467372134,0.0763734616,-0.4201880673,2.2434700819,0.0504485368,0.3811287478,0.0963201158,0.3056389283,3.3360518903,1.0112103639,3,1,10,0.0509595,0.0395965,0.0382815
435,0.3651675485,0.170042425,0.7329355965,1.9320695312,-0.3739061857,0.2054673721,0.0874373199,0.0514624528,3.7117241015,-1.3779113369,0.4293650794,0.1217253236,0.6054000599,2.2884015097,0.1396572477,0.3222222222,0.0611574757,-0.0452616159,2.2313038594,-0.177029717,3,1,10,0.0559405,0.0425915,0.0400289999999999
436,0.462962963,0.0996564744,0.3112531172,1.5511889136,0.1267911976,0.0833333333,0.0868595511,0.3068181818,1.8316115702,0.5233108492,0.4537037037,0.0996564744,-0.0832683915,1.6471252022,0.389485106,0.4543209877,0.110918901,-0.0775331514,1.4701202557,0.3093778285,3,1,10,0.051549,0.0508669999999999,0.039763
437,0.2728395062,0.1817542252,0.6343242671,1.7769320695,0.4108555915,0.2567901235,0.1258381442,-0.2298867386,3.5133915633,-0.1068581581,0.4703703704,0.1626891639,0.65514186,1.2780411353,0.1383599805,0.462962963,0.0785237594,0.304043196,2.1547913205,0.1918932927,3,1,10,0.0228955,0.0354509999999999,0.0306919999999999
438,0.1821789322,0.1530395979,0.8127194382,1.3006800103,-0.0908932027,0.129995005,0.0615750167,0.1718814596,3.101413227,-0.5351580984,0.6878260628,0.1207091822,0.6552926709,1.6106539017,-0.0390027233,0.4678099678,0.079736758,-0.0472165703,2.4932406415,-0.9002246179,3,1,10,0.046014,0.046213,0.0391315
439,0.23,0.0979795897,-0.4950980392,1.8014322917,0.4879842847,0.18,0.0979795897,0.0168243954,1.9967447917,-0.4688476461,0.59,0.1545962483,-0.0112602858,1.969275748,-0.157516529,0.325,0.0901387819,0.3523809524,2.3065088757,0.5632340454,3,1,20,0.0438855,0.0419985,0.0344225
440,0.285,0.100124922,-0.7020744814,1.7120353729,0.0418429908,0.145,0.0522015325,0.2879256966,2.9675111523,0.2003526542,0.57,0.1228820573,-0.6324435318,1.5633963423,-0.061438334,0.38,0.0781024968,0.3646864686,3.1945713518,-1.0515815876,3,1,20,0.0408095,0.0430215,0.037222
441,0.275,0.1308625233,-0.12,4.2402365603,1.1880746959,0.2,0.0948683298,0.25,2.8703703704,1.0540925534,0.525,0.1569235483,0.0279898219,2.6227163802,-0.5434441724,0.305,0.1011187421,-0.3352898019,2.2372953294,0.3713951682,3,1,20,0.0569084999999999,0.042106,0.038672
442,0.29,0.0583095189,-0.4671814672,2.1470588235,0.3934379306,0.18,0.081240384,-0.1751152074,2.6818181818,0.9399713857,0.53,0.0953939201,-0.3707571802,2.1201545707,-0.1969853924,0.325,0.075,-0.1358024691,1.9481481481,0.0,3,1,20,0.073686,0.0460215,0.0374925
443,0.31,0.0860232527,-0.2316176471,1.9945215486,0.3958703373,0.095,0.085,-0.2246351015,1.9149315741,0.6448198657,0.595,0.1035615759,-0.8579791295,2.2537206383,0.4038001687,0.35,0.0741619849,0.2222222222,2.6859504132,-0.5516180693,3,1,20,0.0661845,0.0467215,0.042225
444,0.235,0.105,-0.266682844,3.0268098169,-0.8318756074,0.175,0.0782623792,-0.5056179775,2.1261974177,-0.2346893504,0.59,0.0994987437,-0.0465116279,1.8209366391,0.0487291062,0.32,0.1053565375,0.2648444863,1.273192111,0.107742259,3,1,20,0.0699515,0.0439405,0.0377145
445,0.135,0.1323820229,-0.1902990626,5.9387282484,1.9092713955,0.265,0.0634428877,-0.3837283792,2.5283360981,0.5991597126,0.6,0.1118033989,0.1428571429,5.528,-1.6636345753,0.41,0.0663324958,-0.0815047022,1.6745867769,-0.1130667542,3,1,50,0.04762,0.0394594999999999,0.0347634999999999
446,0.33,0.0678232998,0.1776315789,5.1994328922,-1.6539141169,0.115,0.0776208735,0.1087047064,3.5718565452,1.2573082036,0.555,0.0567890835,0.1311093871,2.8229673697,0.2129462657,0.265,0.0743303437,-0.0411244144,1.7275854303,0.5734459475,3,1,50,0.061077,0.0437025,0.0368384999999999
447,0.215,0.0807774721,-0.1436809226,1.8927643458,0.0768394503,0.27,0.0842614977,-0.0665658094,5.6986708986,1.8654201839,0.515,0.105,-0.2758960868,1.9655236244,-0.0103660512,0.32,0.0556776436,-0.1302681992,1.6305931322,0.0347623165,3,1,50,0.040225,0.0340885,0.0282905
448,0.335,0.105,-0.3506076588,2.9280855199,0.3990929705,0.215,0.0743303437,-0.4698677119,2.4155320325,0.9386981433,0.45,0.1024695077,-0.4210526316,2.4829931973,-0.6273643326,0.245,0.0471699057,-0.4735658043,2.365484156,-0.5145158249,3,1,50,0.045557,0.040132,0.031172
449,0.25,0.1284523258,0.2419354839,3.4297520661,1.1677484162,0.29,0.1178982612,-0.3183161004,2.1368976761,0.2855772799,0.46,0.1337908816,0.3742953777,3.4807590275,-0.871868421,0.285,0.0708872344,-0.4652261985,2.3686789931,-0.3031933394,3,1,50,0.0558175,0.044329,0.035996
450,0.33,0.14,-0.2794476036,2.4261245314,0.7139212828,0.195,0.1105667219,-0.0417966313,3.3871429109,1.2917275957,0.475,0.1346291202,-0.3205741627,1.7952437574,-0.2305183508,0.26,0.0489897949,0.4362745098,1.9479166667,0.2296396634,3,1,50,0.0606655,0.04878,0.0429719999999999
451,0.34,0.1090871211,0.3282236249,1.9184379634,-0.263454526,0.17,0.09,0.0093603744,1.4581618656,0.316872428,0.49,0.0663324958,-0.2028301887,1.6745867769,0.1130667542,0.36,0.0538516481,-0.2440191388,2.0535077289,0.5570860145,3,1,100,0.043262,0.0357414999999999,0.031431
452,0.225,0.1308625233,-0.2771084337,4.0867920507,1.2884753744,0.175,0.081394103,0.1546391753,2.9138483446,0.5563427473,0.6,0.1161895004,0.1315789474,2.1604938272,-0.1912584368,0.37,0.092736185,0.015918958,3.6995673337,-0.9704949588,3,1,100,0.0382825,0.032919,0.0297549999999999
453,0.34,0.0916515139,0.484223301,1.9957482993,0.393571552,0.12,0.06,0.1994382022,1.5138888889,0.2361111111,0.54,0.115758369,0.3634969325,2.0902205391,0.1953374127,0.335,0.0838152731,0.3828095418,2.9485062246,-0.7948338607,3,1,100,0.0376535,0.033306,0.0307355
454,0.285,0.1184271928,0.2713982551,2.2646629872,0.3142796046,0.185,0.055,-0.6299559471,2.7441431596,0.6130728775,0.53,0.1144552314,0.1673275178,2.4571411922,-0.5042139441,0.345,0.0687386354,-0.1169931181,2.7025279248,-0.5126388533,3,1,100,0.0483395,0.0436435,0.0394459999999999
455,0.3,0.1161895004,-0.2641509434,1.8312757202,-0.2868876553,0.165,0.045,0.163545568,2.2583447645,0.1975308642,0.535,0.0975961065,-0.5075777719,3.0326120652,0.8277727923,0.36,0.06244998,0.3527508091,2.0295857988,-0.0739053018,3,1,100,0.0405289999999999,0.0342165,0.0301379999999999
456,0.34,0.0538516481,0.1176470588,2.7669441141,0.403407114,0.19,0.06244998,0.064171123,2.4240631164,0.6897828164,0.47,0.0678232998,-0.2416851441,1.7967863894,-0.269241833,0.305,0.0610327781,-0.3555713272,2.2114769605,0.1385546604,3,1,100,0.025294,0.0224915,0.0177235
457,0.27,0.1208304597,0.2629179331,3.2370988929,-0.7278396993,0.3,0.1483239697,0.5833333333,1.7407024793,0.2987931209,0.43,0.1053565375,-0.0578661844,3.1845629413,-0.556668338,0.26,0.0435889894,-0.4367816092,1.432132964,-0.3984589062,3,1,200,0.0376805,0.03494,0.0335635
458,0.3473684211,0.0792013459,0.132052556,2.1776477792,-0.3497249953,0.1955263158,0.0559239937,0.0065164262,2.838001448,-0.1741729879,0.4571052632,0.0594416542,0.2320223914,1.9429668916,-0.2528244083,0.2607894737,0.0610894852,0.7090319322,1.94472584,-0.0008287906,3,1,200,0.034698,0.032868,0.0322309999999999
459,0.24,0.1019803903,0.1578440808,2.607433432,0.3422603705,0.125,0.0715891053,-0.095890411,3.9411064842,1.1243024273,0.635,0.0923309266,0.1360691145,2.2880522183,-0.5088162102,0.32,0.0678232998,-0.4364035088,2.0803402647,0.6923361419,3,1,200,0.023728,0.0229175,0.0229455
460,0.45,0.0774596669,0.4782608696,2.2916666667,0.4841229183,0.15,0.0774596669,0.55,1.4583333333,-0.1613743061,0.4,0.0591607978,-0.0769230769,1.9387755102,-0.0,0.275,0.0602079729,-0.2121212121,2.598097503,-0.6872729367,3,1,200,0.0312515,0.0301439999999999,0.0300205
461,0.33,0.1228820573,0.1088739746,2.19494759,-0.1810814054,0.185,0.100124922,0.7672030127,2.189644343,0.3407214962,0.485,0.0743303437,-0.045812124,4.0862594951,-1.3039503391,0.26,0.0435889894,-0.0057471264,1.432132964,-0.3984589062,3,1,200,0.0167259999999999,0.0165025,0.016298
462,0.285,0.0743303437,-0.2676056338,3.0052005487,0.704936738,0.265,0.105,-0.2702911621,2.0642479214,0.2487852284,0.45,0.05,-0.5,3.4,-0.0,0.28,0.0781024968,-0.196369637,2.2270894921,-0.4218920142,3,1,200,0.0195585,0.018153,0.0174455
463,0.245,0.1490805152,0.3807541935,1.6736705718,-0.1973854308,0.17,0.0748331477,-0.5144230769,4.0950255102,0.9091654747,0.585,0.105,0.6308186196,2.0642479214,-0.2487852284,0.335,0.055,-0.661237785,1.7606037839,-0.2885048835,3,0,5,0.0,0.0,0.0001645
464,0.32,0.1208304597,0.3237082067,2.3363670482,0.6326083368,0.28,0.092736185,-0.1287313433,2.8883180097,0.0300928669,0.4,0.1341640786,0.7222222222,3.2175925926,0.6521864934,0.245,0.0610327781,0.4661582459,2.2114769605,-0.1385546604,3,0,5,0.00846,0.00846,0.009682
465,0.35,0.1161895004,0.12,1.5020576132,0.0956292184,0.21,0.07,0.2842535787,2.6018325698,0.5160349854,0.44,0.08,0.1136801541,1.5654296875,0.328125,0.28,0.0458257569,0.3932038835,2.1020408163,0.093521953,3,0,5,0.0,0.0,0.0002635
466,0.295,0.0820060973,-0.2884390814,2.1146335733,0.4324639895,0.29,0.1374772708,0.2805755396,1.6821197615,0.093521953,0.415,0.1025914226,0.1582878483,1.5706128943,-0.0597346823,0.28,0.06,-0.3342696629,2.4398148148,0.4583333333,3,0,5,0.00279,0.00279,0.002973
467,0.345,0.1665082581,0.467797558,2.0662625083,0.0874049858,0.155,0.0906917857,0.3098206142,1.8715366636,0.3539158941,0.5,0.124498996,0.4310344828,1.3787721124,0.1165963542,0.285,0.0923309266,0.9655320982,2.2880522183,0.9204428073,3,0,5,0.0,0.0,0.002995
468,0.325,0.0928708781,0.0852713178,1.4839319471,-0.0,0.15,0.0741619849,0.3636363636,2.4380165289,0.3677453795,0.525,0.075,0.1604938272,3.8444444444,0.8888888889,0.32,0.0509901951,0.3027888446,1.7337278107,-0.2941742027,3,0,5,0.00254,0.00254,0.002585
469,0.245,0.0986154146,0.251790926,1.8882838469,0.2956096779,0.24,0.0943398113,0.2238470191,3.1419012751,0.6467178077,0.515,0.1162970335,-0.2974623164,2.0146746799,-0.5559732585,0.315,0.0593717104,0.3681116826,1.4514863437,0.1218432567,3,0,8,0.014417,0.0289035,0.027572
470,0.315,0.1141271221,0.1341218478,2.5853758275,0.6377371834,0.135,0.0502493781,-0.1342351717,3.1660621508,1.2176890763,0.55,0.0948683298,-0.125,2.5,-0.7027283689,0.29,0.0538516481,-0.5748031496,1.51843044,-0.0768394503,3,0,8,0.023315,0.0321485,0.03183
471,0.305,0.1035615759,-0.1974340699,2.3580452182,0.0688756141,0.215,0.0975961065,0.5131450828,1.8422096844,-0.1016563078,0.48,0.0871779789,-0.8119266055,2.7565789474,-0.8467251757,0.3,0.05,0.5,2.2,-0.6,3,0,8,0.0077895,0.017185,0.0173375
472,0.355,0.127377392,-0.2134237064,2.453215923,-0.3658008727,0.165,0.0593717104,-0.184528606,2.4172325336,-0.2365192629,0.48,0.1345362405,-0.2360289283,2.5385977229,0.5211272219,0.335,0.1162970335,0.0789104184,2.4246773791,0.3175627703,3,0,8,0.0362489999999999,0.0227475,0.021523
473,0.24,0.07,-0.1233480176,1.6022490629,-0.0787172012,0.225,0.1078192933,0.0960451977,2.509538675,0.7180473225,0.535,0.1467140075,0.0673772364,2.0856511552,-0.4165586069,0.32,0.0458257569,0.3203883495,2.1020408163,-0.093521953,3,0,8,0.036689,0.022677,0.0253235
474,0.29,0.0916515139,-0.1643835616,3.0161564626,-0.190940654,0.15,0.0670820393,-0.3529411765,3.1481481481,1.2422599875,0.56,0.0663324958,-0.1285266458,1.6745867769,-0.1130667542,0.32,0.0556776436,0.4105691057,1.6305931322,0.0347623165,3,0,8,0.0454975,0.0199785,0.023517
475,0.2759259259,0.1525728143,0.0424779341,3.4930165508,0.3702579848,0.312345679,0.1571954516,-0.0802353617,2.4514398641,-0.3737240921,0.4117283951,0.0620546931,-0.2265484807,5.2802792478,-1.7815681324,0.3074074074,0.073749288,0.2455402466,2.3515987145,-0.2664266898,3,0,10,0.044379,0.0347285,0.0313895
476,0.2919753086,0.2231325661,0.6301533643,1.3090081417,-0.0321271263,0.2160493827,0.1585134225,0.6697552752,1.3971817404,-0.1675869288,0.4919753086,0.1124948135,0.4630639056,1.74184114,-0.0465303556,0.3641975309,0.0701805975,-0.0338314862,3.6162036419,-1.1628806983,3,0,10,0.0469775,0.0362365,0.0305655
477,0.1685185185,0.1554452872,0.2856827464,1.9125799489,0.4927597202,0.1481481481,0.1542493661,0.6205631385,2.4907024794,0.9483398147,0.6833333333,0.1883980551,0.6795332136,1.4129285444,0.141236573,0.3888888889,0.0773799349,-0.5709188225,1.9428738442,-0.2057653279,3,0,10,0.029676,0.043242,0.0408075
478,0.2388888889,0.1735018174,0.4494533675,1.5632414317,-0.1343183238,0.2783950617,0.1153049409,0.4619234451,1.5066828115,-0.3662900447,0.4827160494,0.1133552522,0.6083212401,3.4425225364,-1.0448220982,0.3740740741,0.084091204,0.1210704686,1.8852474362,-0.5204313141,3,0,10,0.0438955,0.042214,0.0388935
479,0.3740740741,0.0740277633,0.8453451936,2.0410000924,-0.7641510854,0.0771604938,0.0923866021,0.5327426277,1.8292311065,0.6114794039,0.5487654321,0.0524945472,-0.1004487345,2.2218677498,-0.7080641558,0.5185185185,0.1202135731,0.1179876276,3.5495036659,1.282068724,3,0,10,0.032418,0.0308485,0.024404
480,0.4302469136,0.0844213383,-0.0351713576,4.1295174301,-0.18567736,0.1450617284,0.1421094374,0.2504470333,2.1975240299,0.6927827487,0.424691358,0.1159179713,0.119835382,2.2829247927,0.0683865097,0.4660493827,0.1566199134,0.1749984526,2.6458591846,0.9419395561,3,0,10,0.038159,0.0447334999999999,0.0376355
481,0.295,0.125399362,-0.0736003355,2.4971552493,0.4556507613,0.19,0.0663324958,0.020501139,1.6745867769,0.1130667542,0.515,0.0975961065,-0.4297419091,2.404344142,0.0597029109,0.265,0.0807774721,0.0511518938,1.8927643458,0.0768394503,3,0,20,0.076036,0.0458045,0.042302
482,0.26,0.0888819442,-0.051964512,3.289056241,0.4443385128,0.175,0.1078192933,0.3785310734,2.509538675,0.478698215,0.565,0.1205197079,0.2660875731,1.8788219018,-0.3967327371,0.31,0.1090871211,0.1226575809,1.9184379634,0.263454526,3,0,20,0.070951,0.0479495,0.039022
483,0.325,0.0928708781,-0.1678832117,2.895400126,0.1872632703,0.14,0.0538516481,-0.0380622837,2.7669441141,0.403407114,0.535,0.1025914226,-0.166388955,3.3850914856,-1.1210671762,0.31,0.1044030651,-0.3662239089,3.5356451477,0.788229521,3,0,20,0.050343,0.038941,0.033231
484,0.35,0.1118033989,0.1764705882,1.88,0.4829906831,0.13,0.0781024968,-0.4102564103,2.7108304219,0.8374871327,0.52,0.0640312424,0.5864661654,2.1160023795,-0.2056922718,0.34,0.1090871211,0.0310492505,3.06242497,-0.6101052182,3,0,20,0.0583855,0.044976,0.0383859999999999
485,0.335,0.1025914226,-0.1138277642,2.1393300647,-0.0097242506,0.175,0.0928708781,-0.1094890511,2.6937618147,0.0,0.49,0.0916515139,-0.4285714286,2.1658163265,-0.190940654,0.335,0.0807774721,0.2620070285,1.8927643458,-0.0768394503,3,0,20,0.0513739999999999,0.0381564999999999,0.0330455
486,0.305,0.0610327781,-0.2088650101,2.2114769605,0.1385546604,0.15,0.0447213595,-0.5714285714,3.125,0.8385254916,0.545,0.0722841615,-0.4118842052,1.5992536801,0.1747489172,0.305,0.0567890835,0.5586652314,2.2460789616,-0.1965657837,3,0,20,0.0645225,0.042488,0.035754
487,0.3,0.0806225775,0.3461538462,2.6923076923,-0.1431170014,0.215,0.0867467579,-0.0663112296,2.5507113608,-0.006893706,0.485,0.0634428877,-0.3116801999,7.3429651634,-2.3613941613,0.29,0.0663324958,0.1037735849,1.6745867769,0.1130667542,3,0,50,0.0559914999999999,0.0424859999999999,0.035687
488,0.4,0.1516575089,-0.2272727273,3.3128544423,0.9030645614,0.17,0.092736185,0.3467336683,2.1581936182,0.3460679698,0.43,0.1435270009,0.1293774319,2.8759072486,-0.0527623059,0.245,0.0471699057,-0.4398200225,2.365484156,-0.5145158249,3,0,50,0.0514675,0.0406695,0.0343025
489,0.43,0.1228820573,0.1838774151,2.5107232139,-0.1002414923,0.185,0.0895823643,0.2173627096,2.1329082598,0.3505362846,0.385,0.0776208735,-0.4273612876,1.5057764157,0.3464012398,0.24,0.0583095189,-0.3117283951,2.1470588235,0.3934379306,3,0,50,0.0561185,0.0415665,0.0324905
490,0.255,0.1011187421,0.073123013,2.4094607278,-0.4990622573,0.17,0.11,-0.4446294754,2.1806570589,0.3313298272,0.575,0.1145643924,-0.3014354067,4.0258503401,-0.9227499359,0.36,0.0830662386,-0.4078374456,4.4039067423,-1.3661177241,3,0,50,0.0517419999999999,0.037924,0.0333405
491,0.38,0.092736185,0.3090452261,1.7525689562,0.5943341221,0.175,0.1145643924,0.6397515528,1.8489795918,0.2244526871,0.445,0.0906917857,0.5151928986,1.9602276402,0.0482612583,0.3,0.0387298335,0.2,1.6666666667,0.0,3,0,50,0.042452,0.039616,0.032371
492,0.29,0.0663324958,-0.7806603774,2.9142561983,-0.4008730377,0.25,0.0894427191,0.3225806452,3.359375,0.6288941187,0.46,0.0994987437,0.2214357937,2.6779920416,-0.6578429336,0.295,0.0687386354,-0.4285714286,1.8962794995,0.1801163538,3,0,50,0.0764895,0.0523945,0.039062
493,0.3,0.0632455532,0.0666666667,2.03125,-0.2964635306,0.2,0.0387298335,-0.1666666667,1.6666666667,0.0,0.5,0.0632455532,-0.0666666667,2.03125,-0.2964635306,0.285,0.1073545528,0.1436644208,2.5359235087,0.815915009,3,0,100,0.0383295,0.034981,0.030259
494,0.225,0.0928708781,-0.2868217054,3.9035916824,1.1235796217,0.17,0.0979795897,0.1350446429,2.3873697917,-0.0095683193,0.605,0.0934077085,-0.0060189166,2.8234333051,-0.881614286,0.37,0.1004987562,0.0915395284,2.0632290952,0.1093555724,3,0,100,0.0516545,0.0469635,0.0415275
495,0.31,0.07,-0.390593047,5.6005830904,1.8279883382,0.125,0.0844097151,-0.1681415929,2.5807940905,0.561172621,0.565,0.0743303437,-0.466913466,2.9069224627,-0.8875628359,0.32,0.092736185,-0.1098130841,3.6995673337,-0.9704949588,3,0,100,0.0639795,0.057898,0.0532765
496,0.28,0.081240384,-0.1674347158,3.0950413223,-0.7385489459,0.17,0.0458257569,-0.0869565217,2.1020408163,-0.093521953,0.55,0.0774596669,-0.15,2.0833333333,-0.3227486122,0.345,0.0960468636,-0.4408423386,2.8585057395,0.6500891552,3,0,100,0.0582885,0.0530024999999999,0.049856
497,0.24,0.07,-0.0864978903,1.8521449396,0.3586005831,0.17,0.1326649916,-0.1586084906,4.0716038223,1.3323889105,0.59,0.0994987437,-0.2114989733,3.7799204163,-1.1694985487,0.33,0.0781024968,-0.0891089109,3.517065305,-0.7367368009,3,0,100,0.0423259999999999,0.039181,0.0369825
498,0.32,0.092736185,0.0362149533,4.1863169281,1.2864700617,0.155,0.065,-0.3256851498,2.8016175904,0.9066909422,0.525,0.0782623792,0.191011236,3.325697626,-0.5476084843,0.29,0.0860232527,0.3110795455,3.8571950329,1.2535894016,3,0,100,0.0453835,0.0415075,0.036995
499,0.325,0.1123610253,0.3553719008,2.261052838,-0.7401883049,0.175,0.0782623792,0.0204081633,3.325697626,0.7040680512,0.5,0.0632455532,0.6,2.03125,-0.2964635306,0.27,0.081240384,0.6875,3.0950413223,0.7385489459,3,0,200,0.0385485,0.0370805,0.0363835
500,0.475,0.0782623792,0.3707865169,1.3265306122,-0.2346893504,0.245,0.0567890835,-0.1890504705,4.5536325942,-1.4414824141,0.28,0.1077032961,0.2776816609,4.2718489893,1.3038694219,0.235,0.045,0.3135725429,1.5267489712,0.6255144033,3,0,200,0.0453925,0.0428375,0.0419565
501,0.295,0.0610327781,-0.2088650101,2.2114769605,-0.1385546604,0.14,0.0583095189,0.7197640118,1.6280276817,-0.3631734744,0.565,0.0708872344,0.1654172914,2.3686789931,0.3031933394,0.285,0.055,-0.0241465445,1.7606037839,-0.2885048835,3,0,200,0.040309,0.038857,0.038322
502,0.365,0.1162970335,-0.4056825465,1.6374721967,-0.4606090632,0.195,0.0788986692,0.2777085928,2.2789471138,0.6230349258,0.44,0.1044030651,-0.5708622398,4.255281542,1.2548403076,0.28,0.0714142843,-0.1322869955,2.2479815456,-0.0988433,3,0,200,0.0339045,0.033431,0.0340144999999999
503,0.465,0.0593717104,-0.3053348468,4.1072883658,0.4802057763,0.185,0.0923309266,0.258940112,1.9165383855,0.3487392003,0.35,0.0632455532,0.2,2.03125,0.2964635306,0.235,0.0502493781,0.2746730083,2.2249779433,-0.55564453,3,0,200,0.0348264999999999,0.0337205,0.0342279999999999
504,0.3278947368,0.1746512155,0.4453164982,2.4354088494,-0.6389228093,0.2705263158,0.0970749489,0.468147587,1.7683615964,-0.469666164,0.4015789474,0.1058614576,0.5046236445,3.5693502185,1.3800243307,0.2860526316,0.0660001889,0.0479126177,2.9636708694,-0.4318287174,3,0,200,0.033644,0.0329785,0.032976
