Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
429,0.704,0.0481040539,-1.0444736348,1.8181692886,-0.5725488089,0.019,0.0159373775,-0.1278648975,1.3299336599,0.1823080253,0.277,0.0355808937,-1.178017532,1.9348434821,0.4017279319,0.049,0.0149666295,0.1510277033,2.3671077806,0.5959687069,3,1,8,0.0390635,0.0348015,0.0353555
430,0.425,0.0346410162,0.1471861472,1.653125,-0.5232236815,0.148,0.0163095064,0.553314121,1.2872689242,0.3236269296,0.427,0.027676705,-0.0352815396,1.2527899161,0.2521655764,0.077,0.004,-0.3157894737,3.25,1.5,3,1,8,0.072319,0.0253025,0.0283609999999999
431,0.305,0.0325576412,0.3435582822,1.2571199715,0.121699976,0.238,0.0317175031,-0.3674738947,1.9296171282,0.4887205027,0.457,0.0220454077,-0.5201224847,3.0007366763,1.3277869639,0.059,0.0149666295,-0.3888888889,1.8469387755,-0.3436215967,3,1,8,0.06722,0.0360535,0.0372775
432,0.335,0.0317804972,-0.5490196078,1.7098813842,-0.3925441273,0.18,0.0164316767,-0.0789473684,1.6769547325,-0.2366702409,0.485,0.0216794834,-0.7586206897,1.3773200543,0.2208186402,0.068,0.012489996,-0.6552667579,2.5103550296,-1.0038803489,3,1,8,0.0593145,0.02078,0.0165459999999999
433,0.47,0.0963276302,-0.1003964189,1.6180371355,0.0228729766,0.1333333333,0.075359222,-0.4932126697,2.3638941399,-0.7500308204,0.3966666667,0.0618241233,0.5454545455,2.0035492158,0.5106383359,0.4755555556,0.087036249,-0.3604450921,2.2675428233,-0.2883101917,3,1,10,0.042593,0.038338,0.0343814999999999
434,0.5377777778,0.0762063476,0.0384615385,1.1666666667,-0.4082482905,0.0666666667,0.0888888889,-0.0563380282,2.078125,0.84375,0.3955555556,0.0355555556,-0.4890282132,2.5908203125,-0.55078125,0.48,0.0826714455,-0.3336663337,1.3849610745,0.3859556859,3,1,10,0.0509595,0.0395965,0.0382815
435,0.2098412698,0.1521837348,0.7019318327,1.5225486682,0.4971427216,0.3303174603,0.1423327235,0.6582107641,1.9850155178,-0.1613510965,0.4598412698,0.0602999139,-0.6263579955,2.5928589848,0.9955087116,0.369047619,0.0608704807,-0.0111731844,1.8954488389,-0.6829575299,3,1,10,0.0559405,0.0425915,0.0400289999999999
436,0.3611111111,0.0745355992,-0.962962963,1.6203703704,-0.1242259987,0.2555555556,0.040824829,-0.3675213675,2.8127572016,1.1642636432,0.3833333333,0.0666666667,-0.5492957746,2.078125,0.84375,0.4388888889,0.0812707713,-0.4920486436,2.5670800943,0.6765584081,3,1,10,0.051549,0.0508669999999999,0.039763
437,0.15,0.0971825316,-0.0064935065,2.6660899654,1.1500493357,0.0833333333,0.0527046277,0.0,2.5,0.0,0.7666666667,0.0623609564,-0.4814814815,1.8469387755,-0.3436215967,0.4111111111,0.0812707713,-0.4187643021,2.3312516377,0.772388211,3,1,10,0.0228955,0.0354509999999999,0.0306919999999999
438,0.05,0.1,-0.25,3.25,1.5,0.1201465201,0.0746264519,0.4177668873,1.9045833595,-0.4179097716,0.8298534799,0.1422009915,0.6962543371,2.2554651918,-0.6476421291,0.4677655678,0.07828551,0.8974821488,2.0234081823,-0.7292946061,3,1,10,0.046014,0.046213,0.0391315
439,0.316,0.0622414653,-0.7747294475,1.6794996174,0.1590554637,0.173,0.0450111097,-0.8923141012,1.825070237,-0.5103050771,0.511,0.0308868904,-0.1457611458,1.8602046333,-0.1217670746,0.064,0.0156204994,-0.4968152866,1.1941010481,-0.3652199526,3,1,20,0.0438855,0.0419985,0.0344225
440,0.337,0.0329545141,-0.8284146803,1.7985155113,-0.2898688221,0.151,0.01356466,0.4682320442,1.53981569,-0.5120402716,0.512,0.0326496554,-0.6550882463,1.6099549789,-0.0748178412,0.07,0.0144913767,-0.119047619,2.5,0.492903971,3,1,20,0.0408095,0.0430215,0.037222
441,0.279,0.0198494332,-0.587537092,2.3914684738,0.9344459927,0.181,0.0152970585,0.1975308642,1.9556213018,0.2715454179,0.54,0.0167332005,-0.5106382979,1.4094387755,0.4802257805,0.063,0.0143527001,0.0643274854,1.7447921576,0.2009026265,3,1,20,0.0569084999999999,0.042106,0.038672
442,0.316,0.0243721152,-0.309261301,2.3638234194,-0.4011870817,0.216,0.0267207784,-0.5612016619,1.9246169056,0.5100993646,0.468,0.0150332964,-0.8678459938,1.5216931631,0.2543027659,0.05,0.0083666003,-0.3,2.5,-0.7683612489,3,1,20,0.073686,0.0460215,0.0374925
443,0.406,0.0235372046,-0.6122766123,1.9999022534,-0.0911070099,0.161,0.0305614136,-0.7462803446,1.4974184851,-0.433640827,0.433,0.0224944438,-1.1215139442,1.8170960334,0.0126513455,0.091,0.0159373775,0.1814595661,2.4459358919,0.9293262752,3,1,20,0.0661845,0.0467215,0.042225
444,0.369,0.0267207784,0.1321283889,1.416178236,0.1817740029,0.198,0.0092736185,-0.220657277,1.509194159,-0.1579875514,0.433,0.025019992,0.0813093981,1.2006910349,-0.4045327332,0.065,0.0141421356,-0.5333333333,2.2625,0.7954951288,3,1,20,0.0699515,0.0439405,0.0377145
445,0.4835164835,0.0257715152,-0.652173913,2.2619834711,-0.5233108492,0.1917266641,0.0165349236,-0.7317071561,2.233227181,0.526893852,0.3247568523,0.0098622032,-0.553360732,1.8624115227,0.4046161415,0.049854743,0.002878826,0.0799005353,2.6136135482,0.6152036089,3,1,50,0.04762,0.0394594999999999,0.0347634999999999
446,0.356,0.0548999089,0.125188537,1.4614350021,0.2120164079,0.154,0.0241660919,-0.0627600555,2.1490077876,0.5369518342,0.49,0.0347850543,0.3098591549,1.7828358719,-0.0356379902,0.054,0.0058309519,0.1791044776,1.6280276817,-0.3631734744,3,1,50,0.061077,0.0437025,0.0368384999999999
447,0.7307189542,0.0192664242,-0.6766388132,1.4435783619,-0.0429353151,0.0322315593,0.0169240021,0.319378395,1.9145119241,0.2879933343,0.2370494865,0.0285773109,-0.3250723386,1.2661753291,0.372519627,0.08821662,0.0130481844,-0.2812065385,2.2155660743,0.7496323468,3,1,50,0.040225,0.0340885,0.0282905
448,0.4366507937,0.0188942355,-0.4619932663,1.8148502401,0.3227301004,0.1728290598,0.0343784836,0.2676640306,2.1824642741,0.7299419251,0.3905201465,0.0333690265,-0.0563940914,2.6718005444,-1.0619160793,0.0446275946,0.0045397242,0.3146450662,2.0088748952,-0.5645902153,3,1,50,0.045557,0.040132,0.031172
449,0.257,0.0427317212,0.0674789128,2.5884245935,-0.7723369177,0.208,0.0403236903,-0.3062244434,2.8033546203,1.1982371357,0.535,0.0254950976,0.0538461538,1.5721893491,-0.0,0.057,0.00678233,0.1814159292,1.2296786389,0.2115471545,3,1,50,0.0558175,0.044329,0.035996
450,0.7131313131,0.0414914436,0.0012723129,3.0663791917,-1.3306406427,0.0664321789,0.0112319728,-0.5429768538,1.4271756408,0.4950972529,0.2204365079,0.0358540036,0.0368987548,2.6492590664,0.7046879133,0.0742243867,0.0039427555,-0.3855238095,1.1916854247,-0.3496917078,3,1,50,0.0606655,0.04878,0.0429719999999999
451,0.297,0.0150332964,0.1467221644,1.5216931631,-0.2543027659,0.162,0.028213472,-0.8965517241,1.8579896972,-0.6449394079,0.541,0.0354118624,-0.9410936872,1.3505757652,-0.1517346272,0.067,0.0092736185,0.0492957746,2.4826933478,-0.9704949588,3,1,100,0.043262,0.0357414999999999,0.031431
452,0.286,0.0389101529,-0.1276127613,1.2775356034,0.2670515635,0.169,0.0247790234,-0.2343358396,1.4651667392,0.0603378908,0.545,0.0238746728,-0.5102040816,1.5581717452,0.286584253,0.061,0.0115758369,0.0928270042,1.3968589886,-0.2436882574,3,1,100,0.0382825,0.032919,0.0297549999999999
453,0.403,0.0302654919,0.4776962168,2.2574559982,-0.6960237835,0.106,0.0195959179,0.1653072322,2.2225748698,-0.1299696706,0.491,0.0257681975,-0.401734104,2.1150384671,0.5863209393,0.068,0.0050990195,-0.1157024793,1.9556213018,-0.2715454179,3,1,100,0.0376535,0.033306,0.0307355
454,0.444,0.0217715411,0.3227326266,2.4805586712,-0.780254449,0.107,0.0224944438,0.3583227446,1.3249777375,-0.408005893,0.449,0.0281780056,-0.0382513661,2.0684764195,-0.7997019147,0.041,0.0048989795,-0.0924369748,2.7291666667,0.8675276172,3,1,100,0.0483395,0.0436435,0.0394459999999999
455,0.183,0.0504579032,-0.6772849792,2.5686985546,-0.9754812477,0.214,0.0356931366,-0.6290443943,3.1977073162,1.4590618226,0.603,0.0203960781,-0.0651629073,1.3731508876,-0.1527442976,0.063,0.0150332964,0.5283975659,1.2397603571,-0.2754946631,3,1,100,0.0405289999999999,0.0342165,0.0301379999999999
456,0.312,0.0224944438,-0.4868540345,2.0280038745,-0.408005893,0.194,0.0193390796,-0.4097968937,1.7424147102,-0.2214905025,0.494,0.0058309519,-0.0064935065,2.6660899654,1.1500493357,0.077,0.0112249722,-0.1359724613,1.6957671958,0.5557336935,3,1,100,0.025294,0.0224915,0.0177235
457,0.6002448114,0.0441752131,-0.7096873799,2.0601727064,-0.6539336282,0.1321603027,0.0661971776,-0.0322718972,2.4386925903,0.7543136009,0.2675948859,0.0517738206,0.1186962606,3.0013457627,1.3085093711,0.1459763789,0.0278372369,0.0739685103,1.5039269501,-0.2215831278,3,1,200,0.0376805,0.03494,0.0335635
458,0.5332553606,0.0549933732,-0.576188557,1.2558553929,0.0999561186,0.0990253411,0.0589893309,-0.3912696831,1.9914433725,-0.5634587679,0.3677192982,0.0210993633,-0.0004719207,2.5066224841,-0.1494470247,0.2686939571,0.0694663766,-0.2681044601,2.7498374001,1.1152572307,3,1,200,0.034698,0.032868,0.0322309999999999
459,0.3916553288,0.1232541263,0.4335619168,1.4622130334,-0.505609019,0.1365079365,0.0591032546,0.5443135067,1.6196453441,0.2925236746,0.4718367347,0.0715672124,0.3076702845,1.4250721579,0.1231378189,0.1405895692,0.0211261945,0.0628742515,1.3978317654,-0.1750989999,3,1,200,0.023728,0.0229175,0.0229455
460,0.6081298016,0.0794047192,0.4592044169,2.0077478693,0.4983873598,0.0222910217,0.0273709425,-0.5565258438,1.2006450302,0.4238738403,0.3695791767,0.0745373271,0.6717320862,1.7954198328,-0.084828136,0.2204449031,0.0419952564,-0.197920485,2.2256196498,-0.7015404906,3,1,200,0.0312515,0.0301439999999999,0.0300205
461,0.2916254964,0.0520442267,-0.4903657633,1.8593715394,-0.0568067316,0.2299469788,0.0814661367,0.0386052225,2.2352681459,0.7110764311,0.4784275249,0.0731335424,-0.0897406597,1.4486720014,0.4533598237,0.1831244036,0.0326299023,0.3389435171,2.1166773266,0.2216686431,3,1,200,0.0167259999999999,0.0165025,0.016298
462,0.4554160126,0.0600343201,-0.7774552484,2.4718863468,-0.9017062123,0.1381475667,0.0670000544,-0.5694168854,3.0517199516,1.3360230878,0.4064364207,0.0178605496,0.2684871283,1.307514394,-0.0509567409,0.0953689168,0.0128306542,-0.8754552076,1.7245381524,0.296619363,3,1,200,0.0195585,0.018153,0.0174455
463,0.5361172161,0.0473135311,0.0618274986,1.9632442229,-0.2148887209,0.1433699634,0.0755998522,-0.0542884069,1.8442182891,0.6591366785,0.3205128205,0.0395536556,-0.1287779238,1.7797170547,0.1551152216,0.2405128205,0.0511749798,0.7439926021,2.8073085609,-1.1899500338,3,0,5,0.0,0.0,0.0001645
464,0.5933333333,0.0679869268,0.3063583815,1.3731508876,-0.1527442976,0.1142857143,0.0662572462,-0.3823529412,2.3401748514,-0.5773354406,0.2923809524,0.1074798932,0.0737240076,2.9607210095,1.2399061974,0.2961904762,0.118891326,0.2700009096,2.2945256896,0.5581876487,3,0,5,0.00846,0.00846,0.009682
465,0.5007326007,0.131295051,0.3302785729,1.9711638678,0.4306032981,0.1691575092,0.0689121493,0.087229123,2.8692093465,1.1066075306,0.3301098901,0.082968254,0.276025723,1.980979532,-0.6288350124,0.1949450549,0.043636445,-0.2000362884,2.4922911774,-0.9080483428,3,0,5,0.0,0.0,0.0002635
466,0.6005494505,0.092021622,0.4017427018,1.6796327111,0.6375182851,0.0763369963,0.0462674339,0.1273763725,2.3425787855,-0.2920858163,0.3231135531,0.0561499632,0.6425219482,1.2924567863,-0.1621218038,0.2067032967,0.0483613044,-0.3516543882,1.7519653839,-0.1377098168,3,0,5,0.00279,0.00279,0.002973
467,0.6633333333,0.0884433277,0.4638069705,2.5892061596,-0.9723098438,0.0973626374,0.0513272433,-0.1557232756,2.7641786332,-1.1483421193,0.2393040293,0.0834807777,0.2858183639,2.3788125011,0.6060996728,0.2275091575,0.0308603222,0.6264567786,1.3309532474,-0.1483797732,3,0,5,0.0,0.0,0.002995
468,0.3835031635,0.0944356198,0.0061652411,2.0021418681,-0.0114994631,0.1433366633,0.066052785,-0.2001351699,3.0447511872,1.3538075494,0.4731601732,0.051033802,-0.2150417605,2.5338759195,-0.8207397874,0.1818248418,0.0366180491,0.1745486859,2.1584143935,-0.4165653654,3,0,5,0.00254,0.00254,0.002585
469,0.424,0.0156204994,-0.4698331194,1.8390889546,-0.2077975592,0.136,0.0203469899,0.1814159292,1.2296786389,0.2115471545,0.44,0.0192353841,0.4153846154,1.8425858291,0.2529122813,0.07,0.004472136,-0.0,1.25,-0.0,3,0,8,0.014417,0.0289035,0.027572
470,0.586,0.0496386946,0.4984802432,2.0324675325,0.621634858,0.099,0.0208326667,0.0707298721,1.4455711525,-0.2070481003,0.315,0.0439317653,0.2037735849,2.2342210529,0.5413482311,0.076,0.0162480768,0.2655367232,1.7649793388,-0.4937647309,3,0,8,0.023315,0.0321485,0.03183
471,0.535,0.0316227766,0.0628272251,2.0905,-0.7826637209,0.125,0.0204939015,-0.8666666667,1.1819727891,0.3833893144,0.34,0.031144823,0.2783505155,1.8304283133,-0.3872828453,0.06,0.0141421356,0.8,2.2625,0.7954951288,3,0,8,0.0077895,0.017185,0.0173375
472,0.65,0.037013511,0.2891566265,1.7540891896,0.567952005,0.089,0.02596151,0.3062200957,2.5625875019,0.6542440414,0.261,0.0270924344,0.0461443171,1.7059336694,0.6146079725,0.051,0.0058309519,0.4480519481,1.6280276817,0.3631734744,3,0,8,0.0362489999999999,0.0227475,0.021523
473,0.365,0.0144913767,0.4242424242,1.2755102041,0.3943231768,0.129,0.0115758369,-0.8236714976,2.1988193362,-0.3365218792,0.506,0.018547237,0.1652123328,2.0035492158,0.194663233,0.062,0.0081240384,0.0601503759,1.4421487603,-0.3804646085,3,0,8,0.036689,0.022677,0.0253235
474,0.326,0.0318433667,-0.0917400135,2.5251625177,0.3710841311,0.193,0.0454532727,-0.9925124792,2.3786867825,0.887095507,0.481,0.0272763634,-0.3943894389,1.9991328477,0.3642525115,0.065,0.0194935887,0.6666666667,1.3746537396,0.1214974364,3,0,8,0.0454975,0.0199785,0.023517
475,0.3777777778,0.0544331054,0.0384615385,1.1666666667,0.4082482905,0.2166666667,0.075359222,-0.1978545888,1.9651465028,0.1514485311,0.4055555556,0.0647883544,0.3222506394,1.5469290657,0.1097086537,0.3777777778,0.0757676761,0.7880299252,1.8950745751,-0.7001217104,3,0,10,0.044379,0.0347285,0.0313895
476,0.5288888889,0.0708327887,-0.4576457646,1.2183334367,-0.2623456949,0.0666666667,0.0888888889,-0.7741935484,2.078125,0.84375,0.4044444444,0.0812251861,0.0099009901,2.6308042597,1.0193194391,0.4666666667,0.0688530373,-0.1276595745,2.9947916667,1.2506508722,3,0,10,0.0469775,0.0362365,0.0305655
477,0.09,0.0840634681,-0.6258669931,2.8910347692,1.1207464862,0.1933333333,0.0442216639,0.3884892086,2.2169421488,0.3700366502,0.7166666667,0.0930949336,-1.1466666667,2.2066074951,0.2203430382,0.39,0.0290593263,-0.1455525606,3.0422437673,-1.3040473294,3,0,10,0.029676,0.043242,0.0408075
478,0.5377777778,0.0762063476,-0.5384615385,1.1666666667,-0.4082482905,0.0444444444,0.0544331054,-0.5384615385,1.1666666667,0.4082482905,0.4177777778,0.0217732422,-0.5384615385,1.1666666667,0.4082482905,0.3733333333,0.0774915368,0.0161725067,3.0422437673,-1.3040473294,3,0,10,0.0438955,0.042214,0.0388935
479,0.3588888889,0.1421440758,0.3928086839,1.8885761411,0.7499910627,0.1222222222,0.0835183132,0.1165587419,2.0385699742,0.0988955201,0.5188888889,0.0959423695,0.7674952784,1.7107929467,0.3159402158,0.4022222222,0.0372843594,-0.2186412745,2.6688114611,-0.9478622856,3,0,10,0.032418,0.0308485,0.024404
480,0.12,0.1292714629,-0.1175115207,1.815527388,0.6122692079,0.22,0.0581186526,-0.4555256065,3.0422437673,1.3040473294,0.66,0.1041366623,0.1132572432,1.8390889546,-0.2077975592,0.2966666667,0.06,-0.0526315789,3.25,1.5,3,0,10,0.038159,0.0447334999999999,0.0376355
481,0.392,0.0211187121,0.3738977072,1.239729333,0.3573648418,0.121,0.0124096736,-0.5653495441,2.0324675325,-0.621634858,0.487,0.0172046505,0.0650406504,2.6519357195,-1.017952296,0.065,0.0126491106,-0.0,3.14453125,1.4082017705,3,0,20,0.076036,0.0458045,0.042302
482,0.317,0.0304302481,0.2076700434,1.6431037137,0.049186594,0.168,0.0153622915,0.455667789,1.6197213444,-0.1588746032,0.515,0.0161245155,-0.0392156863,1.7825443787,0.2146755022,0.057,0.012083046,-0.9841269841,1.8297053856,0.1224403232,3,0,20,0.070951,0.0479495,0.039022
483,0.346,0.0524785671,0.2580457259,1.77675174,0.1765219037,0.161,0.0305614136,0.2297236067,1.2814516092,0.2705262939,0.493,0.0323419233,-0.3179519595,2.4540377803,-0.7911993956,0.087,0.0186010752,-0.6069941715,2.2369775134,-0.6190207136,3,0,20,0.050343,0.038941,0.033231
484,0.326,0.0287054002,-0.4214615198,2.4247867377,-0.7313160001,0.17,0.0225831796,-0.4473684211,2.1770472895,-0.8725911372,0.504,0.0326190129,0.154987634,1.6887366442,-0.1291395921,0.065,0.0104880885,0.3333333333,1.3429752066,0.3900528774,3,0,20,0.0583855,0.044976,0.0383859999999999
485,0.34,0.0268328157,0.0909090909,2.7314814815,0.99380799,0.141,0.010198039,-0.7052023121,1.3731508876,0.1527442976,0.519,0.0290516781,0.0461792194,2.4161238517,-0.3871186188,0.066,0.018,-0.400259909,1.855395519,0.4032921811,3,0,20,0.0513739999999999,0.0381564999999999,0.0330455
486,0.281,0.022,-0.4241422075,2.3074414316,0.7674680691,0.191,0.0111355287,-0.3079777365,2.7036940687,-1.1210847078,0.528,0.0294278779,-0.3361462729,1.8127490146,0.0197766942,0.069,0.0048989795,0.4230769231,1.1666666667,0.4082482905,3,0,20,0.0645225,0.042488,0.035754
487,0.5658870139,0.0068959926,-1.83834e-05,2.5002793024,-0.0307020592,0.1210786217,0.0099893985,-0.0050019705,1.8687860535,0.5894456224,0.3130343645,0.0138430879,-0.0040651468,3.1321688908,-1.3971559344,0.0598561148,0.0143248215,0.1940565984,2.2329916352,-0.1649014927,3,0,50,0.0559914999999999,0.0424859999999999,0.035687
488,0.5722875817,0.0705077226,-0.1419699964,2.7615673248,1.1351175411,0.0668347339,0.0284523249,-0.1755858469,1.3315664745,0.2090136298,0.3608776844,0.0560598692,-0.1651376198,2.9829915422,-1.277801216,0.0914845938,0.0103839617,-0.8162469167,1.6192537877,-0.1843677354,3,0,50,0.0514675,0.0406695,0.0343025
489,0.4145171305,0.0481239695,0.4132822723,2.1005508829,0.6793828596,0.1214305444,0.0301066989,0.1392939063,2.8751641163,-1.2427454275,0.4640523251,0.0239100013,0.4222106795,1.4676270558,0.4444643613,0.0713602723,0.0091538043,-0.5241235087,1.3856823525,0.3965498513,3,0,50,0.0561185,0.0415665,0.0324905
490,0.5267388686,0.0382711244,0.5314792658,1.3097880286,-0.3512951178,0.1342373842,0.0161150509,-0.1213607879,2.4101388444,1.01157658,0.3390237472,0.0315322797,0.8014407328,1.6330535172,0.5996515522,0.0667752356,0.0165595773,0.5839538194,1.1969078968,-0.3609588105,3,0,50,0.0517419999999999,0.037924,0.0333405
491,0.6878295287,0.0114247959,-0.0520431047,1.3977700755,-0.4481775886,0.0997472831,0.0181655702,-0.3213734728,1.7480249196,-0.2005599699,0.2124231882,0.0084257837,-0.4110388387,2.937314446,1.2920428283,0.0727289498,0.0084948595,-0.186139981,1.5602015002,-0.2109025746,3,0,50,0.042452,0.039616,0.032371
492,0.706420871,0.047785222,0.5160440798,1.4140134432,-0.4385236039,0.0439765098,0.0398522651,0.8509491053,2.6163443341,1.1091622675,0.2496026192,0.0205243544,-0.5463190072,2.0376393377,0.626520911,0.0780380501,0.0130800208,0.52166317,1.4775245411,0.0123223235,3,0,50,0.0764895,0.0523945,0.039062
493,0.335,0.0258843582,-0.48,2.9009801738,-1.2714415205,0.135,0.0173205081,-0.7457627119,1.45,-0.2886751346,0.53,0.0207364414,-0.2571428571,1.9808004327,0.6224296891,0.058,0.0092736185,0.0551181102,1.509194159,-0.1579875514,3,0,100,0.0383295,0.034981,0.030259
494,0.381,0.0274590604,-0.237462727,1.980246818,0.2903768255,0.146,0.0111355287,-0.0844370861,2.7036940687,-1.1210847078,0.473,0.0334065862,-0.3241545001,2.2566288974,0.552656458,0.059,0.0058309519,-0.8539325843,1.6280276817,-0.3631734744,3,0,100,0.0516545,0.0469635,0.0415275
495,0.279,0.0265329983,-0.1508951407,2.5892061596,-0.9723098438,0.179,0.0124096736,-0.1307901907,2.9432450666,-1.2621071359,0.542,0.0315594677,0.1310079091,1.6121231916,0.3313690659,0.068,0.0153622915,-0.6666666667,1.4904481471,-0.4071161708,3,0,100,0.0639795,0.057898,0.0532765
496,0.297,0.0290860791,-0.0364659814,2.4258253274,0.9536379419,0.219,0.0215406592,0.3804728546,1.6508063317,0.0018009246,0.484,0.0198494332,-0.7528438469,2.0668015151,-0.6766677878,0.066,0.0058309519,0.1044776119,1.6280276817,0.3631734744,3,0,100,0.0582885,0.0530024999999999,0.049856
497,0.435,0.0357770876,-0.2039215686,2.4612426758,-0.894208825,0.202,0.0218174242,0.2130257802,2.0018536826,0.09012918,0.363,0.0180554701,-0.6666666667,2.5078286725,0.6819475415,0.036,0.0058309519,-0.2130177515,1.6280276817,0.3631734744,3,0,100,0.0423259999999999,0.039181,0.0369825
498,0.857,0.0358608422,0.0535502457,2.2372541716,-0.6412813587,0.019,0.0115758369,-0.1733931241,2.5997995099,0.8238983939,0.124,0.02596151,0.0801717967,1.730494237,0.3970726415,0.041,0.0058309519,-0.038961039,1.6280276817,0.3631734744,3,0,100,0.0453835,0.0415075,0.036995
499,0.5669877308,0.0651256194,-0.1989987786,2.9664598266,-1.2383656606,0.1214883614,0.044382637,-0.0503232089,2.8799827725,1.1163395373,0.3115239078,0.0220418949,-0.4980766027,2.630170657,1.1304835532,0.1808164201,0.0551422379,-0.8788382593,1.6762067593,0.3289352939,3,0,200,0.0385485,0.0370805,0.0363835
500,0.6620525169,0.0891306178,0.4398348784,1.4883393096,0.556700216,0.0875014333,0.0495111569,-0.2585099723,2.3845858625,-0.7289428457,0.2504460498,0.0636968432,0.269266686,1.5977787826,-0.1953266114,0.202540993,0.0556603113,0.2016083139,2.2447815279,0.700982967,3,0,200,0.0453925,0.0428375,0.0419565
501,0.5030065359,0.0532037385,-0.4758371894,2.5314300405,0.8968062892,0.1136601307,0.061273037,0.4868513872,1.2750934659,-0.3871479535,0.3833333333,0.0600411382,-0.0720411664,2.9755230813,1.2976262824,0.1483006536,0.0214896554,-0.4200045816,2.5045285009,-0.5126523558,3,0,200,0.040309,0.038857,0.038322
502,0.615664488,0.0946890285,0.5785498588,1.3889181552,-0.1103209167,0.08083878,0.0401501825,0.3834035888,1.2481381394,0.3298501283,0.303496732,0.0564718364,0.6303817638,1.5610818332,-0.0984086335,0.1595533769,0.0349848537,0.1689850707,1.3513849243,-0.3133278425,3,0,200,0.0339045,0.033431,0.0340144999999999
503,0.5925736961,0.0722763816,-0.0138349147,3.1884374978,-1.4487781411,0.0920975057,0.0415601721,-0.9478769323,2.107925281,0.6621807389,0.3153287982,0.0465770014,0.4308751589,2.2489997921,0.0512877195,0.1304081633,0.015583429,0.0981568747,2.6965127368,-0.8050123224,3,0,200,0.0348264999999999,0.0337205,0.0342279999999999
504,0.5866884532,0.0292131111,-0.0610811178,1.260385011,-0.1605298445,0.1373856209,0.0340130618,-0.5315046893,2.4633333416,1.028841383,0.2759259259,0.0350985734,0.1983647467,1.8748642252,0.5167904768,0.1173856209,0.0158843701,-0.1496945192,2.7323675038,1.0169186854,3,0,200,0.033644,0.0329785,0.032976
