Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
338,0.3159371493,0.0932897267,-1.1286495418,2.4446945951,-0.1700738684,0.2763748597,0.0939305771,-1.1205208063,3.8018731446,1.2798162343,0.407687991,0.0389597193,0.0919473295,1.6547465286,0.141508921,0.1618967452,0.0245538719,0.2074366558,4.3095400655,1.3683919181,2,1,5,0.0039195,0.0,0.007839
339,0.6743386243,0.059123285,-0.5291492914,1.5344943844,0.165263533,0.0878306878,0.0686445492,0.0778391583,1.5357128013,-0.2005354682,0.2378306878,0.0433749501,0.2739503993,2.9858439351,0.8602748983,0.2369047619,0.0556801324,-0.2213712427,4.3533199381,1.5211217714,2,1,5,0.0,0.0,0.0
340,0.2971380471,0.0670448072,0.4878262137,3.1342160439,0.0388604891,0.2306397306,0.0504629454,-0.1344945568,5.0856458966,1.7630260986,0.4722222222,0.0614189776,1.1052631579,3.2169421488,-1.1101099505,0.1529180696,0.016283522,0.1142973151,1.5779605876,0.4665197572,2,1,5,0.003332,0.0,0.003332
341,0.4156759715,0.0986894474,0.4383773323,2.472379705,-0.8455215197,0.2511121063,0.1121781882,0.60969737,1.8240728652,0.712763811,0.3332119222,0.0472541856,0.3906798959,2.4725253365,0.6324930783,0.1675513758,0.0353327341,-0.5643867451,2.6271440243,0.9952832872,2,1,5,0.00454,0.00454,0.00454
342,0.5977920228,0.065693645,0.083166536,3.6377992755,0.994394611,0.1218966219,0.0793248283,0.0634495784,1.9085202169,-0.342406164,0.2803113553,0.0431853564,-0.0351404688,3.0531566169,1.1221903124,0.2401098901,0.0910802974,-0.0314622335,1.5776555463,0.4570910064,2,1,5,0.00302,0.00302,0.00302
343,0.403,0.0248193473,0.1173361522,2.5570342807,0.5382400301,0.2,0.0233452351,0.2176165803,1.7755239458,-0.0530528867,0.397,0.0244131112,-0.1290322581,3.6873395343,0.370510007,0.045,0.0104880885,-0.6363636364,2.3347107438,-0.1300176258,2,1,8,0.031628,0.030839,0.0298935
344,0.563,0.0600915968,0.2160998201,2.2050448026,0.2192443628,0.1585,0.0188480768,-0.5612665556,1.5120419009,0.0544372782,0.2785,0.0533877327,0.5876668001,1.6202981885,-0.3654372752,0.054,0.0076811457,0.4597249509,2.7023843723,0.834091667,2,1,8,0.0595635,0.024953,0.023562
345,0.5225,0.0402026119,-0.2245216712,2.0373759831,0.0069254772,0.1675,0.0279508497,0.0881094953,2.6009216,0.4276077515,0.31,0.021330729,-0.2415730337,2.7647627098,-0.6491177044,0.053,0.0055677644,-0.3071895425,3.5036420395,-0.9038202296,2,1,8,0.0545719999999999,0.0323645,0.033801
346,0.609,0.0566921511,0.6932315905,2.2115017567,-0.0106032332,0.175,0.034278273,0.5835140998,2.5875056587,-0.3165580667,0.216,0.0266270539,0.66600826,2.0124233858,0.1905333858,0.0335,0.0050249378,0.5124851367,2.2249779433,-0.55564453,2,1,8,0.0141315,0.0304925,0.0311815
347,0.403,0.0375632799,0.8844095206,2.2580941182,-0.3957602336,0.1865,0.0251047804,0.8059734031,2.7577279059,0.5860720069,0.4105,0.0201804361,0.2281129393,2.492415892,-0.8393885276,0.0575,0.0090138782,0.4418604651,1.624852071,0.051203095,2,1,8,0.068427,0.0188375,0.019115
348,0.5225,0.0367593526,0.0816213215,3.2828624265,-0.6530460618,0.2025,0.0353022662,0.6329684482,2.648854286,0.4466371028,0.275,0.0261725047,-0.304029304,2.6690287176,0.4392529686,0.0615,0.0143265488,0.2240593673,3.6306055566,0.9472801003,2,1,8,0.095008,0.040457,0.0342385
349,0.3827160494,0.1816787372,0.6179421965,1.8344057717,-0.1567972743,0.2172839506,0.1742797139,0.6475989018,2.0521866677,0.087332166,0.4,0.0628539361,0.5,2.8125,0.7954951288,0.3222222222,0.1214622839,0.6086956522,3.337205231,1.1036671142,2,1,10,0.0540165,0.0622684999999999,0.045477
350,0.1936507937,0.1171219924,0.3640284172,2.1559238968,0.5340966497,0.341005291,0.0664942761,-0.0538729672,2.1714675395,0.4006145345,0.4653439153,0.0703723594,0.4855507486,2.2513410773,-0.2781480988,0.2632275132,0.0706938501,0.5389419538,2.8588909925,0.9301015931,2,1,10,0.066027,0.038236,0.033774
351,0.2578483245,0.1034052803,0.2229762549,2.7094690812,-0.1158747656,0.2564373898,0.0921329821,0.4340003893,3.3697088813,1.0741057425,0.4857142857,0.0816033583,-0.2465740388,2.0557593721,-0.3491321002,0.3946208113,0.0391994899,-0.1698349899,1.7662681556,-0.619430134,2,1,10,0.0158125,0.0519235,0.035704
352,0.262962963,0.1428929017,0.1502074518,1.8698320197,0.0128944198,0.3092592593,0.1130691668,-0.0306909257,1.5485474728,0.0971787407,0.4277777778,0.0689426314,-0.2387950037,2.0181312194,0.2375607959,0.3759259259,0.0385790123,0.1281776826,1.1085710038,-0.1515255862,2,1,10,0.0485465,0.0488005,0.038192
353,0.349382716,0.153501528,0.7185948133,1.7659803446,-0.090783177,0.1592592593,0.0786982569,0.1519406544,2.3810094075,-0.5252138611,0.4913580247,0.1413997997,0.6664765239,2.2745049387,0.7654499394,0.3716049383,0.0590531395,-0.2763486323,2.863750978,1.1814111334,2,1,10,0.040333,0.037169,0.0304685
354,0.4290123457,0.0775471792,0.1397762648,3.2219177251,0.852672767,0.1524691358,0.08307,0.2464206426,1.9305698442,-0.4280700869,0.4185185185,0.0751313436,0.2666576656,1.7820003278,0.3348021248,0.3574074074,0.0952939284,0.0624603812,4.8682434899,1.6590307535,2,1,10,0.0431444999999999,0.0600495,0.035765
355,0.3325,0.0336340601,-0.1038312049,4.797393242,-1.6863331946,0.1805,0.0268747093,-0.0898327307,3.9381587408,-1.3418677349,0.487,0.0434856298,-0.197704151,1.9269536654,0.6934218721,0.0645,0.0135,0.1774171175,2.3576972797,-0.9608291419,2,1,20,0.0474705,0.064597,0.0438995
356,0.3305,0.0404011138,0.4218015286,3.1613277576,0.5863092774,0.187,0.0235796522,0.5105938526,2.314974639,-0.4171533504,0.4825,0.0487467948,0.557686719,1.6777750075,0.0168343525,0.0565,0.0120519708,-0.1120525312,2.3480704228,0.3744540088,2,1,20,0.042422,0.0537259999999999,0.0390555
357,0.3615,0.0309879009,-0.2062913641,1.8888989507,0.2289612119,0.1825,0.0225,-0.5006858711,2.0652034751,-0.3160493827,0.456,0.0289654967,-0.144960498,4.9697153516,-1.5746818582,0.057,0.0128840987,-0.4385221078,2.566845696,-0.8317902321,2,1,20,0.033229,0.0489545,0.0342355
358,0.3665,0.0396894192,0.0990182887,2.7385585393,0.5589423626,0.1795,0.0203039405,-0.1056182778,1.5204823034,-0.0172036855,0.454,0.0363868108,0.5446781733,1.8138993346,0.3388191924,0.061,0.0091651514,0.3264563107,1.9107142857,-0.19873415,2,1,20,0.0452915,0.0521364999999999,0.0332434999999999
359,0.7635,0.077783353,0.6677805221,2.1114594294,0.3659983093,0.0625,0.0436033256,0.79379715,4.0313909021,1.1910316057,0.174,0.0458693798,0.5845881734,2.3757486193,-0.5666507872,0.038,0.0114455231,0.4131641554,3.0864751471,-0.1040441472,2,1,20,0.0318405,0.0758095,0.04946
360,0.2995,0.030614539,0.412894449,2.2993308218,0.1923259442,0.2205,0.0165,-0.2257405516,3.8248222268,1.0471658736,0.48,0.0307408523,-0.2546419098,1.760728983,0.3175547856,0.063,0.0092736185,-0.1801675978,1.9959437534,0.4062537037,2,1,20,0.0493945,0.066861,0.045595
361,0.2955,0.0643214583,0.7294097371,2.0671644767,0.3154907848,0.3345,0.0859200209,0.6404039003,1.9046101548,-0.0950112062,0.37,0.0250998008,0.2868525896,1.7120181406,-0.0047429707,0.0565,0.0083815273,-0.3459009206,1.6719266473,0.0305705331,2,1,50,0.0714035,0.086967,0.0649619999999999
362,0.5471483879,0.0994053524,0.7518480446,2.0244248525,0.14744503,0.1944611065,0.0857606451,0.7393669991,1.9342932946,0.1855951167,0.2583905056,0.0260851703,0.0654954104,3.5143396396,-0.973975967,0.0466035811,0.0141267755,0.1653675209,5.5712367938,1.8944731056,2,1,50,0.098342,0.1145545,0.088522
363,0.848087597,0.0386043969,-0.0473332447,2.3001383799,-0.6039997868,0.0432107359,0.0178690021,0.0122142544,4.2211497491,-1.2334038952,0.1087016671,0.0287837683,-0.3205540543,3.5291756865,1.1146439168,0.0728190795,0.011702877,0.0634051845,3.8080720099,1.0384529635,2,1,50,0.0900465,0.1110044999999999,0.0889485
364,0.6779236273,0.1003675005,0.7615893529,1.992275705,0.0761100842,0.1239166513,0.0562883726,0.5734475115,2.0501487855,0.1944221508,0.1981597214,0.0480955685,0.7810569229,2.043362143,-0.1471206631,0.0659075251,0.0101445008,-0.010372155,1.3982305085,-0.1392174105,2,1,50,0.0425279999999999,0.057137,0.034806
365,0.5263370123,0.0996179298,0.697080979,1.9919884905,0.6166372677,0.2092746363,0.0623019695,0.6456894681,1.9997454124,0.028408486,0.2643883514,0.0425790694,0.6596876043,2.559141334,-1.0728469937,0.0393659154,0.0148750317,0.71710564,2.2662471476,0.9082365769,2,1,50,0.0775585,0.1056175,0.080396
366,0.6223589625,0.0565056692,0.174518489,2.3750865826,-0.1926682675,0.1384127515,0.0279040466,0.0891774161,2.7231386813,0.8479078766,0.239228286,0.0360089269,-0.0002197839,1.5690009589,0.1534614913,0.052256016,0.0068495645,-0.2820346264,1.6540669392,-0.5604291575,2,1,50,0.073579,0.085712,0.067947
367,0.77,0.0861974478,0.6695619335,2.1964581043,0.8176320131,0.0865,0.0450582956,0.8462700493,1.7191065209,-0.3372555023,0.1435,0.0473312793,0.4050746722,2.1853572078,-0.7094712267,0.027,0.009,0.1420911528,2.3955189758,0.4197530864,2,1,100,0.044528,0.0564355,0.042744
368,0.461,0.0568242906,0.5806643565,1.9346512391,0.2334624188,0.206,0.0304795013,0.4125881958,1.9159309928,-0.3518572948,0.333,0.0347994253,0.3838198338,2.1460906458,0.5487148907,0.0465,0.005937171,0.2946362968,3.1415421759,0.8385682959,2,1,100,0.042092,0.0598115,0.0461055
369,0.301,0.0466797601,0.6619821806,1.7877535177,0.0561568001,0.182,0.0415451562,0.7260583376,1.7100342522,0.4732596346,0.517,0.0287402157,-0.0761443662,1.7812761991,-0.4786974941,0.0645,0.0158823802,0.0372546401,1.8963687565,0.0913554209,2,1,100,0.0379725,0.0589035,0.0421695
370,0.5425,0.058959732,-0.0207046858,3.5725994739,0.5335219412,0.1755,0.0353164268,0.2792162351,2.9108631895,-0.2005407083,0.282,0.0345832329,0.1344258255,1.8766582589,-0.413645074,0.0585,0.0114127122,0.2947103275,1.3652211715,0.0686172919,2,1,100,0.0344015,0.0470999999999999,0.037804
371,0.3625,0.030516389,0.1682044003,2.879122562,-0.8247301213,0.2095,0.0276088754,0.0578654414,2.6638800327,-0.7694988682,0.428,0.0318747549,-0.2153328051,2.1656275188,-0.0747574067,0.0555,0.0072284161,-0.1104684789,1.5992536801,-0.1747489172,2,1,100,0.0357455,0.0503939999999999,0.04293
372,0.407,0.0324191302,0.3846003326,2.5776248618,0.1683468787,0.2685,0.028640007,0.2572138165,2.1169809161,0.688831245,0.3245,0.0261199158,0.1687973371,2.2623847574,0.3302972374,0.077,0.0071414284,0.3512974052,2.2479815456,0.0988433,2,1,100,0.0376165,0.058024,0.0475075
373,0.6731070596,0.0424000372,-0.9196952875,5.955948498,-2.0467844267,0.1106142262,0.0444968037,0.5839569587,1.87627204,-0.5176703035,0.2162787142,0.054731262,0.3282454016,1.54340605,0.2120546543,0.1253806266,0.0347230959,-0.1049861427,2.6585289975,-0.0579572955,2,1,200,0.033023,0.0460205,0.042889
374,0.4041684653,0.0546325664,0.2641907402,2.8174581852,0.7201164992,0.179625313,0.0589028064,0.2785238937,2.5808905811,0.1290876677,0.4162062218,0.0237705719,-0.2785824914,2.5117240306,0.1577698039,0.1681285792,0.0111661047,0.0008421614,2.7653366079,-0.3391507484,2,1,200,0.0271105,0.0352595,0.0326695
375,0.2842792556,0.1533177847,0.7262377584,2.0507209082,0.1576148776,0.3035646126,0.1172228326,0.385804134,2.2049850996,0.3559015271,0.4121561318,0.0557771313,0.4378456194,3.025795148,0.3490914448,0.0982157872,0.010933666,-0.419464891,1.8913546104,-0.6432179768,2,1,200,0.033294,0.045481,0.0388325
376,0.5797519398,0.0828474861,0.8035212749,1.6798440172,-0.1119560577,0.0965947458,0.0676986606,0.6624965952,1.7909331735,-0.053574919,0.3236533145,0.049415657,-0.2229630879,1.8755100684,0.3633430404,0.2258485265,0.104043262,-0.1767212376,5.5481275261,1.8383645881,2,1,200,0.0303985,0.0472735,0.0450825
377,0.5466114133,0.0388644788,0.3555992295,1.9114033867,-0.2232355494,0.1390083168,0.0486638451,0.3782612196,1.6317013284,0.2915327149,0.3143802699,0.0307774313,0.1165437144,2.7199657621,-0.071077626,0.2141529253,0.0328170558,0.2794955029,4.6729893139,1.4522630502,2,1,200,0.0260455,0.037742,0.0334664999999999
378,0.6265065588,0.0501890037,-0.050989917,3.3240556504,0.8318557385,0.1109901981,0.0626848003,0.2506932002,2.2881134143,-0.1727292719,0.2625032431,0.058946843,-0.0899376799,3.6953480276,1.0888891239,0.1759026381,0.0807768959,0.0312360348,6.6277745913,2.2947012378,2,1,200,0.0365075,0.0474145,0.04811
379,0.2705387205,0.081905774,0.3274910168,1.7954954377,-0.1564968804,0.3483164983,0.1077714612,0.4671273847,1.8572148215,-0.0913334512,0.3811447811,0.0378012675,0.4516015442,3.0126391398,-0.3894621204,0.1910774411,0.0352129641,0.2617167815,1.7509165714,-0.2404116974,2,0,5,0.0,0.0,0.0
380,0.372671156,0.1635480849,0.8796886835,1.4083351451,-0.3808613563,0.2791245791,0.13634098,0.7722224016,1.610633954,0.58275367,0.3482042649,0.0475034605,0.3779129655,1.8446767923,-0.2055052142,0.203647587,0.0514726491,0.330546937,1.5606505292,0.2481835189,2,0,5,0.007474,0.00717,0.008082
381,0.6134106634,0.1146189745,0.0455038441,1.5539070875,-0.1621223778,0.1572649573,0.1059639141,0.388171831,1.9700040347,0.2885014672,0.2293243793,0.0422487987,-0.3579505646,4.298168388,1.4247316066,0.2027472527,0.0412927738,0.2474309871,3.0817240431,-0.4505765485,2,0,5,0.00476,0.00476,0.00476
382,0.5145299145,0.0840827577,-0.292092095,1.7780974534,-0.7044747311,0.2455840456,0.0803762227,-0.3492237684,2.0198940803,0.8342424982,0.2398860399,0.0345517218,0.2244770755,3.3408770785,-0.376371966,0.1752136752,0.0382424911,-0.2438726204,2.3915320444,-0.5705264467,2,0,5,0.0,0.0,0.0
383,0.4518833019,0.1993733277,0.7896742333,1.5204659996,0.0006829339,0.2935804936,0.1412031655,0.529660594,2.5041203981,-0.7110863223,0.2545362045,0.078565218,0.8252167617,2.049919894,0.3162260662,0.1672716173,0.0441287737,0.2019029018,3.3741695465,-0.1952167087,2,0,5,0.00155,0.00155,0.00155
384,0.4287416287,0.133537918,0.567832893,2.3072291789,-0.2134451405,0.234040034,0.1365116937,0.502856787,2.658793486,0.5726304925,0.3372183372,0.0302829013,-0.2146371307,2.0657753154,0.4362317704,0.1601361601,0.0139793563,-0.1123338982,3.4562136245,1.0742092423,2,0,5,0.00136,0.00136,0.0097795
385,0.4185,0.0213365883,-0.6953444582,1.6934582534,0.2691619801,0.222,0.0170587221,-0.3211524947,2.1652672973,0.397051774,0.3595,0.017670597,-0.3313494631,2.5246759457,-0.2435822278,0.048,0.0105356538,0.4414168937,2.8802045289,1.0466390872,2,0,8,0.045228,0.025033,0.0252045
386,0.519,0.0591945943,0.0538942876,5.8978789407,1.6936246588,0.15,0.0219089023,0.1690140845,5.087890625,0.9627935581,0.331,0.0620403095,-0.1309619831,4.9373897766,-1.4440238269,0.0485,0.0116297033,0.37034917,2.2114759756,-0.0162119132,2,0,8,0.073374,0.035668,0.027625
387,0.416,0.0510783712,0.6008290474,2.271077899,0.5926005063,0.1695,0.0362249914,0.4948260237,2.0842949665,0.5870467901,0.4145,0.0303685693,0.2567870933,2.133009928,-0.6017692527,0.054,0.007,-0.2224938875,1.8521449396,0.3586005831,2,0,8,0.0433605,0.0302929999999999,0.0267255
388,0.413,0.0350142828,0.164825231,4.260544377,1.1767279109,0.2085,0.0270231382,0.3506632054,2.7730319619,-0.8841751486,0.3785,0.0192418814,0.1218522277,2.2365752833,-0.2972920906,0.042,0.0050990195,0.0039840637,3.7307692308,-0.8598938233,2,0,8,0.01087,0.031011,0.020408
389,0.4155,0.023286262,0.111016989,4.8859855362,-1.4711361293,0.1925,0.0270416346,0.1828171828,2.0540433925,0.1232667103,0.392,0.0143527001,-0.0025380711,2.2537939485,0.4078932113,0.0645,0.0105948101,0.1504521787,1.7822183422,0.1311731881,2,0,8,0.0403375,0.0154744999999999,0.014277
390,0.5875,0.0393859112,0.4635734636,2.27670168,0.3492374772,0.184,0.0261533937,0.2885846108,2.5138760644,0.1972170344,0.2285,0.028640007,0.3612999604,4.2144525187,1.3784287094,0.039,0.006244998,0.2379679144,2.0295857988,0.0739053018,2,0,8,0.0511815,0.0191435,0.016963
391,0.1888888889,0.1631102028,0.3860951227,1.330831014,0.006243041,0.3759259259,0.1385799032,0.0727931832,1.6402048469,0.1504585342,0.4351851852,0.0579721327,0.5642987856,2.2108538109,0.0493499551,0.3740740741,0.0729074803,0.5095196507,1.6741635796,-0.2447906964,2,0,10,0.0307344999999999,0.060895,0.0474264999999999
392,0.437037037,0.1181127313,0.5493922987,2.0255095529,-0.3671617208,0.2191358025,0.1067383732,0.1847791378,2.5344850729,-0.678939796,0.3438271605,0.0737699518,-0.0424904462,1.9951935312,-0.6264352955,0.3407407407,0.0564131341,-0.2495201536,3.5689655172,-0.2128069774,2,0,10,0.0283425,0.0550775,0.0454055
393,0.4987654321,0.0660868706,-0.8576208918,1.424270562,0.0614621062,0.2283950617,0.0914539036,-0.3328664205,4.7080312991,-1.3921392897,0.2728395062,0.0621651218,0.172882435,2.3439424615,0.9048171383,0.362345679,0.0673716723,0.0860110191,2.6422947259,-0.5553969333,2,0,10,0.024924,0.05675,0.0494025
394,0.2827160494,0.1477644207,0.9487307753,1.5580785091,0.4859536764,0.1666666667,0.1146653747,0.5386533666,1.6791311248,-0.1965302196,0.550617284,0.0689647354,0.0809514322,2.6012111374,-0.2808555124,0.3771604938,0.0995684944,0.3316395609,2.5813385751,0.5709671369,2,0,10,0.072959,0.056504,0.0460034999999999
395,0.4166666667,0.0,1.0,1.0,1.0,0.1203703704,0.0570779074,0.5030674847,2.4972299169,-0.8367210143,0.462962963,0.0570779074,0.5030674847,2.4972299169,0.8367210143,0.2592592593,0.0472131436,-0.7462686567,2.9911242604,0.0150858565,2,0,10,0.0418565,0.0479965,0.039838
396,0.3740740741,0.0703216205,0.2962221866,4.2866982404,-1.5804437269,0.2518518519,0.0558019229,0.0128287364,2.2176298783,-0.0966346055,0.3740740741,0.0485029661,0.1680140598,1.8934330084,0.6112167761,0.3703703704,0.0414086662,0.012195122,1.05,0.2236067977,2,0,10,0.0398915,0.0453125,0.0332405
397,0.292,0.0387427413,0.2857643022,4.3508400573,1.4076866996,0.1865,0.0241919408,-0.4707396602,2.073699688,-0.0087934079,0.5215,0.0378186462,-0.163352799,5.3647977392,-1.7295580452,0.0595,0.0140445719,-0.4124727878,2.0383842473,0.0752628295,2,0,20,0.0480875,0.0597835,0.041558
398,0.3155,0.0314205347,0.5996734178,2.334083251,-0.8258724597,0.209,0.0253771551,0.0131801284,3.316066124,-1.1773928911,0.4755,0.0299541316,0.428648521,1.8442886964,0.243392474,0.0625,0.014186261,-0.4632587859,2.4129084526,0.3809126819,2,0,20,0.0475955,0.0554905,0.037028
399,0.3045,0.0285,-0.0464066731,2.849573148,0.6028737587,0.1875,0.0140089257,-0.731629393,3.2303541726,0.1636809043,0.508,0.0248193473,0.4273603723,2.0648823579,0.5137121396,0.0575,0.0078262379,-0.2359550562,2.9258642232,0.8605276182,2,0,20,0.0367985,0.074163,0.044735
400,0.3555,0.0291933212,0.2101622067,2.1838089106,-0.1835208417,0.2075,0.030842341,-0.1283095723,4.4101060055,1.2641120018,0.437,0.0170587221,0.0676186476,1.7029439898,-0.3734824906,0.0635,0.0130479884,0.1339508896,1.7112629134,0.1944702023,2,0,20,0.0535919999999999,0.0563965,0.0361755
401,0.33,0.0212132034,-0.5113636364,1.8481481481,0.2357022604,0.2235,0.0174714052,0.4973473608,1.9500248517,0.3636689939,0.4465,0.0256953303,-0.446548875,2.0103363771,0.6093599585,0.061,0.0156204994,-0.3605002156,1.6299717818,0.5816757435,2,0,20,0.0489905,0.0521005,0.033481
402,0.314,0.1091970696,0.5444535357,2.411516663,-0.7338545854,0.2345,0.0395885084,0.0693031353,2.9440191911,0.12472381,0.4515,0.1083755046,0.5616267229,1.8958632614,0.7524608844,0.0515,0.0100124922,0.4526368408,2.6971038737,-0.1912822435,2,0,20,0.0469895,0.056855,0.041041
403,0.6080190238,0.0811167387,0.4720763603,2.4888358581,0.2878793758,0.0866649404,0.0302982915,0.2516183081,1.6993925049,0.4552631562,0.3053160357,0.0555509437,0.4438496419,2.9858552867,-0.5036756019,0.0603161233,0.0128792448,0.4876037443,2.2709808281,0.5389240497,2,0,50,0.105464,0.1189205,0.09253
404,0.442142831,0.0397834527,0.3077281009,1.121523996,0.0516572539,0.2999284607,0.0393611815,0.5999067001,1.4056013669,0.1861357824,0.2579287083,0.0209511057,0.6381827563,1.9906277313,0.2967137638,0.0435418338,0.0077784651,0.2122060093,4.0429630924,1.4322473717,2,0,50,0.0718315,0.079784,0.0626975
405,0.7150988983,0.0610499917,0.461735437,3.2092659446,1.2120050022,0.0599825578,0.0274154377,0.1200546442,3.2267626398,-0.7163788979,0.2249185438,0.0452025481,0.5973612002,2.0686734766,-0.5058678688,0.0893405094,0.0369137066,0.1704940296,1.8483635379,0.3174015468,2,0,50,0.097787,0.1159699999999999,0.0906085
406,0.7338531585,0.0402850336,-0.3309825641,3.5742698107,-0.46203258,0.0743850264,0.0259367694,0.0862551194,2.2514639893,0.1647334398,0.1917618151,0.0280880794,0.0774698197,3.6365514974,1.3162080061,0.0690712784,0.0100598892,0.2190770878,2.2514190484,-0.3222428122,2,0,50,0.0619584999999999,0.0752724999999999,0.0567245
407,0.5356043883,0.0590182268,0.5919349275,1.6021430994,0.3049944756,0.2095582354,0.0400026354,0.2234205481,1.5114685042,-0.1831715106,0.2548373763,0.0249502239,0.6635842827,1.9532709817,-0.378799412,0.0525497732,0.0117663222,0.335316451,2.5384058778,-0.2546289046,2,0,50,0.100123,0.1064545,0.082985
408,0.488973494,0.0585850597,0.7878047565,1.5829364072,0.2902859295,0.2395498052,0.0820766337,0.7870265797,1.6277608238,-0.5520214327,0.2714767008,0.0279309054,0.5207567055,2.6900363231,1.0129784651,0.0587028592,0.0099771172,0.1528967069,2.2768892697,0.580793378,2,0,50,0.0799135,0.094608,0.0751445
409,0.401,0.0583438086,0.4024200396,2.5089030877,-0.8009120763,0.173,0.0221585198,0.9518696779,2.5178549948,0.8321818738,0.426,0.0420594817,0.1186420559,3.4362820397,1.0559623188,0.067,0.018734994,0.6520250998,1.5133562228,-0.1998180381,2,0,100,0.046941,0.0576735,0.0460445
410,0.395,0.023130067,0.2488262911,2.1429819198,0.0,0.179,0.0306431069,0.2733843996,2.728342639,-0.5232871401,0.426,0.0244744765,-0.045517963,1.7860791915,0.6617912743,0.063,0.0143527001,-0.1794747082,2.5507116599,0.5053005453,2,0,100,0.048363,0.054969,0.0397295
411,0.3665,0.0233505889,-0.3942377298,1.4253011661,-0.4668977919,0.124,0.0195959179,0.3660812294,3.0740152995,-0.7570932652,0.5095,0.0237118114,-0.3511641537,2.4584607635,-0.5733587996,0.072,0.0176351921,-0.1189938729,2.993010825,0.4879165231,2,0,100,0.0487304999999999,0.0627395,0.0510865
412,0.3415,0.036609425,0.0311214346,1.9299136221,0.3730298244,0.23,0.0301662063,-0.05,1.4204202391,0.2240335328,0.4285,0.0223662692,0.1561640994,2.2006230768,-0.2509669065,0.058,0.0130766968,-0.0521688159,2.1862111419,0.0375651494,2,0,100,0.0410235,0.0489135,0.040282
413,0.4385,0.038082148,0.254234766,1.8501020798,0.0224883341,0.215,0.0261725047,0.4252873563,1.9529543396,-0.3472190132,0.3465,0.017613915,-0.2525395283,2.955595842,0.6291268016,0.0425,0.0075,-0.3483146067,3.3703703704,1.0666666667,2,0,100,0.0374295,0.054187,0.0460185
414,0.854,0.0254754784,0.1351031451,1.8681033521,-0.1740094429,0.023,0.0105356538,0.1407867495,2.9897735573,0.4694484141,0.123,0.0206397674,0.1763848397,2.2279640283,-0.3794125073,0.0375,0.0064226163,-0.1076923077,3.0716253444,0.1415452626,2,0,100,0.0487255,0.0628375,0.053853
415,0.6076504351,0.0629273033,-0.0299084706,1.4491088475,-0.0441959178,0.1555310298,0.0690144525,0.1761191856,3.8948236533,-0.6780543085,0.2368185351,0.0593566054,0.7783161626,1.7146557808,-0.241102565,0.1638643632,0.0532819313,0.0666459399,4.9101377901,1.660632699,2,0,200,0.0560969999999999,0.065498,0.0620975
416,0.5470236243,0.0976474288,0.3062131256,2.5602915951,0.4314715634,0.1864845938,0.0776180542,-0.0916038224,1.2935224979,0.0424835006,0.2664917819,0.0506818368,-0.1041472524,1.8730063219,-0.4151068927,0.1629700028,0.0283624,-0.1153629076,3.1649778833,0.7207356831,2,0,200,0.048499,0.0599404999999999,0.057142
417,0.3616089378,0.0758760356,0.8369002487,2.0270427056,-0.0647988649,0.3489084328,0.0862987135,0.4819193215,1.9890340355,-0.0426227358,0.2894826294,0.0573756243,0.4714608755,2.2387875422,-0.7640622109,0.1389516348,0.0126333444,-0.30799361,2.5165194685,-0.5902599234,2,0,200,0.042422,0.0533155,0.047839
418,0.5283950617,0.0687518122,-0.8127920106,3.6655190795,1.3003719674,0.1404887881,0.0532105827,0.2061591657,1.8480698421,-0.2942693495,0.3311161502,0.0568820888,0.5669356999,2.1193698378,-0.434782759,0.1550516503,0.0298091377,0.4073583213,1.8792564181,0.2870363218,2,0,200,0.0402675,0.051429,0.0452435
419,0.4510099222,0.1016600056,-0.0650356672,3.4060478011,-1.2066151649,0.1387636057,0.0296294776,-0.3345847095,3.3571768962,-0.7844499279,0.4102264721,0.0856764964,0.2670013253,3.1624928105,0.9299477761,0.1404276823,0.0271716115,0.3376546696,1.8111299831,0.1079027129,2,0,200,0.0368815,0.048972,0.045011
420,0.4474246679,0.0908582291,0.4666397264,1.9082487661,0.6351578932,0.2645213071,0.0840961627,0.6780823906,2.2516938856,-0.8486389998,0.288054025,0.0508067078,0.7219651973,2.0713756085,-0.7364491444,0.1116176955,0.0169839104,-0.2423556967,2.6801974741,1.0435733543,2,0,200,0.0345035,0.0387815,0.035767
421,0.526007326,0.0982524441,0.5535789276,2.5134387725,-0.6274526033,0.1661819662,0.0392435178,0.2887320285,1.958807762,0.5349832087,0.3078107078,0.0995155066,0.7016068864,2.1012568577,-0.2298828329,0.2096089096,0.0519992862,-0.2354088715,1.9910642014,-0.454805606,3,1,5,0.02619,0.02619,0.02619
422,0.2508762842,0.1950355703,0.6928454043,2.0168422163,0.7687160675,0.210351377,0.1147104532,0.4147480021,2.1305775719,0.28532606,0.5387723388,0.1416794023,0.5876064956,2.0068827345,0.4619612073,0.199646033,0.028969526,0.1816852941,2.2372548498,0.0966216993,3,1,5,0.0,0.0,0.0
